date,iv_atm
2021-04-01,0.15625
2021-04-05,44.803844
2021-04-06,42.746506
2021-04-07,42.03125
2021-04-08,41.289062
2021-04-09,42.578125
2021-04-12,54.21875
2021-04-13,48.789062
2021-04-15,51.328125
2021-04-16,47.03125
2021-04-19,57.1875
2021-04-20,37.265625
2021-04-22,43.75
2021-04-23,39.609375
2021-04-26,50.3125
2021-04-27,41.71875
2021-04-28,49.580658
2021-04-29,51.757812
2021-04-30,0.3125
2021-05-03,0.625
2021-05-04,51.875
2021-05-05,0.0390625
2021-05-06,52.109375
2021-05-07,53.945312
2021-05-10,49.92165
2021-05-11,54.0625
2021-05-12,55.937
2021-05-14,46.914062
2021-05-17,1.25
2021-05-18,46.640625
2021-05-19,47.578125
2021-05-20,44.453125
2021-05-21,42.941875
2021-05-24,47.8125
2021-05-25,44.407513
2021-05-26,57.03125
2021-05-27,45.9375
2021-05-28,43.828125
2021-05-31,44.765625
2021-06-01,42.421875
2021-06-02,42.13027
2021-06-03,40.9375
2021-06-04,40.15625
2021-06-07,41.25
2021-06-08,43.125
2021-06-09,42.890625
2021-06-10,42.109375
2021-06-11,43.125
2021-06-14,47.03125
2021-06-15,48.125
2021-06-16,48.830723
2021-06-17,44.788467
2021-06-18,34.709618
2021-06-21,38.06961
2021-06-22,37.226788
2021-06-23,38.504124
2021-06-24,40.854126
2021-06-25,35.33943
2021-06-28,34.343533
2021-06-29,37.180584
2021-06-30,36.37393
2021-07-01,35.0659
2021-07-02,36.18058
2021-07-05,35.74041
2021-07-06,35.47647
2021-07-07,36.556236
2021-07-08,39.18285
2021-07-09,34.546146
2021-07-12,39.454166
2021-07-13,38.44723
2021-07-14,35.514034
2021-07-15,32.795094
2021-07-16,32.24129
2021-07-19,33.449833
2021-07-20,30.32661
2021-07-22,30.779415
2021-07-23,27.66348
2021-07-26,27.379383
2021-07-27,27.990131
2021-07-28,32.491352
2021-07-29,36.238842
2021-07-30,37.234318
2021-08-02,38.946075
2021-08-03,40.110546
2021-08-04,41.021545
2021-08-05,37.280228
2021-08-06,36.323463
2021-08-09,37.96743
2021-08-10,35.748413
2021-08-11,35.541122
2021-08-12,35.01069
2021-08-13,33.856033
2021-08-16,35.392845
2021-08-17,32.35679
2021-08-18,31.639591
2021-08-20,33.602192
2021-08-23,41.938023
2021-08-24,38.874577
2021-08-25,36.232925
2021-08-26,35.725464
2021-08-27,34.635563
2021-08-30,32.10172
2021-08-31,32.047043
2021-09-01,31.874168
2021-09-02,31.81653
2021-09-03,31.679655
2021-09-06,32.72041
2021-09-07,33.84288
2021-09-08,32.644302
2021-09-09,33.275536
2021-09-13,33.95297
2021-09-14,38.020542
2021-09-15,41.145847
2021-09-16,42.887
2021-09-17,49.209686
2021-09-20,52.057457
2021-09-21,45.72211
2021-09-22,53.645405
2021-09-23,50.350338
2021-09-24,43.27822
2021-09-27,51.230778
2021-09-28,49.354496
2021-09-29,44.69748
2021-09-30,57.277782
2021-10-01,52.01368
2021-10-04,50.15182
2021-10-05,48.28156
2021-10-06,48.525383
2021-10-07,50.98795
2021-10-08,50.532978
2021-10-11,53.757763
2021-10-12,53.674877
2021-10-13,55.203568
2021-10-14,51.98156
2021-10-18,51.266357
2021-10-19,57.399517
2021-10-20,57.93522
2021-10-21,55.943394
2021-10-22,41.56502
2021-10-25,42.105934
2021-10-26,44.237347
2021-10-27,51.616165
