date,iv_atm
2018-08-10,25.839844
2018-08-13,60.009766
2018-08-14,32.441406
2018-08-16,33.45703
2018-08-17,36.86605
2018-08-20,24.880753
2018-08-21,31.25
2018-08-23,48.398438
2018-08-24,49.140625
2018-08-27,19.335938
2018-08-28,58.98914
2018-08-29,113.4375
2018-08-30,30.566406
2018-08-31,30.253906
2018-09-03,28.808594
2018-09-04,27.695312
2018-09-05,30.371094
2018-09-06,25.449219
2018-09-07,29.414062
2018-09-10,30.117188
2018-09-11,61.621094
2018-09-12,35.039062
2018-09-14,52.1875
2018-09-17,32.460938
2018-09-18,32.402344
2018-09-19,36.640625
2018-09-21,76.89453
2018-09-24,28.242188
2018-09-25,68.28125
2018-09-26,78.828125
2018-09-27,27.988281
2018-09-28,37.197266
2018-10-01,67.03125
2018-10-03,37.8125
2018-10-04,42.51953
2018-10-05,46.484375
2018-10-08,41.777344
2018-10-09,51.933594
2018-10-10,44.414062
2018-10-11,32.265625
2018-10-12,57.617188
2018-10-15,67.421875
2018-10-16,48.359375
2018-10-17,57.734375
2018-10-19,48.828125
2018-10-22,126.484375
2018-10-23,151.95312
2018-10-24,144.0625
2018-10-25,41.015625
2018-10-26,57.929688
2018-10-29,43.203125
2018-10-30,41.914062
2018-10-31,52.36328
2018-11-01,47.823128
2018-11-02,30.957031
2018-11-05,39.6875
2018-11-06,173.75977
2018-11-09,38.652344
2018-11-12,48.41797
2018-11-13,29.492188
2018-11-14,37.16797
2018-11-15,55.585938
2018-11-16,32.48047
2018-11-19,42.696133
2018-11-20,42.48047
2018-11-21,33.125
2018-11-22,31.601562
2018-11-26,45.273438
2018-11-27,66.21094
2018-11-28,70.46875
2018-11-29,34.960938
2018-11-30,27.978516
2018-12-03,35.38086
2018-12-04,33.935547
2018-12-05,31.075619
2018-12-06,31.20404
2018-12-07,32.565277
2018-12-10,30.292969
2018-12-11,40.76172
2018-12-12,60.29297
2018-12-13,23.515625
2018-12-14,26.796875
2018-12-17,41.69922
2018-12-18,44.86328
2018-12-19,63.476562
2018-12-20,43.76953
2018-12-21,42.65625
2018-12-24,43.203125
2018-12-26,111.25
2018-12-27,38.19336
2018-12-28,34.316406
2018-12-31,37.05078
2019-01-01,35.13672
2019-01-02,28.496094
2019-01-03,28.99414
2019-01-04,33.4375
2019-01-07,39.08203
2019-01-08,32.402344
2019-01-09,30.894768
2019-01-10,34.570312
2019-01-11,29.740347
2019-01-14,34.17607
2019-01-15,34.413845
2019-01-16,36.26953
2019-01-17,36.80664
2019-01-18,37.36328
2019-01-21,55.0
2019-01-22,28.632812
2019-01-23,27.104038
2019-01-24,33.378906
2019-01-25,42.773438
2019-01-28,34.21875
2019-01-29,61.367188
2019-01-30,63.046875
2019-01-31,36.367188
2019-02-01,36.660156
2019-02-04,42.539062
2019-02-05,31.230469
2019-02-06,26.914062
2019-02-07,59.492188
2019-02-08,44.296875
2019-02-11,53.515625
2019-02-12,64.74609
2019-02-13,252.05078
2019-02-14,236.77734
2019-02-15,31.40625
2019-02-18,36.601562
2019-02-19,26.738281
2019-02-20,315.70312
2019-02-21,37.773438
2019-02-22,65.35156
2019-02-25,36.71875
2019-02-26,195.78125
2019-02-27,63.75
2019-02-28,32.51953
2019-03-01,45.097656
2019-03-05,33.476562
2019-03-06,30.976562
2019-03-07,32.16797
2019-03-08,35.546875
2019-03-11,26.484375
2019-03-12,35.546875
2019-03-13,32.79297
2019-03-14,33.027344
2019-03-15,54.503334
2019-03-18,39.51172
2019-03-19,62.848717
2019-03-20,72.1369
2019-03-22,79.78096
2019-03-25,47.03125
2019-03-26,40.549904
2019-03-27,36.25
2019-03-28,32.5
2019-03-29,34.202946
2019-04-01,56.73828
2019-04-02,28.085938
2019-04-03,59.86328
2019-04-04,60.527344
2019-04-05,58.242188
2019-04-08,33.59375
2019-04-09,28.886719
2019-04-10,28.847656
2019-04-11,30.371094
2019-04-12,19.84375
2019-04-15,24.335938
2019-04-16,78.71094
2019-04-18,44.648438
2019-04-22,34.341038
2019-04-23,47.34375
2019-04-24,59.10564
2019-04-25,41.484375
2019-04-26,27.128906
2019-04-30,30.351562
2019-05-02,30.272099
2019-05-03,38.847656
2019-05-06,54.589844
2019-05-07,28.730469
2019-05-08,20.683594
2019-05-09,80.09766
2019-05-10,39.316406
2019-05-13,24.667969
2019-05-14,24.667969
2019-05-15,39.84375
2019-05-16,43.92578
2019-05-17,50.898438
2019-05-20,34.492188
2019-05-21,74.140625
2019-05-22,34.296875
2019-05-23,99.10156
2019-05-24,30.859375
2019-05-27,105.08946
2019-05-28,31.5625
2019-05-29,185.74527
2019-05-30,27.792969
2019-05-31,26.71875
2019-06-03,30.839844
2019-06-04,24.53125
2019-06-06,32.03125
2019-06-07,32.01172
2019-06-10,21.835938
2019-06-11,24.785156
2019-06-12,49.960938
2019-06-13,24.648438
2019-06-14,23.710938
2019-06-17,27.070312
2019-06-18,50.878906
2019-06-19,20.703125
2019-06-20,29.101562
2019-06-21,72.34375
2019-06-24,44.0625
2019-06-25,29.453125
2019-06-26,39.140625
2019-06-27,120.82031
2019-06-28,123.115234
2019-07-01,25.371094
2019-07-02,27.714844
2019-07-03,24.707031
2019-07-04,23.203125
2019-07-05,22.773438
2019-07-08,27.167969
2019-07-09,24.824219
2019-07-10,30.742188
2019-07-11,30.429688
2019-07-12,30.898438
2019-07-15,18.496094
2019-07-16,21.230469
2019-07-17,18.554688
2019-07-18,34.433594
2019-07-19,31.796875
2019-07-22,28.75
2019-07-23,33.359375
2019-07-24,32.265625
2019-07-25,31.328125
2019-07-26,27.460938
2019-07-29,29.53125
2019-07-30,90.56641
2019-07-31,33.271484
2019-08-01,35.28583
2019-08-02,28.59375
2019-08-05,31.933594
2019-08-06,35.878906
2019-08-07,43.378906
2019-08-08,44.785156
2019-08-09,28.632812
2019-08-13,37.5
2019-08-14,33.046875
2019-08-16,35.058594
2019-08-19,37.304688
2019-08-20,36.51898
2019-08-21,38.242188
2019-08-22,26.953125
2019-08-23,29.140625
2019-08-26,44.765625
2019-08-27,53.75
2019-08-28,80.46875
2019-08-29,31.640625
2019-08-30,29.042969
2019-09-03,20.697615
2019-09-04,15.839844
2019-09-05,34.453125
2019-09-06,35.566406
2019-09-09,23.59375
2019-09-11,33.085938
2019-09-12,26.445312
2019-09-13,28.652344
2019-09-16,30.078125
2019-09-17,26.817007
2019-09-18,29.921875
2019-09-19,30.306929
2019-09-20,10.615893
2019-09-23,137.8125
2019-09-24,202.2716
2019-09-25,360.39062
2019-09-26,40.53711
2019-09-27,44.6875
2019-09-30,46.736813
2019-10-01,43.41797
2019-10-03,44.941406
2019-10-04,42.23633
2019-10-07,42.79297
2019-10-09,45.029297
2019-10-10,47.773438
2019-10-11,41.289062
2019-10-14,31.152344
2019-10-15,46.171875
2019-10-16,45.60547
2019-10-17,44.445015
2019-10-18,47.734375
2019-10-22,65.17578
2019-10-23,57.137474
2019-10-24,51.816406
2019-10-25,55.216377
2019-10-29,64.41406
2019-10-30,94.765625
2019-10-31,37.03125
2019-11-01,39.433594
2019-11-04,38.222656
2019-11-05,35.83008
2019-11-06,36.484375
2019-11-07,33.828125
2019-11-08,25.292969
2019-11-11,34.21875
2019-11-13,35.78125
2019-11-14,33.535156
2019-11-15,35.234375
2019-11-18,43.92578
2019-11-19,45.976562
2019-11-20,63.398438
2019-11-21,51.816406
2019-11-22,36.10797
2019-11-25,33.984375
2019-11-26,31.171875
2019-11-27,25.749975
2019-11-28,31.640625
2019-11-29,37.20703
2019-12-02,30.488281
2019-12-03,31.699219
2019-12-04,31.894531
2019-12-05,33.67321
2019-12-06,31.523438
2019-12-09,26.875
2019-12-10,40.39978
2019-12-11,33.378906
2019-12-12,32.421875
2019-12-13,34.785156
2019-12-16,37.265625
2019-12-17,33.867188
2019-12-18,29.453125
2019-12-19,27.473454
2019-12-20,32.55881
2019-12-23,25.650017
2019-12-24,30.351562
2019-12-26,22.070312
2019-12-27,20.878906
2019-12-30,22.285156
2019-12-31,21.757812
2020-01-01,24.316406
2020-01-02,23.68164
2020-01-03,23.652344
2020-01-06,23.730469
2020-01-07,25.878906
2020-01-08,23.789062
2020-01-09,22.617188
2020-01-10,22.49893
2020-01-13,23.339844
2020-01-14,21.855469
2020-01-15,25.429688
2020-01-16,24.921875
2020-01-17,23.710938
2020-01-20,25.390625
2020-01-21,21.015625
2020-01-22,22.578125
2020-01-23,19.726562
2020-01-24,19.492188
2020-01-27,24.414062
2020-01-28,24.453125
2020-01-29,32.109375
2020-01-30,29.609375
2020-01-31,35.53711
2020-02-01,7.8320312
2020-02-03,29.609375
2020-02-04,43.085938
2020-02-05,33.820076
2020-02-06,37.871094
2020-02-07,28.847656
2020-02-10,30.15625
2020-02-11,29.550781
2020-02-12,27.617188
2020-02-13,25.605469
2020-02-14,25.742188
2020-02-17,23.626505
2020-02-18,30.371094
2020-02-19,28.007812
2020-02-20,27.65625
2020-02-24,40.234375
2020-02-25,30.0
2020-02-26,35.703125
2020-02-27,38.066406
2020-02-28,34.648438
2020-03-02,36.152344
2020-03-03,41.484375
2020-03-04,42.01172
2020-03-05,41.679688
2020-03-06,35.820312
2020-03-09,53.61404
2020-03-11,52.8125
2020-03-12,72.265625
2020-03-13,71.49486
2020-03-16,149.80469
2020-03-17,0.625
2020-03-18,1.25
2020-03-19,5.0
2020-03-20,5.0
2020-03-23,2.5
2020-03-24,10.0
2020-03-25,65.9375
2020-03-26,57.226562
2020-03-27,0.3125
2020-03-30,90.15625
2020-03-31,0.625
2020-04-01,87.69531
2020-04-03,118.78906
2020-04-07,0.625
2020-04-08,62.304688
2020-04-09,0.625
2020-04-13,1.25
2020-04-15,71.71875
2020-04-16,70.892525
2020-04-17,74.41406
2020-04-20,73.503456
2020-04-21,57.5
2020-04-22,72.8125
2020-04-23,61.992188
2020-04-24,61.171875
2020-04-27,72.436676
2020-04-28,63.75
2020-04-29,77.65625
2020-04-30,55.3125
2020-05-04,0.078125
2020-05-05,67.40234
2020-05-06,59.66797
2020-05-07,63.379005
2020-05-08,64.94141
2020-05-11,58.242188
2020-05-12,63.86509
2020-05-13,58.242188
2020-05-14,68.828125
2020-05-15,72.22204
2020-05-18,54.179688
2020-05-19,68.59375
2020-05-20,79.0625
2020-05-21,62.929688
2020-05-22,50.234375
2020-05-26,80.859375
2020-05-27,70.390625
2020-05-28,0.3125
2020-05-29,66.38672
2020-06-01,55.17578
2020-06-02,52.597656
2020-06-03,55.820312
2020-06-04,58.320312
2020-06-05,59.66797
2020-06-08,62.96875
2020-06-09,72.53906
2020-06-10,67.85156
2020-06-11,65.12069
2020-06-12,53.984375
2020-06-15,59.296875
2020-06-16,59.648438
2020-06-17,55.78125
2020-06-18,55.46875
2020-06-19,49.8303
2020-06-22,67.734375
2020-06-23,62.8125
2020-06-24,53.359375
2020-06-25,57.578125
2020-06-26,49.941406
2020-06-29,46.58203
2020-06-30,48.710938
2020-07-01,51.464844
2020-07-02,45.839844
2020-07-03,44.589844
2020-07-06,45.117188
2020-07-07,49.53125
2020-07-08,50.17578
2020-07-09,47.421875
2020-07-10,47.060627
2020-07-13,60.273438
2020-07-14,44.960938
2020-07-15,42.96875
2020-07-16,42.36328
2020-07-17,58.554688
2020-07-20,77.96875
2020-07-21,63.4375
2020-07-22,59.882812
2020-07-23,49.882812
2020-07-24,49.140625
2020-07-27,53.125
2020-07-28,54.453125
2020-07-29,55.55121
2020-07-30,49.53125
2020-07-31,46.58203
2020-08-03,47.128906
2020-08-04,44.892006
2020-08-05,45.788254
2020-08-06,44.6875
2020-08-07,42.734375
2020-08-10,59.77684
2020-08-11,53.59375
2020-08-12,56.660156
2020-08-13,57.148438
2020-08-14,51.289062
2020-08-17,54.648438
2020-08-18,50.625
2020-08-19,49.375
2020-08-20,49.542107
2020-08-21,36.71875
2020-08-24,48.59375
2020-08-25,38.28125
2020-08-26,33.4375
2020-08-27,38.007812
2020-08-28,40.585938
2020-08-31,48.964844
2020-09-01,46.18953
2020-09-02,47.65625
2020-09-03,44.628227
2020-09-04,51.42397
2020-09-07,45.17578
2020-09-08,44.179688
2020-09-09,44.101562
2020-09-10,49.53125
2020-09-11,45.898438
2020-09-14,46.640625
2020-09-15,49.254383
2020-09-16,48.320312
2020-09-17,46.914062
2020-09-18,39.453125
2020-09-21,42.8125
2020-09-22,40.15625
2020-09-23,46.40625
2020-09-24,36.953125
2020-09-25,37.617188
2020-09-28,38.046875
2020-09-29,36.640625
2020-09-30,39.82422
2020-10-01,40.507812
2020-10-05,40.371094
2020-10-06,41.640625
2020-10-07,38.164062
2020-10-08,39.785156
2020-10-09,40.859375
2020-10-12,45.3125
2020-10-13,43.046875
2020-10-14,42.304688
2020-10-15,41.39161
2020-10-16,39.21875
2020-10-19,40.92072
2020-10-20,39.257812
2020-10-21,38.710938
2020-10-22,37.265625
2020-10-23,33.984375
2020-10-26,40.0
2020-10-27,54.21875
2020-10-28,56.40625
2020-10-29,47.148438
2020-10-30,45.585938
2020-11-02,44.069897
2020-11-03,44.39453
2020-11-04,43.789062
2020-11-05,42.558594
2020-11-06,40.742188
2020-11-09,39.960938
2020-11-10,40.429688
2020-11-11,44.960938
2020-11-12,46.796875
2020-11-13,48.242188
2020-11-14,50.195312
2020-11-17,44.726562
2020-11-18,43.164062
2020-11-19,45.0
2020-11-20,44.9544
2020-11-23,51.328125
2020-11-24,45.0
2020-11-25,46.875
2020-11-26,37.65625
2020-11-27,37.5
2020-12-01,40.80078
2020-12-02,40.058594
2020-12-03,43.164062
2020-12-04,41.409977
2020-12-07,45.742188
2020-12-08,53.007812
2020-12-09,51.953125
2020-12-10,48.789062
2020-12-11,50.32117
2020-12-14,52.890625
2020-12-15,54.84375
2020-12-16,52.96875
2020-12-17,52.070312
2020-12-18,46.42578
2020-12-21,45.078125
2020-12-22,43.90625
2020-12-23,44.765625
2020-12-24,39.570312
2020-12-28,43.59375
2020-12-29,50.625
2020-12-30,52.03125
2020-12-31,41.54297
2021-01-01,0.15625
2021-01-04,0.625
2021-01-05,43.28125
2021-01-06,46.5625
2021-01-07,43.242188
2021-01-08,44.140625
2021-01-11,47.382812
2021-01-12,46.835938
2021-01-13,47.16797
2021-01-14,49.268173
2021-01-15,52.128906
2021-01-18,66.171875
2021-01-19,48.671875
2021-01-20,38.828125
2021-01-21,33.984375
2021-01-22,35.703125
2021-01-25,28.28125
2021-01-27,59.296875
2021-01-28,55.15625
2021-01-29,50.996094
2021-02-01,60.64453
2021-02-02,53.027344
2021-02-03,54.53125
2021-02-04,49.55078
2021-02-05,50.33203
2021-02-08,51.621094
2021-02-09,49.915386
2021-02-10,43.61328
2021-02-11,47.079094
2021-02-12,0.3125
2021-02-15,49.431988
2021-02-16,43.632812
2021-02-17,49.453125
2021-02-18,48.007812
2021-02-19,44.882812
2021-02-22,24.570312
2021-02-23,63.125
2021-02-24,60.46875
2021-02-25,50.44922
2021-02-26,0.3125
2021-03-01,49.53125
2021-03-02,52.197266
2021-03-03,0.625
2021-03-04,51.660156
2021-03-05,36.875088
2021-03-08,53.26172
2021-03-09,54.902344
2021-03-10,53.76953
2021-03-12,53.535156
2021-03-15,51.40625
2021-03-16,50.595684
2021-03-17,38.046875
2021-03-18,41.757812
2021-03-19,36.757812
2021-03-22,47.03125
2021-03-23,46.484375
2021-03-24,29.296875
2021-03-25,0.3125
2021-03-26,0.15625
2021-03-30,40.253906
2021-03-31,37.070312
2021-04-01,37.402344
2021-04-05,41.503906
2021-04-06,41.035156
2021-04-07,37.382812
2021-04-08,42.539062
2021-04-09,36.845596
2021-04-12,43.26172
2021-04-13,39.492188
2021-04-15,66.171875
2021-04-16,34.53125
2021-04-19,35.91797
2021-04-20,46.132812
2021-04-22,28.007812
2021-04-23,31.113281
2021-04-26,36.132812
2021-04-27,41.484375
2021-04-28,97.65625
2021-04-29,42.32422
2021-04-30,41.777344
2021-05-03,41.89453
2021-05-04,44.84375
2021-05-05,43.632812
2021-05-06,44.726562
2021-05-07,44.804688
2021-05-10,51.992188
2021-05-11,0.3125
2021-05-12,58.4375
2021-05-14,52.773438
2021-05-17,57.51953
2021-05-18,55.844112
2021-05-19,55.585938
2021-05-20,62.12917
2021-05-21,60.859375
2021-05-24,57.03125
2021-05-25,1.25
2021-05-26,1.25
2021-05-27,45.80078
2021-05-28,40.253906
2021-05-31,45.08789
2021-06-01,44.023438
2021-06-02,42.8125
2021-06-03,40.146484
2021-06-04,39.785156
2021-06-07,47.490234
2021-06-08,46.464844
2021-06-09,45.9375
2021-06-10,44.98047
2021-06-11,45.683594
2021-06-14,52.109375
2021-06-15,51.835938
2021-06-16,54.367023
2021-06-17,52.475418
2021-06-18,43.50003
2021-06-21,44.157276
2021-06-22,38.78347
2021-06-23,33.81363
2021-06-24,37.20276
2021-06-25,32.715603
2021-06-28,31.93459
2021-06-29,32.42449
2021-06-30,30.257265
2021-07-01,31.105474
2021-07-02,29.74183
2021-07-05,33.205814
2021-07-06,31.82151
2021-07-07,35.100506
2021-07-08,36.86354
2021-07-09,36.02532
2021-07-12,38.661625
2021-07-13,37.98217
2021-07-14,38.49108
2021-07-15,36.688496
2021-07-16,33.090416
2021-07-19,32.133224
2021-07-20,28.330784
2021-07-22,29.928171
2021-07-23,26.79819
2021-07-26,31.405542
2021-07-27,29.22312
2021-07-28,45.198246
2021-07-29,39.845985
2021-07-30,37.212017
2021-08-02,33.90304
2021-08-03,32.176514
2021-08-04,34.313625
2021-08-05,32.716286
2021-08-06,31.638453
2021-08-09,31.284502
2021-08-10,30.73135
2021-08-11,32.94948
2021-08-12,35.567593
2021-08-13,29.883066
2021-08-16,32.004143
2021-08-17,32.23273
2021-08-18,30.32195
2021-08-20,28.49549
2021-08-23,31.557163
2021-08-24,25.866682
2021-08-25,24.684448
2021-08-26,34.58829
2021-08-27,33.30439
2021-08-30,31.049566
2021-08-31,30.889944
2021-09-01,32.416836
2021-09-02,38.900246
2021-09-03,39.02116
2021-09-06,39.78654
2021-09-07,40.51403
2021-09-08,40.492146
2021-09-09,41.691303
2021-09-13,45.18067
2021-09-14,45.539997
2021-09-15,46.086178
2021-09-16,49.655907
2021-09-17,47.7194
2021-09-20,55.25212
2021-09-21,45.127068
2021-09-22,47.26423
2021-09-23,46.134296
2021-09-24,37.927925
2021-09-27,43.38727
2021-09-28,50.69261
2021-09-29,37.251244
2021-09-30,47.058037
2021-10-01,44.656162
2021-10-04,43.70221
2021-10-05,43.98641
2021-10-06,41.2745
2021-10-07,41.893795
2021-10-08,39.97134
2021-10-11,41.732418
2021-10-12,44.51193
2021-10-13,48.327305
2021-10-14,47.199814
2021-10-18,55.660637
2021-10-19,60.846752
2021-10-20,67.02013
2021-10-21,72.04763
2021-10-22,43.917694
2021-10-25,40.613377
2021-10-26,43.95818
2021-10-27,34.254097
2021-10-28,34.57372
2021-10-29,32.27576
2021-11-01,29.991114
2021-11-02,45.43275
2021-11-03,31.415337
2021-11-04,37.162
2021-11-08,33.004272
2021-11-09,35.2592
2021-11-10,35.77898
2021-11-11,36.89424
2021-11-12,32.726578
2021-11-15,30.033413
2021-11-16,26.818178
2021-11-17,27.51574
2021-11-18,25.528475
2021-11-22,43.741936
2021-11-23,29.55978
2021-11-24,45.326912
2021-11-25,27.609976
2021-11-26,30.627436
2021-11-29,32.852707
2021-11-30,32.281387
2021-12-01,32.361404
2021-12-02,29.596794
