date,iv_atm
2020-10-19,48.134766
2020-10-20,41.953125
2020-10-21,43.41797
2020-10-22,40.83466
2020-10-23,30.195312
2020-10-26,50.703125
2020-10-27,50.546875
2020-10-28,40.703125
2020-10-29,37.976677
2020-10-30,0.625
2020-11-02,0.625
2020-11-03,41.275143
2020-11-04,1.25
2020-11-05,37.74414
2020-11-06,35.078125
2020-11-09,35.46875
2020-11-10,36.523438
2020-11-11,34.433594
2020-11-12,30.996094
2020-11-13,31.835938
2020-11-14,33.134766
2020-11-17,37.32422
2020-11-18,38.26172
2020-11-19,44.04297
2020-11-20,61.933594
2020-11-23,63.789062
2020-11-24,53.828125
2020-11-25,119.84375
2020-11-26,0.3125
2020-11-27,45.234375
2020-12-01,58.833008
2020-12-02,40.17578
2020-12-03,41.42578
2020-12-04,39.91211
2020-12-07,40.996094
2020-12-08,43.10547
2020-12-09,0.625
2020-12-10,0.625
2020-12-11,46.308594
2020-12-14,46.435547
2020-12-15,41.708984
2020-12-16,47.226562
2020-12-17,38.110424
2020-12-18,35.742188
2020-12-21,61.347656
2020-12-22,47.13867
2020-12-23,42.36328
2020-12-24,42.09961
2020-12-28,47.062664
2020-12-29,51.816406
2020-12-30,62.109375
2020-12-31,41.118164
2021-01-01,0.625
2021-01-04,0.15625
2021-01-05,41.210938
2021-01-06,39.316406
2021-01-07,40.71289
2021-01-08,39.30664
2021-01-11,40.178837
2021-01-12,40.283203
2021-01-13,43.92578
2021-01-14,45.458984
2021-01-15,48.222656
2021-01-18,42.558594
2021-01-19,46.054688
2021-01-20,39.921875
2021-01-21,42.1875
2021-01-22,34.472656
2021-01-25,32.96875
2021-01-27,47.5
2021-01-28,24.697266
2021-01-29,41.933594
2021-02-01,39.433594
2021-02-02,42.158203
2021-02-03,43.01758
2021-02-04,42.685547
2021-02-05,42.573242
2021-02-08,47.06543
2021-02-09,51.171875
2021-02-10,44.77539
2021-02-11,42.926437
2021-02-12,41.240234
2021-02-15,44.902344
2021-02-16,41.289062
2021-02-17,41.5625
2021-02-18,36.601562
2021-02-19,51.914062
2021-02-22,26.40625
2021-02-23,0.3125
2021-02-24,1.25
2021-02-25,38.374023
