date,iv_atm
2021-10-21,26.292624
2021-10-22,21.60166
2021-10-25,25.456125
2021-10-26,24.605604
2021-10-27,25.48097
2021-10-28,27.762423
2021-10-29,27.97452
2021-11-01,24.423704
2021-11-02,24.291437
2021-11-03,23.497442
2021-11-04,22.575008
2021-11-08,24.10593
2021-11-09,22.837027
2021-11-10,22.239122
2021-11-11,23.598307
2021-11-12,19.384771
2021-11-15,18.393436
2021-11-16,19.622463
2021-11-17,18.475372
2021-11-18,14.43474
2021-11-22,19.354485
2021-11-23,21.971815
2021-11-24,21.533987
2021-11-25,18.657673
2021-11-26,21.293783
2021-11-29,21.478859
2021-11-30,20.725649
2021-12-01,19.788666
2021-12-02,18.432934
2021-12-03,19.667501
2021-12-06,21.197615
2021-12-07,19.645002
2021-12-08,17.930876
2021-12-09,17.698671
2021-12-10,17.841528
2021-12-13,19.613277
2021-12-14,19.25428
2021-12-15,20.096872
2021-12-16,19.255388
2021-12-17,19.568838
2021-12-20,21.552011
2021-12-21,19.377974
2021-12-22,19.673395
2021-12-23,20.266548
2021-12-24,19.172476
2021-12-27,21.115526
2021-12-28,18.671534
2021-12-29,18.082502
2021-12-30,27.555412
2021-12-31,26.048304
2022-01-03,26.353777
2022-01-04,26.650461
2022-01-05,30.402914
2022-01-06,32.30894
2022-01-07,33.559628
2022-01-10,34.797707
2022-01-11,33.730022
2022-01-12,33.487453
2022-01-13,24.224823
2022-01-14,20.950165
2022-01-17,20.31821
2022-01-18,20.51035
2022-01-19,21.017443
2022-01-20,21.323875
2022-01-21,22.398037
2022-01-24,29.50191
2022-01-25,25.067778
2022-01-27,32.148296
2022-01-28,30.331532
2022-01-31,25.10008
2022-02-01,22.286097
2022-02-02,20.531006
2022-02-03,24.036694
2022-02-04,23.478788
2022-02-07,25.783354
2022-02-08,24.748428
2022-02-09,23.320414
2022-02-10,22.196642
2022-02-11,24.29694
2022-02-14,29.840073
2022-02-15,24.057158
2022-02-16,26.66839
2022-02-17,26.216572
2022-02-18,24.322344
2022-02-21,28.093554
2022-02-22,31.956284
2022-02-23,23.784609
2022-02-24,28.125252
2022-02-25,26.587946
2022-02-28,25.77089
2022-03-02,27.270624
2022-03-03,26.185085
2022-03-04,27.249434
