date,iv_atm
2018-06-07,22.851562
2018-06-08,23.378906
2018-06-11,24.335938
2018-06-12,24.0625
2018-06-13,24.511719
2018-06-14,23.710938
2018-06-15,23.984375
2018-06-18,23.75
2018-06-19,25.976562
2018-06-20,21.210938
2018-06-21,22.96875
2018-06-22,14.6875
2018-06-25,18.164062
2018-06-26,23.90625
2018-06-27,32.65625
2018-06-28,27.578125
2018-06-29,28.085938
2018-07-02,24.785156
2018-07-03,25.546875
2018-07-04,23.652344
2018-07-05,22.890625
2018-07-06,22.617188
2018-07-09,23.359375
2018-07-10,25.332031
2018-07-11,25.664062
2018-07-12,24.023438
2018-07-13,25.136719
2018-07-16,24.101562
2018-07-17,27.226562
2018-07-18,29.492188
2018-07-19,24.592518
2018-07-20,23.4375
2018-07-23,31.367188
2018-07-24,29.0625
2018-07-25,35.15625
2018-07-26,30.78125
2018-07-27,26.25
2018-07-30,29.628906
2018-07-31,24.921875
2018-08-01,23.925781
2018-08-02,22.77918
2018-08-03,23.164062
2018-08-06,23.261719
2018-08-07,23.125
2018-08-08,23.253016
2018-08-09,21.15483
2018-08-10,20.078125
2018-08-13,22.480469
2018-08-14,21.621094
2018-08-16,20.761719
2018-08-17,20.117188
2018-08-20,23.320312
2018-08-21,21.054688
2018-08-23,31.356602
2018-08-24,24.023438
2018-08-27,32.078636
2018-08-28,33.359375
2018-08-29,31.40625
2018-08-30,26.289062
2018-08-31,23.964844
2018-09-03,24.511719
2018-09-04,28.886719
2018-09-05,27.382812
2018-09-06,27.109375
2018-09-07,27.011719
2018-09-10,28.952738
2018-09-11,30.820312
2018-09-12,25.696978
2018-09-14,25.370295
2018-09-17,27.089844
2018-09-18,28.007812
2018-09-19,26.25
2018-09-21,26.445312
2018-09-24,25.546875
2018-09-25,39.745174
2018-09-26,55.546875
2018-09-27,32.421875
2018-09-28,32.578125
2018-10-01,37.98828
2018-10-03,24.911238
2018-10-04,33.964844
2018-10-05,34.433594
2018-10-08,39.335938
2018-10-09,30.117188
2018-10-10,51.445312
2018-10-11,20.234375
2018-10-12,34.587795
2018-10-15,40.11829
2018-10-16,62.734375
2018-10-17,41.40625
2018-10-19,35.625
2018-10-22,51.5625
2018-10-23,41.5625
2018-10-24,52.34375
2018-10-25,30.585938
2018-10-26,30.78125
2018-10-29,32.94922
2018-10-30,37.265625
2018-10-31,34.160156
2018-11-01,33.183594
2018-11-02,33.027344
2018-11-05,35.585938
2018-11-06,33.632812
2018-11-09,30.342648
2018-11-12,31.582031
2018-11-13,29.749407
2018-11-14,29.296875
2018-11-15,28.90625
2018-11-16,35.507812
2018-11-19,31.054688
2018-11-20,29.296875
2018-11-21,27.1875
2018-11-22,22.929688
2018-11-26,37.03125
2018-11-27,37.96875
2018-11-28,43.28125
2018-11-29,29.179688
2018-11-30,31.152344
2018-12-03,33.59375
2018-12-04,30.214844
2018-12-05,31.484375
2018-12-06,33.007812
2018-12-07,34.335938
2018-12-10,36.835938
2018-12-11,31.373873
2018-12-12,28.046875
2018-12-13,28.398438
2018-12-14,28.28125
2018-12-17,33.789062
2018-12-18,32.695312
2018-12-19,29.84375
2018-12-20,32.070312
2018-12-21,34.21875
2018-12-24,25.546875
2018-12-26,37.1875
2018-12-27,27.617188
2018-12-28,26.40625
2018-12-31,27.128906
2019-01-01,27.910156
2019-01-02,28.789062
2019-01-03,29.121094
2019-01-04,27.460938
2019-01-07,29.21875
2019-01-08,29.746094
2019-01-09,28.476562
2019-01-10,27.773438
2019-01-11,26.933594
2019-01-14,27.937433
2019-01-15,29.960938
2019-01-16,28.242188
2019-01-17,27.75429
2019-01-18,27.871094
2019-01-21,29.84375
2019-01-22,31.484375
2019-01-23,33.90625
2019-01-24,33.867188
2019-01-25,40.15625
2019-01-28,53.125
2019-01-29,53.544266
2019-01-30,66.953125
2019-01-31,32.96875
2019-02-01,29.667969
2019-02-04,30.761719
2019-02-05,30.78125
2019-02-06,29.335938
2019-02-07,28.046875
2019-02-08,29.570312
2019-02-11,29.882812
2019-02-12,30.351562
2019-02-13,30.390625
2019-02-14,29.609375
2019-02-15,30.276619
2019-02-18,36.07256
2019-02-19,35.351562
2019-02-20,28.320312
2019-02-21,26.757812
2019-02-22,23.671875
2019-02-25,28.4375
2019-02-26,28.984375
2019-02-27,32.34375
2019-02-28,27.539062
2019-03-01,24.628906
2019-03-05,25.703125
2019-03-06,27.460938
2019-03-07,27.734375
2019-03-08,22.949219
2019-03-11,25.585938
2019-03-12,27.545225
2019-03-13,27.480469
2019-03-14,27.1875
2019-03-15,31.40625
2019-03-18,30.447676
2019-03-19,30.195312
2019-03-20,25.820312
2019-03-22,25.625
2019-03-25,33.59375
2019-03-26,32.65625
2019-03-27,55.46875
2019-03-28,31.464844
2019-03-29,31.621094
2019-04-01,32.617188
2019-04-02,32.128906
2019-04-03,33.515625
2019-04-04,36.484375
2019-04-05,31.5625
2019-04-08,33.59375
2019-04-09,32.441406
2019-04-10,32.226562
2019-04-11,30.101934
2019-04-12,29.84375
2019-04-15,30.390625
2019-04-16,28.4375
2019-04-18,24.921875
2019-04-22,32.947678
2019-04-23,32.421875
2019-04-24,29.53125
2019-04-25,28.125
2019-04-26,26.777344
2019-04-30,30.507812
2019-05-02,33.632812
2019-05-03,31.953125
2019-05-06,35.01953
2019-05-07,34.941406
2019-05-08,35.078125
2019-05-09,35.429688
2019-05-10,37.96875
2019-05-13,35.507812
2019-05-14,36.445312
2019-05-15,40.195312
2019-05-16,41.347656
2019-05-17,39.921875
2019-05-20,34.921875
2019-05-21,42.279575
2019-05-22,38.85978
2019-05-23,30.742188
2019-05-24,23.359375
2019-05-27,33.90625
2019-05-28,34.0625
2019-05-29,33.125
2019-05-30,23.430117
2019-05-31,25.9375
2019-06-03,24.25309
2019-06-04,24.503744
2019-06-06,25.936287
2019-06-07,21.796875
2019-06-10,27.916235
2019-06-11,23.90625
2019-06-12,26.228735
2019-06-13,26.757812
2019-06-14,23.515625
2019-06-17,23.164062
2019-06-18,28.90625
2019-06-19,24.562466
2019-06-20,21.186628
2019-06-21,20.46875
2019-06-24,26.25
2019-06-25,27.113836
2019-06-26,25.46875
2019-06-27,23.40694
2019-06-28,24.893036
2019-07-01,24.023438
2019-07-02,24.668688
2019-07-03,24.550781
2019-07-04,24.902344
2019-07-05,24.511719
2019-07-08,27.34375
2019-07-09,29.453125
2019-07-10,29.636734
2019-07-11,29.765625
2019-07-12,29.073809
2019-07-15,31.186865
2019-07-16,31.875
2019-07-17,33.984375
2019-07-18,38.4375
2019-07-19,34.960938
2019-07-22,34.609375
2019-07-23,29.21875
2019-07-24,29.84375
2019-07-25,22.734375
2019-07-26,20.507812
2019-07-29,21.850616
2019-07-30,22.832031
2019-07-31,21.705418
2019-08-01,27.753906
2019-08-02,22.65625
2019-08-05,24.511719
2019-08-06,25.390625
2019-08-07,26.289062
2019-08-08,23.710938
2019-08-09,22.421875
2019-08-13,24.355469
2019-08-14,22.96875
2019-08-16,21.796875
2019-08-19,23.710938
2019-08-20,22.773438
2019-08-21,24.882812
2019-08-22,24.53019
2019-08-23,28.4375
2019-08-26,56.09375
2019-08-27,43.515625
2019-08-28,33.359375
2019-08-29,23.867188
2019-08-30,23.632812
2019-09-03,25.898438
2019-09-04,25.3125
2019-09-05,23.984375
2019-09-06,24.03014
2019-09-09,24.648438
2019-09-11,24.396032
2019-09-12,23.984375
2019-09-13,23.476562
2019-09-16,25.3125
2019-09-17,25.078125
2019-09-18,23.125
2019-09-19,22.41848
2019-09-20,33.984375
2019-09-23,41.328125
2019-09-24,42.931065
2019-09-25,33.359375
2019-09-26,25.175781
2019-09-27,25.585938
2019-09-30,25.410156
2019-10-01,26.210938
2019-10-03,27.128906
2019-10-04,24.707031
2019-10-07,26.210938
2019-10-09,26.054688
2019-10-10,25.179665
2019-10-11,23.417969
2019-10-14,25.15625
2019-10-15,25.71797
2019-10-16,27.09492
2019-10-17,21.699219
2019-10-18,20.703125
2019-10-22,27.148438
2019-10-23,23.710938
2019-10-24,19.257812
2019-10-25,19.023438
2019-10-29,37.578125
2019-10-30,33.046875
2019-10-31,32.79297
2019-11-01,24.589844
2019-11-04,34.570312
2019-11-05,30.15625
2019-11-06,27.265625
2019-11-07,26.660156
2019-11-08,25.605469
2019-11-11,27.109375
2019-11-13,22.054296
2019-11-14,23.59375
2019-11-15,21.484375
2019-11-18,21.816406
2019-11-19,24.726562
2019-11-20,29.199219
2019-11-21,26.484375
2019-11-22,21.601562
2019-11-25,30.585938
2019-11-26,36.25
2019-11-27,24.21875
2019-11-28,21.445312
2019-11-29,21.464844
2019-12-02,21.933594
2019-12-03,18.439749
2019-12-04,20.488281
2019-12-05,21.191406
2019-12-06,24.492188
2019-12-09,21.054688
2019-12-10,22.185564
2019-12-11,20.742188
2019-12-12,20.839844
2019-12-13,19.570312
2019-12-16,22.65625
2019-12-17,18.945312
2019-12-18,20.3125
2019-12-19,17.98723
2019-12-20,11.796875
2019-12-23,18.28125
2019-12-24,11.867366
2019-12-26,17.578125
2019-12-27,17.850153
2019-12-30,18.417969
2019-12-31,20.528519
2020-01-01,18.789062
2020-01-02,19.472656
2020-01-03,21.580553
2020-01-06,24.296875
2020-01-07,24.521877
2020-01-08,22.381603
2020-01-09,18.789062
2020-01-10,20.273438
2020-01-13,20.585938
2020-01-14,19.335938
2020-01-15,22.569721
