date,iv_atm
2018-05-07,51.70166
2018-05-08,77.4469
2018-05-09,49.28589
2018-05-10,99.13574
2018-05-11,97.249756
2018-05-14,108.24341
2018-05-15,101.41846
2018-05-16,102.769775
2018-05-17,108.71704
2018-05-18,61.172485
2018-05-21,61.52832
2018-05-22,140.96924
2018-05-23,66.61133
2018-05-24,75.56885
2018-05-25,83.76343
2018-05-28,158.41309
2018-05-29,243.64258
2018-05-30,345.3589
2018-05-31,46.359253
2018-06-01,65.391365
2018-06-04,65.168785
2018-06-05,73.120026
2018-06-06,73.63925
2018-06-07,69.275185
2018-06-08,61.36902
2018-06-11,65.53528
2018-06-12,70.30029
2018-06-13,81.34034
2018-06-14,85.11568
2018-06-15,75.599365
2018-06-18,110.92178
2018-06-19,145.25208
2018-06-20,69.083565
2018-06-21,65.71411
2018-06-22,82.10589
2018-06-25,124.52881
2018-06-26,285.41016
2018-06-27,215.68848
2018-06-28,11.052899
2018-06-29,11.97329
2018-07-02,111.291504
2018-07-03,110.65857
2018-07-04,16.195068
2018-07-05,92.30286
2018-07-06,105.03174
2018-07-09,30.848389
2018-07-10,35.36133
2018-07-11,84.346924
2018-07-12,45.385933
2018-07-13,47.79971
2018-07-16,30.650028
2018-07-17,15.324707
2018-07-18,164.72046
2018-07-19,36.607166
2018-07-20,50.080566
2018-07-23,184.29321
2018-07-24,165.75806
2018-07-25,243.34229
2018-07-26,34.224243
2018-07-27,41.50818
2018-07-30,45.88379
2018-07-31,15.628662
2018-08-01,47.091064
2018-08-02,38.061523
2018-08-03,55.088806
2018-08-06,42.495117
2018-08-07,53.084717
2018-08-08,55.968628
2018-08-09,55.960693
2018-08-10,58.477783
2018-08-13,60.496826
2018-08-14,64.58618
2018-08-16,22.218628
2018-08-17,90.27832
2018-08-20,101.02539
2018-08-21,107.57202
2018-08-23,57.756348
2018-08-24,48.66455
2018-08-27,255.55298
2018-08-28,341.56738
2018-08-29,478.76953
2018-08-30,7.44812
2018-08-31,160.63232
2018-09-03,7.2302246
2018-09-04,10.993652
2018-09-05,30.289307
2018-09-06,30.3125
2018-09-07,145.25269
2018-09-10,25.075073
2018-09-11,118.69995
2018-09-12,119.02405
2018-09-14,166.42822
2018-09-17,176.37817
2018-09-18,42.954712
2018-09-19,40.43701
2018-09-21,55.092773
2018-09-24,62.68799
2018-09-25,82.69043
2018-09-26,95.771484
2018-09-27,26.50879
2018-09-28,97.915344
2018-10-01,104.75037
2018-10-03,117.46399
2018-10-04,130.68665
2018-10-05,37.44751
2018-10-08,45.17613
2018-10-09,41.687622
2018-10-10,38.068848
2018-10-11,271.3025
2018-10-12,239.47388
2018-10-15,38.946533
2018-10-16,51.072998
2018-10-17,329.43848
2018-10-19,37.773438
2018-10-22,679.1138
2018-10-23,42.436523
2018-10-24,1474.0332
2018-10-25,3.4924316
2018-10-26,339.93042
2018-10-29,3.5510254
2018-10-30,2.8259277
2018-10-31,1.7464923
2018-11-01,2.6591897
2018-11-02,3.546753
2018-11-05,4.1278076
2018-11-06,7.9433236
2018-11-09,266.01013
2018-11-12,285.58472
2018-11-13,319.69604
2018-11-14,8.480802
2018-11-15,14.122925
2018-11-16,280.83374
2018-11-19,320.5542
2018-11-20,340.06226
2018-11-21,354.45068
2018-11-22,14.619141
2018-11-26,27.45508
2018-11-27,36.36707
2018-11-28,45.640076
2018-11-29,108.812256
2018-11-30,40.849
2018-12-03,49.257202
2018-12-04,108.72742
2018-12-05,122.13989
2018-12-06,37.817993
2018-12-07,130.93811
2018-12-10,40.28015
2018-12-11,41.82617
2018-12-12,134.47021
2018-12-13,138.62366
2018-12-14,25.724487
2018-12-17,29.017944
2018-12-18,89.33716
2018-12-19,112.53806
2018-12-20,118.33849
2018-12-21,177.9126
2018-12-24,134.55444
2018-12-26,268.7964
2018-12-27,169.07349
2018-12-28,17.002281
2018-12-31,189.86389
2019-01-01,0.625
2019-01-02,185.77637
2019-01-03,20.475464
2019-01-04,185.46204
2019-01-07,22.449646
2019-01-08,201.30371
2019-01-09,31.750488
2019-01-10,199.20593
2019-01-11,38.268433
2019-01-14,25.252686
2019-01-15,48.757965
2019-01-16,47.836914
2019-01-17,47.227783
2019-01-18,58.095173
2019-01-21,61.29265
2019-01-22,56.794434
2019-01-23,20.444946
2019-01-24,62.20865
2019-01-25,81.43311
2019-01-28,14.814453
2019-01-29,160.80078
2019-01-30,220.94727
2019-01-31,43.657227
2019-02-01,45.629883
2019-02-04,32.610474
2019-02-05,107.29675
2019-02-06,34.42566
2019-02-07,62.0343
2019-02-08,93.10547
2019-02-11,37.3468
2019-02-12,42.019043
2019-02-13,134.34326
2019-02-14,139.51355
2019-02-15,59.093647
2019-02-18,58.677956
2019-02-19,195.35583
2019-02-20,79.30542
2019-02-21,160.56885
2019-02-22,173.5315
2019-02-25,181.71567
2019-02-26,245.50537
2019-02-27,333.33008
2019-02-28,48.095093
2019-03-01,74.03795
2019-03-05,22.434519
2019-03-06,76.00403
2019-03-07,76.26465
2019-03-08,83.91968
2019-03-11,101.815796
2019-03-12,107.093506
2019-03-13,58.57422
2019-03-14,68.39966
2019-03-15,100.16907
2019-03-18,76.466064
2019-03-19,143.64441
2019-03-20,150.10742
2019-03-22,176.76025
2019-03-25,139.08691
2019-03-26,301.26343
2019-03-27,232.49512
2019-03-28,19.351807
2019-03-29,21.010132
2019-04-01,16.929752
2019-04-02,25.136108
2019-04-03,24.164429
2019-04-04,179.60205
2019-04-05,14.307556
2019-04-08,18.543829
2019-04-09,32.904663
2019-04-10,34.213867
2019-04-11,35.13855
2019-04-12,20.134888
2019-04-15,19.414062
2019-04-16,305.61523
2019-04-18,15.919189
2019-04-22,35.26367
2019-04-23,204.90967
2019-04-24,53.69629
2019-04-25,132.37518
2019-04-26,13.38501
2019-04-30,10.055542
2019-05-02,8.276978
2019-05-03,8.562927
2019-05-06,82.56287
2019-05-07,84.957275
2019-05-08,11.771851
2019-05-09,15.598755
2019-05-10,137.88269
2019-05-13,64.57947
2019-05-14,152.28455
2019-05-15,157.5415
2019-05-16,18.967285
2019-05-17,18.826294
2019-05-20,13.395081
2019-05-21,10.697078
2019-05-22,169.05273
2019-05-23,214.02832
2019-05-24,90.64087
2019-05-27,596.3098
2019-05-28,736.947
2019-05-29,1040.227
2019-05-30,130.21698
2019-05-31,9.870605
2019-06-03,27.51892
2019-06-04,135.69824
2019-06-06,17.766724
2019-06-07,128.73962
2019-06-10,19.444168
2019-06-11,144.25598
2019-06-12,20.526104
2019-06-13,153.25256
2019-06-14,26.5448
2019-06-17,39.858967
2019-06-18,25.090725
2019-06-19,35.824585
2019-06-20,23.001263
2019-06-21,26.302044
2019-06-24,354.85596
2019-06-25,139.15161
2019-06-26,25.27832
2019-06-27,87.90588
2019-06-28,83.96973
2019-07-01,24.9292
2019-07-02,25.668945
2019-07-03,25.849915
2019-07-04,23.321533
2019-07-05,36.99768
2019-07-08,41.52893
2019-07-09,14.13208
2019-07-10,36.586304
2019-07-11,30.056152
2019-07-12,17.426147
2019-07-15,14.20166
2019-07-16,39.87976
2019-07-17,41.555176
2019-07-18,20.17456
2019-07-19,23.260498
2019-07-22,55.150146
2019-07-23,216.40137
2019-07-24,193.0249
2019-07-25,60.1297
2019-07-26,43.336308
2019-07-29,66.20972
2019-07-30,78.03833
2019-07-31,27.75749
2019-08-01,25.50214
2019-08-02,26.949818
2019-08-05,27.436535
2019-08-06,32.618587
2019-08-07,109.57458
2019-08-08,115.0202
2019-08-09,18.497314
2019-08-13,155.50398
2019-08-14,158.53986
2019-08-16,28.92273
2019-08-19,210.86304
2019-08-20,11.12915
2019-08-21,299.12964
2019-08-22,347.00806
2019-08-23,373.0005
2019-08-26,41.62964
2019-08-27,30.36377
2019-08-28,44.873047
2019-08-29,12.086792
2019-08-30,186.0138
2019-09-03,53.416748
2019-09-04,7.4487305
2019-09-05,274.89764
2019-09-06,24.916992
2019-09-09,50.946045
2019-09-11,264.05334
2019-09-12,15.406494
2019-09-13,20.631714
2019-09-16,71.173096
2019-09-17,322.03857
2019-09-18,340.91003
2019-09-19,69.93164
2019-09-20,36.990967
2019-09-23,11.022949
2019-09-24,14.211426
2019-09-25,774.79004
2019-09-26,14.858398
2019-09-27,102.13989
2019-09-30,25.881653
2019-10-01,140.17517
2019-10-03,145.09521
2019-10-04,175.88593
2019-10-07,0.625
2019-10-09,0.3125
2019-10-10,0.3125
2019-10-11,35.33505
2019-10-14,0.625
2019-10-15,0.625
2019-10-16,0.078125
2019-10-17,0.078125
2019-10-18,0.3125
2019-10-22,0.625
2019-10-23,0.625
2019-10-24,0.625
2019-10-25,0.3125
2019-10-29,1.25
2019-10-30,0.3125
2019-10-31,0.3125
2019-11-01,0.3125
2019-11-04,0.15625
2019-11-05,0.3125
2019-11-06,0.625
2019-11-07,0.625
2019-11-08,0.15625
2019-11-11,0.625
2019-11-13,0.0390625
2019-11-14,0.3125
2019-11-15,0.625
2019-11-18,20.18982
2019-11-19,0.625
2019-11-20,18.850708
2019-11-21,28.437393
2019-11-22,0.625
2019-11-25,1.25
2019-11-26,1.25
2019-11-27,1.25
2019-11-28,0.3125
2019-11-29,0.3125
2019-12-02,0.078125
2019-12-03,19.002686
2019-12-04,24.077759
2019-12-05,0.3125
2019-12-06,0.3125
2019-12-09,0.3125
2019-12-10,0.3125
2019-12-11,30.48462
2019-12-12,0.625
2019-12-13,0.625
2019-12-16,0.625
2019-12-17,0.3125
2019-12-18,25.31128
2019-12-19,0.625
2019-12-20,18.378296
2019-12-23,42.524414
2019-12-24,0.625
2019-12-26,0.3125
2019-12-27,0.15625
2019-12-30,0.3125
2019-12-31,0.009765625
2020-01-01,0.15625
2020-01-02,0.15625
2020-01-03,0.00030517578
2020-01-06,0.01953125
2020-01-07,26.869507
2020-01-08,0.3125
2020-01-09,27.83081
2020-01-10,25.806274
2020-01-13,0.3125
2020-01-14,0.3125
2020-01-15,29.400185
2020-01-16,29.373169
2020-01-17,31.398926
2020-01-20,28.862915
2020-01-21,31.8573
2020-01-22,33.861084
2020-01-23,27.475449
2020-01-24,25.532642
2020-01-27,62.910156
2020-01-28,24.4104
2020-01-29,2.5
2020-01-30,0.078125
2020-01-31,0.15625
2020-02-01,43.809204
2020-02-03,39.39087
2020-02-04,0.3125
2020-02-05,27.566833
2020-02-06,28.128052
2020-02-07,24.63501
2020-02-10,29.924316
2020-02-11,34.03015
2020-02-12,0.625
2020-02-13,0.625
2020-02-14,32.27234
2020-02-17,28.179321
2020-02-18,0.625
2020-02-19,37.51953
2020-02-20,40.91736
2020-02-24,0.3125
2020-02-25,22.183838
2020-02-26,48.198242
2020-02-27,32.668457
2020-02-28,12.125244
2020-03-02,33.825684
2020-03-03,30.598755
2020-03-04,29.154324
2020-03-05,30.50293
2020-03-06,32.924175
2020-03-09,0.3125
2020-03-11,39.761658
2020-03-12,0.01953125
2020-03-13,1.25
2020-03-16,0.3125
2020-03-17,0.3125
2020-03-18,2.5
2020-03-19,0.3125
2020-03-20,0.625
2020-03-23,2.5
2020-03-24,2.5
2020-03-25,5.0
2020-03-26,0.15625
2020-03-27,1.25
2020-03-30,74.98657
2020-03-31,1.25
2020-04-01,0.3125
2020-04-03,43.581543
2020-04-07,1.25
2020-04-08,0.625
2020-04-09,45.22705
2020-04-13,75.05005
2020-04-15,99.82056
2020-04-16,0.625
2020-04-17,51.740112
2020-04-20,52.077637
2020-04-21,79.194336
2020-04-22,60.788574
2020-04-23,2.5
2020-04-24,0.625
2020-04-27,119.5459
2020-04-28,36.25244
2020-04-29,124.0332
2020-04-30,0.625
2020-05-04,0.625
2020-05-05,43.389282
2020-05-06,49.172974
2020-05-07,69.28833
2020-05-08,47.998657
2020-05-11,49.659424
2020-05-12,54.190674
2020-05-13,45.021973
2020-05-14,43.47107
2020-05-15,46.481323
2020-05-18,42.60559
2020-05-19,40.582275
2020-05-20,38.9209
2020-05-21,23.466797
2020-05-22,28.218384
2020-05-26,54.934082
2020-05-27,46.071777
2020-05-28,0.625
2020-05-29,0.009765625
2020-06-01,35.324707
2020-06-02,0.3125
2020-06-03,0.3125
2020-06-04,0.15625
2020-06-05,38.968506
2020-06-08,0.3125
2020-06-09,35.58283
2020-06-10,51.206665
2020-06-11,0.3125
2020-06-12,12.457886
2020-06-15,50.826416
2020-06-16,34.316406
2020-06-17,0.625
2020-06-18,0.3125
2020-06-19,0.3125
2020-06-22,27.48169
2020-06-23,0.3125
2020-06-24,86.55762
2020-06-25,41.205444
2020-06-26,31.645813
2020-06-29,0.3125
2020-06-30,35.22888
2020-07-01,0.3125
2020-07-02,0.625
2020-07-03,32.008667
2020-07-06,34.12506
2020-07-07,0.3125
2020-07-08,26.593323
2020-07-09,28.473816
2020-07-10,40.500793
2020-07-13,37.244873
2020-07-14,42.426147
2020-07-15,34.008133
2020-07-16,0.15625
2020-07-17,0.625
2020-07-20,0.625
2020-07-21,45.80078
2020-07-22,44.44702
2020-07-23,1.25
2020-07-24,0.625
2020-07-27,1.25
2020-07-28,55.078125
2020-07-29,0.625
2020-07-30,0.15625
2020-07-31,39.35913
2020-08-03,36.658325
2020-08-04,0.3125
2020-08-05,0.3125
2020-08-06,29.598694
2020-08-07,43.293457
2020-08-10,0.625
2020-08-11,17.348633
2020-08-12,42.391968
2020-08-13,42.193604
2020-08-14,34.708862
2020-08-17,42.702972
2020-08-18,37.01599
2020-08-19,35.4187
2020-08-20,39.068604
2020-08-21,0.625
2020-08-24,0.3125
2020-08-25,25.405273
2020-08-26,0.3125
2020-08-27,0.625
2020-08-28,35.62805
2020-08-31,39.98535
2020-09-01,40.082397
2020-09-02,37.42981
2020-09-03,37.978516
2020-09-04,37.35962
2020-09-07,40.62886
2020-09-08,0.625
2020-09-09,0.3125
2020-09-10,41.04492
2020-09-11,0.15625
2020-09-14,1.25
2020-09-15,31.373291
2020-09-16,40.076904
2020-09-17,48.310555
2020-09-18,0.3125
2020-09-21,2.5
2020-09-22,67.83081
2020-09-23,85.131836
2020-09-24,0.625
2020-09-25,34.624023
2020-09-28,0.625
2020-09-29,28.449327
2020-09-30,1.25
2020-10-01,40.76599
2020-10-05,28.744202
2020-10-06,0.625
2020-10-07,46.187744
2020-10-08,35.968628
2020-10-09,1.25
2020-10-12,40.942993
2020-10-13,0.3125
2020-10-14,0.3125
2020-10-15,24.855957
2020-10-16,1.25
2020-10-19,40.302734
2020-10-20,1.25
2020-10-21,1.25
2020-10-22,0.625
2020-10-23,29.593506
2020-10-26,48.806152
2020-10-27,0.625
2020-10-28,32.41211
2020-10-29,39.262695
2020-10-30,35.40039
2020-11-02,34.254456
2020-11-03,34.474792
2020-11-04,37.838135
2020-11-05,1.25
2020-11-06,0.625
2020-11-09,1.25
2020-11-10,33.842163
2020-11-11,43.950195
2020-11-12,0.15625
2020-11-13,36.903076
2020-11-14,38.410034
2020-11-17,32.768555
2020-11-18,0.625
2020-11-19,26.837158
2020-11-20,55.285645
2020-11-23,34.832764
2020-11-24,26.437988
2020-11-25,12.307129
2020-11-26,0.3125
2020-11-27,0.078125
2020-12-01,31.868286
2020-12-02,31.140747
2020-12-03,41.664562
2020-12-04,37.020874
2020-12-07,31.511536
2020-12-08,30.173035
2020-12-09,0.3125
2020-12-10,32.83844
2020-12-11,44.456177
2020-12-14,29.807251
2020-12-15,29.943237
2020-12-16,34.68248
2020-12-17,0.625
2020-12-18,32.292732
2020-12-21,20.791626
2020-12-22,40.653076
2020-12-23,27.739868
2020-12-24,25.279163
2020-12-28,36.260986
2020-12-29,39.91333
2020-12-30,30.129395
2020-12-31,0.625
2021-01-01,0.3125
2021-01-04,0.15625
2021-01-05,0.00030517578
2021-01-06,0.3125
2021-01-07,39.072266
2021-01-08,29.468994
2021-01-11,0.00030517578
2021-01-12,32.025146
2021-01-13,0.3125
2021-01-14,39.016113
2021-01-15,39.508057
2021-01-18,0.15625
2021-01-19,0.625
2021-01-20,22.03064
2021-01-21,30.306396
2021-01-22,0.625
2021-01-25,0.625
2021-01-27,2.5
2021-01-28,35.800476
2021-01-29,0.0390625
2021-02-01,0.3125
2021-02-02,0.3125
2021-02-03,32.920837
2021-02-04,0.15625
2021-02-05,0.078125
2021-02-08,42.72827
2021-02-09,0.078125
2021-02-10,0.3125
2021-02-11,0.15625
2021-02-12,0.625
2021-02-15,0.01953125
2021-02-16,0.15625
2021-02-17,30.779419
2021-02-18,0.3125
2021-02-19,0.625
2021-02-22,29.901123
2021-02-23,1.25
2021-02-24,68.24585
2021-02-25,0.0012207031
2021-02-26,0.15625
2021-03-01,0.3125
2021-03-02,30.90271
2021-03-03,32.5
2021-03-04,0.3125
2021-03-05,24.796253
2021-03-08,57.91504
2021-03-09,40.202637
2021-03-10,34.991455
2021-03-12,0.3125
2021-03-15,0.3125
2021-03-16,41.75659
2021-03-17,34.660538
2021-03-18,0.0390625
2021-03-19,36.0907
2021-03-22,41.761475
2021-03-23,164.63135
2021-03-24,0.625
2021-03-25,0.15625
2021-03-26,0.3125
2021-03-30,0.0390625
2021-03-31,0.078125
2021-04-01,26.449585
2021-04-05,0.15625
2021-04-06,0.3125
2021-04-07,0.3125
2021-04-08,0.15625
2021-04-09,29.437256
2021-04-12,0.15625
2021-04-13,0.01953125
2021-04-15,0.3125
2021-04-16,0.078125
2021-04-19,32.279663
2021-04-20,0.3125
2021-04-22,0.625
2021-04-23,0.625
2021-04-26,0.625
2021-04-27,1.25
2021-04-28,1.25
2021-04-29,0.3125
2021-04-30,31.01715
2021-05-03,31.51947
2021-05-04,33.432922
2021-05-05,0.3125
2021-05-06,34.65393
