date,iv_atm
2020-04-15,92.8125
2020-04-16,70.46875
2020-04-17,67.1875
2020-04-20,2.5
2020-04-21,87.65625
2020-04-22,81.25
2020-04-23,2.5
2020-04-24,58.4375
2020-04-27,81.875
2020-04-28,70.45332
2020-04-29,38.201584
2020-04-30,65.9375
2020-05-04,70.78125
2020-05-05,69.21875
2020-05-06,67.5
2020-05-07,65.3125
2020-05-08,66.37153
2020-05-11,65.0
2020-05-12,67.5
2020-05-13,71.54037
2020-05-14,96.25
2020-05-15,66.5625
2020-05-18,63.628716
2020-05-19,75.0
2020-05-20,59.6875
2020-05-21,52.96875
2020-05-22,55.9375
2020-05-26,59.0625
2020-05-27,71.25
2020-05-28,52.734375
2020-05-29,49.943233
2020-06-01,54.21875
2020-06-02,51.997463
2020-06-03,50.9375
2020-06-04,51.171875
2020-06-05,55.78125
2020-06-08,65.625
2020-06-09,70.546875
2020-06-10,69.21875
2020-06-11,64.15779
2020-06-12,64.82247
2020-06-15,73.558395
2020-06-16,77.8125
2020-06-17,67.8125
2020-06-18,55.960587
2020-06-19,39.21875
2020-06-22,61.5625
2020-06-23,55.3125
2020-06-24,47.5
2020-06-25,54.21875
2020-06-26,50.0
2020-06-29,49.53125
2020-06-30,48.90625
2020-07-01,48.125
2020-07-02,45.390625
2020-07-03,45.46875
2020-07-06,45.0
2020-07-07,45.78125
2020-07-08,56.872623
2020-07-09,53.90625
2020-07-10,54.6875
2020-07-13,57.265625
2020-07-14,55.3125
2020-07-15,49.53125
2020-07-16,47.03125
2020-07-17,57.5
2020-07-20,63.125
2020-07-21,67.8125
2020-07-22,75.0
2020-07-23,78.75
2020-07-24,79.0625
2020-07-27,59.375
2020-07-28,65.625
2020-07-29,76.875
2020-07-30,55.625
2020-07-31,54.453125
2020-08-03,57.91629
2020-08-04,55.49945
2020-08-05,55.9375
2020-08-06,56.984562
2020-08-07,55.546875
2020-08-10,54.0625
2020-08-11,51.40625
2020-08-12,48.28125
2020-08-13,47.8125
2020-08-14,53.75
2020-08-17,51.40625
2020-08-18,50.0
2020-08-19,50.78125
2020-08-20,59.0625
2020-08-21,41.40625
2020-08-24,41.5625
2020-08-25,46.5625
2020-08-26,52.1875
2020-08-27,53.359375
2020-08-28,48.515625
2020-08-31,55.859375
2020-09-01,53.90625
2020-09-02,50.546875
2020-09-03,52.27164
2020-09-04,50.559574
