date,iv_atm
2020-02-03,43.75
2020-02-04,31.054688
2020-02-05,32.070312
2020-02-06,30.292969
2020-02-07,33.515625
2020-02-10,34.55078
2020-02-11,36.523438
2020-02-12,31.289062
2020-02-13,37.734375
2020-02-14,36.816406
2020-02-17,39.08203
2020-02-18,33.945312
2020-02-19,33.828125
2020-02-20,32.79297
2020-02-24,38.515625
2020-02-25,40.429688
2020-02-26,68.28125
2020-02-27,30.703125
2020-02-28,37.96875
2020-03-02,39.921875
2020-03-03,36.953125
2020-03-04,36.66992
2020-03-05,37.41211
2020-03-06,38.671875
2020-03-09,39.160156
2020-03-11,64.66797
2020-03-12,62.246094
2020-03-13,67.734375
2020-03-16,73.984375
2020-03-17,99.02344
2020-03-18,84.765625
2020-03-19,1.25
2020-03-20,79.72656
2020-03-23,1.25
2020-03-24,5.0
2020-03-25,0.15625
2020-03-26,61.5625
2020-03-27,0.3125
2020-03-30,0.3125
2020-03-31,54.38953
2020-04-01,0.3125
2020-04-03,0.625
2020-04-07,0.625
2020-04-08,60.742188
2020-04-09,0.15625
2020-04-13,62.34375
2020-04-15,98.41797
2020-04-16,87.62582
2020-04-17,63.515625
2020-04-20,68.69141
2020-04-21,92.38281
2020-04-22,65.60806
2020-04-23,65.09766
2020-04-24,77.41678
2020-04-27,85.15625
2020-04-28,75.625
2020-04-29,84.453125
2020-04-30,0.15625
2020-05-04,52.96875
2020-05-05,63.222656
2020-05-06,58.164062
2020-05-07,61.308594
2020-05-08,60.351562
2020-05-11,52.304688
2020-05-12,58.61328
2020-05-13,62.98828
2020-05-14,57.5
2020-05-15,52.441406
2020-05-18,53.258133
2020-05-19,40.0
2020-05-20,41.914062
2020-05-21,34.882812
2020-05-22,24.453125
2020-05-26,32.109375
2020-05-27,64.84375
2020-05-28,38.691406
2020-05-29,35.585938
2020-06-01,35.17578
2020-06-02,40.390625
2020-06-03,39.04297
2020-06-04,34.63867
2020-06-05,37.72461
2020-06-08,41.191406
2020-06-09,43.10547
2020-06-10,43.503857
2020-06-11,42.558594
2020-06-12,49.51172
2020-06-15,57.01172
2020-06-16,43.632812
2020-06-17,37.597656
2020-06-18,30.332031
2020-06-19,35.46875
2020-06-22,32.578125
2020-06-23,35.3125
2020-06-24,52.1875
2020-06-25,0.0390625
2020-06-26,34.882812
2020-06-29,34.814453
2020-06-30,33.01758
2020-07-01,33.427734
2020-07-02,35.95703
2020-07-03,30.761719
2020-07-06,32.16797
2020-07-07,31.914062
2020-07-08,35.78125
2020-07-09,33.359375
2020-07-10,40.273438
2020-07-13,40.95703
2020-07-14,37.94922
2020-07-15,37.578125
2020-07-16,36.054688
2020-07-17,34.345703
2020-07-20,43.839962
2020-07-21,52.109375
2020-07-22,48.339844
2020-07-23,47.539062
2020-07-24,34.628906
2020-07-27,62.65625
2020-07-28,32.890625
2020-07-29,49.296875
2020-07-30,37.089844
2020-07-31,38.847656
2020-08-03,43.30078
2020-08-04,36.953125
2020-08-05,34.628906
2020-08-06,33.554688
2020-08-07,33.310547
2020-08-10,36.015625
2020-08-11,39.86328
2020-08-12,36.674397
2020-08-13,40.097656
2020-08-14,38.4375
2020-08-17,39.492188
2020-08-18,43.476562
2020-08-19,40.64453
2020-08-20,40.253906
2020-08-21,35.585938
2020-08-24,31.171875
2020-08-25,35.820312
2020-08-26,34.6875
2020-08-27,32.96875
2020-08-28,30.605469
2020-08-31,35.273438
2020-09-01,35.01953
2020-09-02,36.953125
2020-09-03,30.86914
2020-09-04,27.817907
2020-09-07,40.60547
2020-09-08,37.24935
2020-09-09,37.11914
2020-09-10,37.597656
2020-09-11,32.03125
2020-09-14,32.109375
2020-09-15,0.078125
2020-09-16,39.570312
2020-09-17,0.01953125
2020-09-18,36.289062
2020-09-21,50.859375
2020-09-22,43.046875
2020-09-23,66.953125
2020-09-24,0.625
2020-09-25,32.98828
2020-09-28,33.564453
2020-09-29,0.3125
2020-09-30,37.226562
2020-10-01,31.845703
2020-10-05,0.15625
2020-10-06,35.84961
2020-10-07,30.78125
2020-10-08,36.816406
2020-10-09,38.76953
2020-10-12,47.939453
2020-10-13,36.11328
2020-10-14,41.45508
2020-10-15,38.28125
2020-10-16,35.91166
2020-10-19,37.03125
2020-10-20,31.601562
2020-10-21,51.191406
2020-10-22,34.375
2020-10-23,36.484375
2020-10-26,32.734375
2020-10-27,29.120396
2020-10-28,36.875
2020-10-29,36.54297
2020-10-30,0.625
2020-11-02,0.078125
2020-11-03,36.601562
2020-11-04,39.58008
2020-11-05,32.7322
2020-11-06,30.839844
2020-11-09,31.438171
2020-11-10,31.933594
2020-11-11,30.390625
2020-11-12,32.108418
2020-11-13,32.05078
2020-11-14,33.359375
2020-11-17,31.308594
2020-11-18,30.507812
2020-11-19,39.023438
2020-11-20,37.128906
2020-11-23,45.859375
2020-11-24,46.757812
2020-11-25,40.625
2020-11-26,30.517578
2020-11-27,32.783203
2020-12-01,32.05078
2020-12-02,34.0625
2020-12-03,33.867188
2020-12-04,32.890625
2020-12-07,33.652344
2020-12-08,34.179688
2020-12-09,34.86328
2020-12-10,39.257812
2020-12-11,41.171875
