date,iv_atm
2018-07-04,38.53213
2018-07-05,37.421875
2018-07-06,36.137733
2018-07-09,36.484375
2018-07-10,36.367188
2018-07-11,38.046875
2018-07-12,38.007812
2018-07-13,37.265625
2018-07-16,42.65625
2018-07-17,37.539062
2018-07-18,40.390625
2018-07-19,37.890625
2018-07-20,37.1875
2018-07-23,42.421875
2018-07-24,45.9375
2018-07-25,49.0625
2018-07-26,42.734375
2018-07-27,40.17578
2018-07-30,40.15625
2018-07-31,41.223183
2018-08-01,35.0
2018-08-02,34.84375
2018-08-03,34.6875
2018-08-06,36.757812
2018-08-07,35.625
2018-08-08,35.078125
2018-08-09,34.335938
2018-08-10,34.257812
2018-08-13,36.757812
2018-08-14,35.46875
2018-08-16,32.96875
2018-08-17,32.226562
2018-08-20,33.242188
2018-08-21,32.96875
2018-08-23,36.658623
2018-08-24,34.0625
2018-08-27,38.984375
2018-08-28,43.28125
2018-08-29,42.8125
2018-08-30,34.005665
2018-08-31,32.21038
2018-09-03,34.12095
2018-09-04,35.273438
2018-09-05,34.336613
2018-09-06,34.179688
2018-09-07,34.81503
2018-09-10,38.632812
2018-09-11,38.125
2018-09-12,36.484375
2018-09-14,34.648438
2018-09-17,36.484375
2018-09-18,35.585938
2018-09-19,34.21875
2018-09-21,40.02257
2018-09-24,59.03534
2018-09-25,55.625
2018-09-26,62.5
2018-09-27,47.734375
2018-09-28,47.265625
2018-10-01,47.5
2018-10-03,49.179688
2018-10-04,53.046875
2018-10-05,54.765625
2018-10-08,56.09375
2018-10-09,85.859375
2018-10-10,62.109375
2018-10-11,62.617188
2018-10-12,57.96875
2018-10-15,58.59375
2018-10-16,52.578125
2018-10-17,49.921875
2018-10-19,53.3822
2018-10-22,64.375
2018-10-23,62.8125
2018-10-24,61.5625
2018-10-25,58.632812
2018-10-26,56.484375
2018-10-29,56.40625
2018-10-30,57.578125
2018-10-31,56.367188
2018-11-01,47.34375
2018-11-02,43.671875
2018-11-05,46.63669
2018-11-06,41.679688
2018-11-09,41.09375
2018-11-12,42.96875
2018-11-13,42.890625
2018-11-14,44.375
2018-11-15,42.539062
2018-11-16,42.65625
2018-11-19,44.296875
2018-11-20,40.916946
2018-11-21,39.609375
2018-11-22,35.20045
2018-11-26,42.1875
2018-11-27,42.34375
2018-11-28,47.8125
2018-11-29,46.914062
2018-11-30,49.68319
2018-12-03,48.56661
2018-12-04,46.171875
2018-12-05,48.125
2018-12-06,50.625
2018-12-07,47.265625
2018-12-10,51.5625
2018-12-11,40.46875
2018-12-12,39.194798
2018-12-13,36.328125
2018-12-14,34.921875
