date,iv_atm
2020-09-15,44.101562
2020-09-16,43.476562
2020-09-17,43.476562
2020-09-18,43.867188
2020-09-21,52.109375
2020-09-22,48.320312
2020-09-23,33.125
2020-09-24,43.73047
2020-09-25,39.101562
2020-09-28,37.74414
2020-09-29,37.939453
2020-09-30,38.603516
2020-10-01,37.753906
2020-10-05,39.648438
2020-10-06,38.535156
2020-10-07,38.867188
2020-10-08,36.875
2020-10-09,38.125
2020-10-12,41.152344
2020-10-13,39.765625
2020-10-14,35.76172
2020-10-15,38.652344
2020-10-16,38.846283
2020-10-19,40.29297
2020-10-20,39.179688
2020-10-21,38.61328
2020-10-22,36.757812
2020-10-23,32.98828
2020-10-26,39.375
2020-10-27,47.34375
2020-10-28,36.09375
2020-10-29,45.507812
2020-10-30,42.773438
2020-11-02,43.710938
2020-11-03,41.26953
2020-11-04,41.210938
2020-11-05,39.86328
2020-11-06,38.203125
2020-11-09,40.058594
2020-11-10,40.410946
2020-11-11,37.67578
2020-11-12,39.121094
2020-11-13,37.63672
2020-11-14,39.160156
2020-11-17,39.804688
2020-11-18,45.234375
2020-11-19,42.5
2020-11-20,35.33203
2020-11-23,42.522923
2020-11-24,42.304688
2020-11-25,43.671875
2020-11-26,38.96087
2020-11-27,40.46286
2020-12-01,37.65625
2020-12-02,37.98828
2020-12-03,36.875
2020-12-04,36.152344
2020-12-07,37.841797
2020-12-08,36.845703
2020-12-09,37.43164
2020-12-10,37.79297
2020-12-11,37.822266
2020-12-14,40.742188
2020-12-15,38.26172
2020-12-16,39.84375
2020-12-17,39.628906
2020-12-18,35.273438
2020-12-21,46.601562
2020-12-22,37.83203
2020-12-23,34.257812
2020-12-24,31.015625
2020-12-28,38.789062
2020-12-29,35.15625
2020-12-30,24.84375
2020-12-31,37.76367
2021-01-01,37.714844
2021-01-04,35.410156
2021-01-05,36.777344
2021-01-06,36.621094
2021-01-07,36.972656
2021-01-08,32.60742
2021-01-11,37.83203
2021-01-12,41.640625
2021-01-13,48.164062
2021-01-14,49.66797
2021-01-15,48.046875
2021-01-18,48.339844
2021-01-19,41.62855
2021-01-20,38.57422
2021-01-21,40.17578
2021-01-22,39.414062
2021-01-25,35.87619
2021-01-27,39.84375
2021-01-28,47.734375
2021-01-29,61.796875
2021-02-01,48.271484
2021-02-02,47.0458
2021-02-03,48.36914
2021-02-04,50.878906
2021-02-05,48.535156
2021-02-08,44.98047
2021-02-09,43.61328
2021-02-10,43.134766
2021-02-11,43.027344
2021-02-12,38.76953
2021-02-15,40.36133
2021-02-16,42.109375
2021-02-17,38.903442
2021-02-18,39.785156
2021-02-19,34.39453
2021-02-22,42.539062
2021-02-23,41.601562
2021-02-24,48.320312
2021-02-25,41.35742
2021-02-26,47.978516
2021-03-01,46.61133
2021-03-02,41.865234
2021-03-03,42.220005
2021-03-04,45.24414
2021-03-05,44.30447
2021-03-08,45.29297
2021-03-09,41.835938
2021-03-10,42.441406
2021-03-12,41.132812
2021-03-15,40.478516
2021-03-16,40.44922
2021-03-17,39.84375
2021-03-18,39.729725
2021-03-19,33.26172
2021-03-22,40.273438
2021-03-23,37.929688
2021-03-24,38.359375
2021-03-25,36.35742
2021-03-26,32.08008
2021-03-30,35.83008
2021-03-31,36.775043
2021-04-01,33.710938
2021-04-05,38.164062
2021-04-06,36.748047
2021-04-07,36.18164
2021-04-08,34.296875
2021-04-09,33.027344
2021-04-12,40.703125
2021-04-13,38.52539
2021-04-15,36.289062
2021-04-16,33.405582
2021-04-19,36.496338
2021-04-20,34.433594
2021-04-22,34.35547
2021-04-23,35.820312
2021-04-26,38.789062
2021-04-27,39.268646
2021-04-28,35.664062
2021-04-29,42.94922
2021-04-30,42.8125
2021-05-03,44.744606
2021-05-04,42.695312
2021-05-05,40.26367
2021-05-06,40.36133
2021-05-07,38.808594
2021-05-10,37.382812
2021-05-11,37.65625
2021-05-12,38.203125
2021-05-14,36.191406
2021-05-17,39.472656
2021-05-18,37.830414
2021-05-19,37.460938
2021-05-20,38.90625
2021-05-21,26.601562
2021-05-24,29.628906
2021-05-25,30.3125
2021-05-26,21.953125
2021-05-27,42.000244
2021-05-28,36.042183
2021-05-31,29.316406
2021-06-01,29.355469
2021-06-02,27.871094
2021-06-03,29.003906
2021-06-04,30.634766
2021-06-07,32.1875
2021-06-08,30.239223
2021-06-09,32.539062
2021-06-10,34.003906
2021-06-11,31.289062
2021-06-14,33.984375
2021-06-15,35.315468
2021-06-16,37.005516
2021-06-17,33.428715
2021-06-18,27.638163
2021-06-21,32.14074
2021-06-22,31.648472
2021-06-23,24.409933
2021-06-24,31.634832
2021-06-25,29.870207
2021-06-28,28.781343
2021-06-29,27.856646
2021-06-30,26.864191
2021-07-01,27.15576
2021-07-02,26.498793
2021-07-05,26.06334
2021-07-06,27.319578
2021-07-07,26.545435
2021-07-08,27.665794
2021-07-09,26.83301
2021-07-12,27.460518
2021-07-13,25.394476
2021-07-14,24.382948
2021-07-15,22.22369
2021-07-16,21.091116
2021-07-19,22.490608
2021-07-20,21.617239
