date,iv_atm
2019-03-27,26.5625
2019-03-28,30.820312
2019-03-29,28.779297
2019-04-01,29.550781
2019-04-02,30.175781
2019-04-03,30.527344
2019-04-04,28.652344
2019-04-05,27.001953
2019-04-08,28.066406
2019-04-09,26.483349
2019-04-10,26.347656
2019-04-11,26.191406
2019-04-12,25.019531
2019-04-15,26.308594
2019-04-16,23.28541
2019-04-18,23.320312
2019-04-22,31.40625
2019-04-23,30.351562
2019-04-24,29.6875
2019-04-25,34.628906
2019-04-26,27.74414
2019-04-30,28.134766
2019-05-02,30.703125
2019-05-03,33.242188
2019-05-06,38.33008
2019-05-07,38.945312
2019-05-08,39.072266
2019-05-09,39.257812
2019-05-10,39.023438
2019-05-13,44.414062
2019-05-14,45.01953
2019-05-15,47.382812
2019-05-16,48.76953
2019-05-17,45.839844
2019-05-20,47.666016
2019-05-21,50.214844
2019-05-22,52.460938
2019-05-23,31.816406
2019-05-24,25.273438
2019-05-27,33.398438
2019-05-28,32.539062
2019-05-29,32.34375
2019-05-30,25.878906
2019-05-31,25.878906
2019-06-03,25.109318
2019-06-04,25.32302
2019-06-06,25.878906
2019-06-07,24.13484
2019-06-10,24.394531
2019-06-11,23.75
2019-06-12,22.402344
2019-06-13,22.5
2019-06-14,25.15625
2019-06-17,25.390625
2019-06-18,24.824219
2019-06-19,26.347656
2019-06-20,25.761719
2019-06-21,24.453125
2019-06-24,30.859375
2019-06-25,27.148438
2019-06-26,28.16143
2019-06-27,27.197266
2019-06-28,26.054688
2019-07-01,26.71875
2019-07-02,26.425781
2019-07-03,25.634766
2019-07-04,24.638672
2019-07-05,23.603516
2019-07-08,23.671875
2019-07-09,24.003906
2019-07-10,25.146484
2019-07-11,24.609375
2019-07-12,24.736328
2019-07-15,25.605469
2019-07-16,23.555626
2019-07-17,25.292969
2019-07-18,25.507812
2019-07-19,24.88486
2019-07-22,29.453125
2019-07-23,30.390625
2019-07-24,33.515625
2019-07-25,29.511719
2019-07-26,27.626953
2019-07-29,31.591797
2019-07-30,33.115234
2019-07-31,28.05664
2019-08-01,28.359375
2019-08-02,27.226562
2019-08-05,29.238281
2019-08-06,27.792969
2019-08-07,28.349363
2019-08-08,27.861328
2019-08-09,28.28125
2019-08-13,30.996094
2019-08-14,28.867188
2019-08-16,27.851562
2019-08-19,28.417969
2019-08-20,28.628056
2019-08-21,27.519531
2019-08-22,28.033567
2019-08-23,31.702599
2019-08-26,34.921875
2019-08-27,35.9375
2019-08-28,33.932396
2019-08-29,31.09375
2019-08-30,30.029045
2019-09-03,31.347656
2019-09-04,30.0
2019-09-05,29.890224
2019-09-06,27.706417
2019-09-09,27.021484
2019-09-11,24.746094
2019-09-12,26.660156
2019-09-13,24.804688
2019-09-16,27.265625
2019-09-17,32.773438
2019-09-18,29.0625
2019-09-19,29.882812
2019-09-20,32.929688
2019-09-23,53.359375
2019-09-24,48.164062
2019-09-25,59.53125
2019-09-26,33.59375
2019-09-27,33.027344
2019-09-30,33.476562
2019-10-01,34.86328
2019-10-03,36.083984
2019-10-04,37.734375
2019-10-07,36.875
2019-10-09,36.484375
2019-10-10,35.859375
2019-10-11,37.54883
2019-10-14,37.109375
2019-10-15,35.91797
2019-10-16,35.683594
2019-10-17,33.74353
2019-10-18,35.582226
2019-10-22,42.109375
2019-10-23,32.94922
2019-10-24,28.554688
2019-10-25,26.875
2019-10-29,34.6875
2019-10-30,32.5
2019-10-31,32.509766
2019-11-01,30.498047
2019-11-04,31.347656
2019-11-05,30.664062
2019-11-06,30.253906
2019-11-07,30.585938
2019-11-08,30.242636
2019-11-11,30.56565
2019-11-13,32.871094
2019-11-14,30.429688
2019-11-15,30.195312
2019-11-18,31.367188
2019-11-19,29.609375
2019-11-20,30.800781
2019-11-21,29.882812
2019-11-22,27.597624
2019-11-25,31.132812
2019-11-26,31.367188
2019-11-27,31.251513
2019-11-28,27.43164
2019-11-29,27.734375
2019-12-02,26.838087
2019-12-03,27.039953
2019-12-04,27.158203
2019-12-05,27.90039
2019-12-06,28.935446
2019-12-09,29.307863
2019-12-10,29.60205
2019-12-11,28.320312
2019-12-12,26.40625
2019-12-13,26.367188
2019-12-16,26.660156
2019-12-17,26.152344
2019-12-18,24.902344
2019-12-19,23.90625
2019-12-20,21.503906
2019-12-23,23.046875
2019-12-24,15.3125
2019-12-26,22.080078
2019-12-27,22.98138
2019-12-30,23.535156
2019-12-31,25.019531
2020-01-01,25.625
2020-01-02,24.28711
2020-01-03,27.893257
2020-01-06,29.516584
2020-01-07,27.792969
2020-01-08,29.455772
2020-01-09,27.021484
2020-01-10,25.242443
2020-01-13,28.554688
2020-01-14,28.066406
2020-01-15,28.203125
2020-01-16,29.707031
2020-01-17,29.375
2020-01-20,35.91797
2020-01-21,38.637287
2020-01-22,39.169724
2020-01-23,25.820312
2020-01-24,18.90625
2020-01-27,25.859375
2020-01-28,23.75
2020-01-29,23.28125
2020-01-30,28.632812
2020-01-31,27.183096
2020-02-01,27.5
2020-02-03,26.328125
2020-02-04,24.90781
2020-02-05,23.398438
2020-02-06,22.1875
2020-02-07,22.089844
2020-02-10,22.089844
2020-02-11,21.640625
2020-02-12,22.734375
2020-02-13,23.076172
2020-02-14,23.691406
2020-02-17,24.355469
2020-02-18,24.197762
2020-02-19,22.842258
2020-02-20,20.917969
2020-02-24,30.742188
2020-02-25,28.085938
2020-02-26,26.171875
2020-02-27,27.490234
2020-02-28,33.183594
2020-03-02,36.42578
2020-03-03,34.101562
2020-03-04,36.26953
2020-03-05,33.10547
2020-03-06,40.01953
2020-03-09,53.085938
2020-03-11,41.73828
2020-03-12,75.33203
2020-03-13,79.51172
2020-03-16,131.76358
2020-03-17,130.63196
2020-03-18,141.32812
2020-03-19,163.33664
2020-03-20,124.6875
2020-03-23,358.3146
2020-03-24,278.67188
2020-03-25,132.1875
2020-03-26,124.31641
2020-03-27,131.07422
2020-03-30,131.11328
2020-03-31,120.21484
2020-04-01,103.30078
2020-04-03,103.6314
2020-04-07,90.55376
2020-04-08,100.99415
2020-04-09,97.262024
2020-04-13,102.46094
2020-04-15,98.45703
2020-04-16,96.796875
2020-04-17,88.45703
2020-04-20,99.296875
2020-04-21,101.71875
2020-04-22,96.09375
2020-04-23,89.96094
2020-04-24,91.98182
2020-04-27,115.703125
2020-04-28,125.390625
2020-04-29,57.03125
2020-04-30,64.296875
2020-05-04,85.9375
2020-05-05,89.43359
2020-05-06,87.96875
2020-05-07,83.63281
2020-05-08,80.19531
2020-05-11,81.44531
2020-05-12,84.21875
2020-05-13,80.87891
2020-05-14,77.30469
2020-05-15,76.83594
