date,iv_atm
2022-06-08,38.340195
2022-06-09,37.25712
2022-06-10,37.793087
2022-06-13,40.797615
2022-06-14,44.314026
2022-06-15,41.64406
2022-06-16,46.907494
2022-06-17,44.63167
2022-06-20,47.61562
2022-06-21,43.8977
2022-06-22,46.634647
2022-06-23,38.917038
2022-06-24,28.41771
2022-06-27,48.30335
2022-06-28,55.60908
2022-06-29,49.901283
2022-06-30,40.770584
2022-07-01,40.8651
2022-07-04,42.914284
2022-07-05,39.756264
2022-07-06,39.126797
2022-07-07,37.778133
2022-07-08,38.451206
2022-07-11,38.50954
2022-07-12,41.187607
2022-07-13,43.30058
2022-07-14,43.097527
2022-07-15,42.929565
2022-07-18,45.983692
2022-07-19,39.983685
2022-07-20,39.04182
2022-07-21,36.783424
2022-07-22,35.31571
2022-07-25,40.306057
2022-07-26,42.919167
2022-07-27,43.2196
2022-07-28,34.6675
2022-07-29,35.080147
2022-08-01,42.45421
2022-08-02,36.581215
2022-08-03,41.074764
2022-08-04,34.53521
2022-08-05,40.583305
2022-08-08,41.24438
2022-08-10,36.21809
2022-08-11,35.57396
2022-08-12,32.48671
2022-08-16,35.478355
2022-08-17,37.632153
2022-08-18,35.35214
2022-08-19,33.39523
2022-08-22,31.835722
2022-08-23,36.895603
2022-08-24,53.792282
2022-08-25,33.22951
2022-08-26,32.323704
2022-08-29,38.72943
2022-08-30,34.29712
2022-09-01,33.620472
2022-09-02,33.476387
2022-09-05,35.039803
2022-09-06,34.587215
2022-09-07,34.89305
2022-09-08,35.833523
2022-09-09,35.58565
2022-09-12,41.500874
2022-09-13,41.267586
2022-09-14,39.504757
2022-09-15,41.16673
2022-09-16,44.285645
2022-09-19,35.913635
2022-09-20,39.259403
2022-09-21,40.099636
2022-09-22,38.51707
2022-09-23,32.683838
2022-09-26,40.309097
2022-09-27,30.656094
2022-09-28,36.66674
2022-09-29,35.001976
2022-09-30,33.577545
2022-10-03,37.15836
2022-10-04,37.555943
2022-10-06,40.216858
2022-10-07,40.394012
2022-10-10,36.591507
2022-10-11,32.369766
2022-10-12,37.294384
2022-10-13,32.210796
2022-10-14,37.040497
2022-10-17,42.131428
2022-10-18,38.579
2022-10-19,35.08449
2022-10-20,29.900404
2022-10-21,23.554846
2022-10-24,27.559483
2022-10-25,20.313728
2022-10-27,36.81951
2022-10-28,36.90848
2022-10-31,32.040363
2022-11-01,29.77889
2022-11-02,32.850204
2022-11-03,33.86075
2022-11-04,32.432407
2022-11-07,30.345968
2022-11-09,32.021103
2022-11-10,33.753918
2022-11-11,32.07383
2022-11-14,30.962374
2022-11-15,31.392729
2022-11-16,32.182217
2022-11-17,33.807762
2022-11-18,25.340872
2022-11-21,28.786146
2022-11-22,25.692425
2022-11-23,35.90558
2022-11-24,36.47883
2022-11-25,25.421108
2022-11-28,24.93965
2022-11-29,26.305323
2022-11-30,26.246998
2022-12-01,25.226395
2022-12-02,27.02903
2022-12-05,27.692244
2022-12-06,29.296087
2022-12-07,28.216866
2022-12-08,27.22752
2022-12-09,26.24959
2022-12-12,28.636368
2022-12-13,31.495258
2022-12-14,31.717522
2022-12-15,30.934408
2022-12-16,31.621363
2022-12-19,32.410816
2022-12-20,31.595055
2022-12-21,34.954113
2022-12-22,32.49981
2022-12-23,29.538912
2022-12-26,28.722963
2022-12-27,26.730818
2022-12-28,19.68124
2022-12-29,30.961256
2022-12-30,29.84917
2023-01-02,31.782831
2023-01-03,31.152678
2023-01-04,32.059063
2023-01-05,30.62361
2023-01-06,31.415121
2023-01-09,30.953554
2023-01-10,31.24204
2023-01-11,30.940664
2023-01-12,32.84772
2023-01-13,30.807964
2023-01-16,34.103954
2023-01-17,33.633263
2023-01-18,32.802353
2023-01-19,33.02968
2023-01-20,26.079102
2023-01-23,27.46624
2023-01-24,21.035622
2023-01-25,25.179394
2023-01-27,27.943548
2023-01-30,30.127094
2023-01-31,29.257963
2023-02-01,30.656961
2023-02-02,30.344799
2023-02-03,27.46754
2023-02-06,30.872587
2023-02-07,30.226633
2023-02-08,29.256693
2023-02-09,29.563545
2023-02-10,29.036179
2023-02-13,31.060078
2023-02-14,29.814556
2023-02-15,29.711483
2023-02-16,30.830278
2023-02-17,35.251793
2023-02-20,36.853992
2023-02-21,38.27358
2023-02-22,29.63615
2023-02-23,29.665087
2023-02-24,28.909496
2023-02-27,28.581272
2023-02-28,28.925344
2023-03-01,28.693079
2023-03-02,28.604483
2023-03-03,28.005686
2023-03-06,28.270353
2023-03-08,29.656761
2023-03-09,30.069061
2023-03-10,32.175407
2023-03-13,35.008255
2023-03-14,32.823624
2023-03-15,32.033657
2023-03-16,32.59537
2023-03-17,30.013412
2023-03-20,33.132694
2023-03-21,30.784798
2023-03-22,32.62338
2023-03-23,33.329926
2023-03-24,29.690767
2023-03-27,36.018105
2023-03-28,33.384476
2023-03-29,34.790188
2023-03-31,23.813702
2023-04-03,24.69123
2023-04-05,24.971151
2023-04-06,23.94781
2023-04-10,25.34601
2023-04-11,25.317312
2023-04-12,24.74931
2023-04-13,23.74863
2023-04-17,29.559952
2023-04-18,27.53192
2023-04-19,30.656736
2023-04-20,29.349741
2023-04-21,23.445154
2023-04-24,22.572683
2023-04-25,20.531757
2023-04-26,26.50089
2023-04-27,25.154917
2023-04-28,24.083076
2023-05-02,25.097687
2023-05-03,26.79366
2023-05-04,25.97143
2023-05-05,26.657011
2023-05-08,30.74964
2023-05-09,33.784378
2023-05-10,34.356533
2023-05-11,41.38411
2023-05-12,34.61603
2023-05-15,30.205755
2023-05-16,28.43948
2023-05-17,28.017143
2023-05-18,27.726456
2023-05-19,21.800037
2023-05-22,27.601274
2023-05-23,26.639627
2023-05-24,18.180843
2023-05-25,23.414658
2023-05-26,23.477818
2023-05-29,23.554237
2023-05-30,24.239853
2023-05-31,24.77797
2023-06-01,23.558117
2023-06-02,22.831814
2023-06-05,23.836035
2023-06-06,23.709805
2023-06-07,25.475609
2023-06-08,24.216948
2023-06-09,24.618248
2023-06-12,26.532774
2023-06-13,27.32539
2023-06-14,26.869272
2023-06-15,26.18329
2023-06-16,24.992447
2023-06-19,26.28449
2023-06-20,27.056646
2023-06-21,35.9554
2023-06-22,33.17091
2023-06-23,25.621819
2023-06-26,24.136902
2023-06-27,20.799612
2023-06-28,32.22139
2023-06-30,27.664202
2023-07-03,29.538097
