date,iv_atm
2019-06-27,27.890625
2019-06-28,27.265625
2019-07-01,30.314045
2019-07-02,28.50836
2019-07-03,26.601562
2019-07-04,25.703125
2019-07-05,28.984375
2019-07-08,33.28125
2019-07-09,30.625
2019-07-10,33.359375
2019-07-11,31.484375
2019-07-12,30.078125
2019-07-15,34.375
2019-07-16,30.390625
2019-07-17,31.25
2019-07-18,32.890625
2019-07-19,32.03125
2019-07-22,36.875
2019-07-23,38.4375
2019-07-24,40.0
2019-07-25,30.453014
2019-07-26,32.5
2019-07-29,34.648438
2019-07-30,35.390625
2019-07-31,33.099133
2019-08-01,29.140625
2019-08-02,31.484375
2019-08-05,34.350166
2019-08-06,33.203125
2019-08-07,33.359375
2019-08-08,33.359375
2019-08-09,32.03125
2019-08-13,38.125
2019-08-14,35.390625
2019-08-16,33.90625
2019-08-19,32.5
2019-08-20,33.80588
2019-08-21,34.21875
2019-08-22,37.03125
2019-08-23,35.78125
2019-08-26,39.0625
2019-08-27,39.231773
2019-08-28,46.5625
2019-08-29,35.0
2019-08-30,34.012886
2019-09-03,39.53125
2019-09-04,36.875
2019-09-05,35.145023
2019-09-06,33.671875
2019-09-09,33.59375
2019-09-11,35.859375
2019-09-12,35.9375
2019-09-13,36.71875
2019-09-16,42.65625
2019-09-17,38.59375
2019-09-18,37.198547
2019-09-19,36.171875
2019-09-20,39.99863
2019-09-23,80.15625
2019-09-24,62.03125
2019-09-25,73.4375
2019-09-26,40.859375
2019-09-27,39.375
2019-09-30,38.515625
2019-10-01,40.625
2019-10-03,42.03125
2019-10-04,39.84375
2019-10-07,37.734375
2019-10-09,39.375
2019-10-10,34.778316
2019-10-11,40.3125
2019-10-14,40.625
2019-10-15,36.968037
2019-10-16,37.109375
2019-10-17,35.390625
2019-10-18,38.828125
2019-10-22,41.71875
2019-10-23,41.5625
2019-10-24,37.5
2019-10-25,35.703125
2019-10-29,56.5625
2019-10-30,78.6422
2019-10-31,52.03125
2019-11-01,38.75
2019-11-04,39.726562
2019-11-05,36.71875
2019-11-06,36.5625
2019-11-07,36.875
2019-11-08,34.6875
2019-11-11,36.51952
2019-11-13,33.4375
2019-11-14,47.03125
2019-11-15,41.171875
2019-11-18,42.1875
2019-11-19,41.25
2019-11-20,47.8125
2019-11-21,36.828876
2019-11-22,32.338654
2019-11-25,36.25
2019-11-26,34.972782
2019-11-27,31.875
2019-11-28,33.828125
2019-11-29,32.421875
2019-12-02,32.5
2019-12-03,31.171875
2019-12-04,31.25
2019-12-05,32.65625
