date,iv_atm
2019-01-29,85.35156
2019-01-30,43.164062
2019-01-31,25.566406
2019-02-01,25.039062
2019-02-04,24.990234
2019-02-05,23.398438
2019-02-06,23.271484
2019-02-07,21.542969
2019-02-08,19.921875
2019-02-11,21.484375
2019-02-12,22.585505
2019-02-13,21.933592
2019-02-14,22.03125
2019-02-15,24.843569
2019-02-18,28.482912
2019-02-19,28.740234
2019-02-20,26.25
2019-02-21,23.925781
2019-02-22,22.734375
2019-02-25,28.945312
2019-02-26,38.222656
2019-02-27,47.109375
2019-02-28,23.81836
2019-03-01,22.148438
2019-03-05,22.695312
2019-03-06,24.970703
2019-03-07,25.058594
2019-03-08,25.439453
2019-03-11,25.566406
2019-03-12,25.566406
2019-03-13,26.478308
2019-03-14,28.740234
2019-03-15,26.492544
2019-03-18,30.820312
2019-03-19,28.597168
2019-03-20,26.513672
2019-03-22,26.621094
2019-03-25,30.859375
2019-03-26,31.328125
2019-03-27,26.953672
2019-03-28,27.802734
2019-03-29,28.515625
2019-04-01,28.964844
2019-04-02,28.75
2019-04-03,28.417969
2019-04-04,29.570312
2019-04-05,28.466797
2019-04-08,30.664062
2019-04-09,29.628906
2019-04-10,29.248047
2019-04-11,28.66211
2019-04-12,28.320312
2019-04-15,29.501953
2019-04-16,27.5
2019-04-18,25.605469
2019-04-22,33.632812
2019-04-23,33.359375
2019-04-24,35.9375
2019-04-25,29.570312
2019-04-26,27.617188
2019-04-30,30.390625
2019-05-02,32.05078
2019-05-03,34.23597
2019-05-06,37.773438
2019-05-07,37.539062
2019-05-08,38.740234
2019-05-09,36.64897
2019-05-10,32.58789
2019-05-13,32.773438
2019-05-14,31.982422
2019-05-15,31.40625
2019-05-16,31.992188
2019-05-17,31.835938
2019-05-20,33.81836
2019-05-21,36.20117
2019-05-22,38.554688
2019-05-23,27.558594
2019-05-24,21.679688
2019-05-27,27.851562
2019-05-28,37.822292
2019-05-29,34.960938
2019-05-30,23.720703
2019-05-31,24.628906
2019-06-03,22.490234
2019-06-04,23.701172
2019-06-06,23.320312
2019-06-07,22.658173
2019-06-10,23.046875
2019-06-11,22.687727
2019-06-12,22.695312
2019-06-13,22.02218
2019-06-14,21.279297
2019-06-17,21.18164
2019-06-18,24.189453
2019-06-19,22.207031
2019-06-20,21.601562
2019-06-21,22.949219
2019-06-24,25.996094
2019-06-25,28.655716
2019-06-26,30.117188
2019-06-27,22.695312
2019-06-28,22.666016
2019-07-01,24.199219
2019-07-02,23.03711
2019-07-03,23.027344
2019-07-04,24.052734
2019-07-05,25.126953
2019-07-08,25.585938
2019-07-09,25.878906
2019-07-10,24.277344
2019-07-11,23.710938
2019-07-12,23.808594
2019-07-15,25.410156
2019-07-16,24.111328
2019-07-17,24.140625
2019-07-18,23.886719
2019-07-19,23.925781
2019-07-22,29.863281
2019-07-23,37.8125
2019-07-24,45.703125
2019-07-25,27.041016
2019-07-26,26.357422
2019-07-29,28.408203
2019-07-30,26.953125
2019-07-31,28.24707
2019-08-01,29.033203
2019-08-02,29.980469
2019-08-05,31.708984
2019-08-06,32.783203
2019-08-07,30.273438
2019-08-08,24.326172
2019-08-09,22.753906
2019-08-13,22.958984
2019-08-14,22.832031
2019-08-16,23.50586
2019-08-19,24.472656
2019-08-20,24.023438
2019-08-21,24.21875
2019-08-22,24.179688
2019-08-23,23.671875
2019-08-26,28.710938
2019-08-27,31.484375
2019-08-28,38.085938
2019-08-29,25.039062
2019-08-30,25.22461
2019-09-03,25.791016
2019-09-04,24.84375
2019-09-05,23.789062
2019-09-06,23.642578
2019-09-09,24.697266
2019-09-11,25.86914
2019-09-12,25.039062
2019-09-13,22.441406
2019-09-16,24.013672
2019-09-17,25.342358
2019-09-18,23.925781
2019-09-19,21.699219
2019-09-20,24.394531
2019-09-23,45.0
2019-09-24,42.851562
2019-09-25,30.585938
2019-09-26,25.15625
2019-09-27,25.205078
2019-09-30,27.450857
2019-10-01,28.706055
2019-10-03,29.716797
2019-10-04,28.34961
2019-10-07,29.277344
2019-10-09,31.699219
2019-10-10,30.283203
2019-10-11,31.796875
2019-10-14,33.339844
2019-10-15,34.121094
2019-10-16,33.17383
2019-10-17,39.414062
2019-10-18,35.01953
2019-10-22,42.460938
2019-10-23,43.14453
2019-10-24,29.259441
2019-10-25,23.164062
2019-10-29,24.179688
2019-10-30,21.836956
2019-10-31,25.195312
2019-11-01,23.798828
2019-11-04,23.876953
2019-11-05,24.0625
2019-11-06,23.691406
2019-11-07,22.392578
2019-11-08,23.916016
2019-11-11,23.495085
2019-11-13,25.996094
2019-11-14,24.052734
2019-11-15,23.408203
2019-11-18,23.327545
2019-11-19,23.320312
2019-11-20,23.173828
2019-11-21,25.976562
2019-11-22,23.457031
2019-11-25,24.882812
2019-11-26,26.835938
2019-11-27,25.195312
2019-11-28,22.685547
2019-11-29,23.188477
2019-12-02,23.134766
2019-12-03,22.43164
2019-12-04,22.74414
2019-12-05,20.998215
2019-12-06,22.441406
2019-12-09,22.441406
2019-12-10,23.886719
2019-12-11,23.105469
2019-12-12,23.320312
2019-12-13,21.679688
2019-12-16,21.269531
2019-12-17,20.15625
2019-12-18,19.736885
2019-12-19,17.8125
2019-12-20,16.757812
2019-12-23,21.09375
2019-12-24,17.734375
2019-12-26,22.734375
2019-12-27,21.132812
2019-12-30,25.097656
2019-12-31,25.429688
2020-01-01,27.03125
2020-01-02,24.707031
2020-01-03,28.183594
2020-01-06,29.257812
2020-01-07,27.382812
2020-01-08,28.457031
2020-01-09,28.710938
2020-01-10,30.234375
2020-01-13,30.996094
2020-01-14,32.5
2020-01-15,33.027344
2020-01-16,32.558594
2020-01-17,31.152344
2020-01-20,26.953125
2020-01-21,24.296875
2020-01-22,25.0
2020-01-23,25.546875
2020-01-24,20.546875
2020-01-27,24.375
2020-01-28,23.945312
2020-01-29,30.546875
2020-01-30,26.47461
2020-01-31,26.621094
2020-02-01,27.871094
2020-02-03,25.292969
2020-02-04,24.355469
2020-02-05,23.242188
2020-02-06,25.46875
2020-02-07,23.496094
2020-02-10,23.546486
2020-02-11,23.027344
2020-02-12,22.647408
2020-02-13,23.185091
2020-02-14,20.288136
2020-02-17,23.457031
2020-02-18,23.339844
2020-02-19,24.335938
2020-02-20,23.183594
2020-02-24,29.726562
2020-02-25,30.117188
2020-02-26,30.625
2020-02-27,27.382812
2020-02-28,32.983253
2020-03-02,36.591797
2020-03-03,31.97891
2020-03-04,34.08203
2020-03-05,31.835938
2020-03-06,31.523438
2020-03-09,42.474083
2020-03-11,40.664062
2020-03-12,59.296875
2020-03-13,58.76953
2020-03-16,91.52344
2020-03-17,105.03906
2020-03-18,85.27344
2020-03-19,99.33594
2020-03-20,68.47656
2020-03-23,159.6875
2020-03-24,135.06331
2020-03-25,225.0
2020-03-26,0.3125
2020-03-27,0.625
2020-03-30,70.39123
2020-03-31,68.78906
2020-04-01,65.44922
2020-04-03,63.964844
2020-04-07,58.964844
2020-04-08,64.10156
2020-04-09,55.351562
2020-04-13,53.61744
2020-04-15,57.05078
2020-04-16,59.316406
2020-04-17,57.786297
2020-04-20,57.929688
2020-04-21,59.140625
2020-04-22,58.984375
2020-04-23,51.992188
2020-04-24,51.289062
2020-04-27,56.09375
2020-04-28,40.390625
2020-04-29,41.796875
2020-04-30,47.841797
2020-05-04,57.304688
2020-05-05,57.578125
2020-05-06,56.621094
2020-05-07,50.195312
2020-05-08,45.33203
2020-05-11,44.882812
2020-05-12,44.149837
2020-05-13,43.398438
2020-05-14,47.558594
2020-05-15,46.391495
2020-05-18,48.671875
2020-05-19,41.171875
2020-05-20,38.046875
2020-05-21,30.877747
2020-05-22,33.085938
2020-05-26,43.984375
2020-05-27,39.0625
2020-05-28,38.203125
2020-05-29,33.52539
2020-06-01,35.13013
2020-06-02,34.023438
2020-06-03,33.57422
2020-06-04,36.38672
2020-06-05,36.5625
2020-06-08,38.652344
2020-06-09,39.375
2020-06-10,37.890625
2020-06-11,37.304688
2020-06-12,40.253906
2020-06-15,40.585938
2020-06-16,35.429688
2020-06-17,39.51172
2020-06-18,40.820312
2020-06-19,36.54297
2020-06-22,43.777946
2020-06-23,45.3125
2020-06-24,54.0625
2020-06-25,38.339844
2020-06-26,36.552734
2020-06-29,38.085938
2020-06-30,35.722656
2020-07-01,35.34209
2020-07-02,33.90625
2020-07-03,31.71592
2020-07-06,32.26805
2020-07-07,34.069836
2020-07-08,37.558594
2020-07-09,35.898438
2020-07-10,36.26953
2020-07-13,39.335857
2020-07-14,41.075645
2020-07-15,44.785156
2020-07-16,67.8125
2020-07-17,45.078125
2020-07-20,43.359375
2020-07-21,41.933594
2020-07-22,40.29297
2020-07-23,39.53125
2020-07-24,39.257812
2020-07-27,49.6875
2020-07-28,40.351562
2020-07-29,36.25
2020-07-30,39.052734
2020-07-31,36.71875
2020-08-03,38.652344
2020-08-04,36.933594
2020-08-05,35.996094
2020-08-06,33.378906
2020-08-07,34.70703
2020-08-10,36.132812
2020-08-11,36.875
