date,iv_atm
2019-07-11,32.934986
2019-07-12,30.733871
2019-07-15,32.539062
2019-07-16,31.210938
2019-07-17,30.46875
2019-07-18,33.476562
2019-07-19,30.703125
2019-07-22,33.789062
2019-07-23,39.21875
2019-07-24,35.625
2019-07-25,36.121315
2019-07-26,34.121094
2019-07-29,35.46875
2019-07-30,39.82422
2019-07-31,37.88975
2019-08-01,37.441406
2019-08-02,37.65625
2019-08-05,38.10547
2019-08-06,39.765625
2019-08-07,40.859375
2019-08-08,38.789062
2019-08-09,40.351562
2019-08-13,41.484375
2019-08-14,36.484375
2019-08-16,37.617188
2019-08-19,41.914062
2019-08-20,39.490997
2019-08-21,36.132812
2019-08-22,37.34375
2019-08-23,36.953125
2019-08-26,36.815647
2019-08-27,45.0
2019-08-28,34.023563
2019-08-29,37.773438
2019-08-30,35.351562
2019-09-03,37.421875
2019-09-04,36.640625
2019-09-05,36.25
2019-09-06,33.75
2019-09-09,35.351562
2019-09-11,33.828125
2019-09-12,34.182457
2019-09-13,31.601562
2019-09-16,34.70016
2019-09-17,36.328125
2019-09-18,38.867188
2019-09-19,41.054688
2019-09-20,32.304688
2019-09-23,62.851562
2019-09-24,50.15625
2019-09-25,45.9375
2019-09-26,35.527344
2019-09-27,33.554688
2019-09-30,36.38672
2019-10-01,38.410355
2019-10-03,39.758495
2019-10-04,37.734375
2019-10-07,39.39453
2019-10-09,36.015625
2019-10-10,34.492188
2019-10-11,36.71875
2019-10-14,36.640625
2019-10-15,37.773438
2019-10-16,36.601562
2019-10-17,39.6875
2019-10-18,38.59375
2019-10-22,42.65625
2019-10-23,38.085938
2019-10-24,47.304688
2019-10-25,30.195312
2019-10-29,44.453125
2019-10-30,49.0625
2019-10-31,42.51953
2019-11-01,41.660156
2019-11-04,46.523438
2019-11-05,46.73828
2019-11-06,42.998135
2019-11-07,43.09821
2019-11-08,42.421875
2019-11-11,39.648438
2019-11-13,40.625
2019-11-14,40.95703
2019-11-15,41.445312
2019-11-18,40.45934
2019-11-19,40.9375
2019-11-20,42.382812
2019-11-21,39.375
2019-11-22,39.414062
2019-11-25,41.953125
2019-11-26,39.453125
2019-11-27,55.15625
2019-11-28,34.609375
2019-11-29,33.45703
2019-12-02,35.46154
2019-12-03,37.67578
2019-12-04,34.765625
2019-12-05,32.402344
2019-12-06,32.578125
2019-12-09,31.191406
2019-12-10,36.23047
2019-12-11,37.226562
2019-12-12,36.015625
2019-12-13,38.10547
2019-12-16,36.308594
2019-12-17,39.804688
2019-12-18,34.53125
2019-12-19,31.40625
2019-12-20,28.828125
2019-12-23,28.364994
2019-12-24,19.296875
2019-12-26,30.605469
2019-12-27,26.074219
2019-12-30,27.441406
2019-12-31,29.414062
2020-01-01,27.675781
2020-01-02,29.082031
2020-01-03,28.574219
2020-01-06,31.953125
2020-01-07,31.132812
2020-01-08,30.390625
2020-01-09,31.074219
2020-01-10,29.960938
2020-01-13,31.582031
2020-01-14,30.195312
2020-01-15,28.515625
2020-01-16,28.242188
2020-01-17,26.914062
2020-01-20,29.11934
2020-01-21,28.320312
2020-01-22,28.203125
2020-01-23,29.609375
2020-01-24,23.979221
2020-01-27,30.3125
2020-01-28,37.148438
2020-01-29,23.59375
2020-01-30,37.773438
2020-01-31,36.89453
2020-02-01,37.88836
2020-02-03,36.71875
2020-02-04,35.839844
2020-02-05,35.44922
2020-02-06,36.5625
2020-02-07,33.222656
2020-02-10,38.027344
2020-02-11,36.38672
2020-02-12,33.359375
2020-02-13,34.277344
2020-02-14,33.242188
2020-02-17,35.234375
2020-02-18,35.254925
2020-02-19,31.249645
2020-02-20,29.21875
2020-02-24,52.03125
2020-02-25,45.625
2020-02-26,35.078125
2020-02-27,37.48189
2020-02-28,43.832745
2020-03-02,45.9375
2020-03-03,40.820312
2020-03-04,41.85547
2020-03-05,37.8125
2020-03-06,39.86328
2020-03-09,50.035526
2020-03-11,57.578125
2020-03-12,87.53906
2020-03-13,85.234375
2020-03-16,105.42969
2020-03-17,114.375
2020-03-18,2.5
2020-03-19,134.60938
2020-03-20,141.5625
2020-03-23,5.0
2020-03-24,5.0
2020-03-25,5.0
2020-03-26,1.25
2020-03-27,0.625
2020-03-30,0.625
2020-03-31,102.34375
2020-04-01,91.015625
2020-04-03,1.25
2020-04-07,76.68021
2020-04-08,100.11719
2020-04-09,90.46875
2020-04-13,121.484375
2020-04-15,106.5625
2020-04-16,98.32031
2020-04-17,87.421875
2020-04-20,130.19531
2020-04-21,96.40625
2020-04-22,91.25
2020-04-23,97.265625
2020-04-24,89.921875
2020-04-27,93.07676
2020-04-28,82.96875
2020-04-29,67.8125
2020-04-30,74.86328
2020-05-04,80.19531
2020-05-05,83.32031
2020-05-06,77.7317
2020-05-07,78.86719
2020-05-08,76.91406
2020-05-11,78.02473
2020-05-12,78.359375
2020-05-13,80.0
2020-05-14,86.640625
2020-05-15,77.61719
2020-05-18,93.828125
2020-05-19,79.25781
2020-05-20,70.3597
2020-05-21,57.421875
2020-05-22,55.078125
2020-05-26,70.859375
2020-05-27,59.84375
2020-05-28,52.65625
2020-05-29,0.3125
2020-06-01,56.757812
2020-06-02,65.390625
2020-06-03,69.80469
2020-06-04,61.3389
2020-06-05,61.58203
2020-06-08,77.69531
2020-06-09,70.74219
2020-06-10,76.71875
2020-06-11,70.25391
2020-06-12,67.81099
2020-06-15,72.14844
2020-06-16,73.75
2020-06-17,66.328125
2020-06-18,71.171875
2020-06-19,61.132812
2020-06-22,67.88681
2020-06-23,56.25
2020-06-24,62.1875
2020-06-25,52.148438
2020-06-26,53.73047
2020-06-29,54.101562
2020-06-30,0.15625
2020-07-01,50.620224
2020-07-02,45.429688
2020-07-03,47.94922
2020-07-06,47.902985
2020-07-07,48.94988
2020-07-08,49.648438
2020-07-09,47.773438
2020-07-10,47.34375
2020-07-13,58.984375
2020-07-14,56.035156
2020-07-15,51.484375
2020-07-16,53.125
2020-07-17,52.96875
2020-07-20,57.421875
2020-07-21,60.859375
2020-07-22,60.117188
2020-07-23,52.890625
2020-07-24,53.59375
2020-07-27,63.085938
2020-07-28,50.546875
2020-07-29,45.46875
2020-07-30,48.789062
2020-07-31,53.652344
2020-08-03,48.304966
2020-08-04,62.65625
2020-08-05,49.53125
2020-08-06,53.093437
2020-08-07,46.348396
2020-08-10,55.35393
2020-08-11,48.339844
2020-08-12,50.3125
2020-08-13,59.257812
2020-08-14,57.489136
2020-08-17,57.871094
2020-08-18,58.151684
2020-08-19,52.382812
2020-08-20,46.640625
2020-08-21,41.484375
2020-08-24,48.398438
2020-08-25,52.5
2020-08-26,56.71875
2020-08-27,48.75
2020-08-28,49.08203
2020-08-31,49.53125
2020-09-01,47.01172
2020-09-02,47.382812
2020-09-03,50.273438
2020-09-04,46.510384
2020-09-07,56.328125
2020-09-08,53.242188
2020-09-09,49.35547
2020-09-10,45.44922
2020-09-11,44.453125
2020-09-14,61.484375
2020-09-15,56.757812
2020-09-16,52.5
2020-09-17,54.921875
2020-09-18,40.234375
2020-09-21,53.828125
2020-09-22,46.171875
2020-09-23,50.814476
2020-09-24,43.828125
2020-09-25,37.910156
2020-09-28,39.140625
2020-09-29,37.32422
2020-09-30,38.10547
2020-10-01,39.140625
2020-10-05,42.97737
2020-10-06,43.203125
2020-10-07,44.941406
2020-10-08,42.03125
2020-10-09,45.664062
2020-10-12,47.929688
2020-10-13,44.92612
2020-10-14,46.171875
2020-10-15,45.3125
2020-10-16,40.390625
2020-10-19,47.109375
2020-10-20,45.273438
2020-10-21,42.734375
2020-10-22,38.398438
2020-10-23,35.742188
2020-10-26,37.851562
2020-10-27,43.984375
2020-10-28,32.65625
2020-10-29,48.984375
2020-10-30,51.484375
2020-11-02,54.6875
2020-11-03,50.195312
2020-11-04,52.98828
2020-11-05,48.359375
2020-11-06,47.382812
2020-11-09,46.07422
2020-11-10,51.210938
2020-11-11,49.492188
2020-11-12,49.80221
2020-11-13,45.29297
2020-11-14,47.148438
2020-11-17,50.117188
2020-11-18,46.679688
2020-11-19,47.773438
2020-11-20,42.070312
2020-11-23,33.984375
2020-11-24,49.921875
2020-11-25,31.796875
2020-11-26,43.691406
2020-11-27,46.503906
2020-12-01,45.302734
2020-12-02,44.970703
2020-12-03,42.148438
2020-12-04,45.546875
2020-12-07,44.55078
2020-12-08,43.92578
2020-12-09,47.402344
2020-12-10,44.35547
2020-12-11,47.32422
2020-12-14,48.183594
2020-12-15,71.05469
2020-12-16,48.847656
2020-12-17,55.80078
2020-12-18,45.74776
2020-12-21,59.316406
2020-12-22,49.70703
2020-12-23,45.859375
2020-12-24,41.71875
2020-12-28,54.53125
2020-12-29,37.328053
2020-12-30,51.875
2020-12-31,48.26172
2021-01-01,46.152344
2021-01-04,52.304688
2021-01-05,45.253906
2021-01-06,47.265625
2021-01-07,47.060547
2021-01-08,45.29297
2021-01-11,48.14453
2021-01-12,46.601562
2021-01-13,64.64844
2021-01-14,60.664062
2021-01-15,58.671875
2021-01-18,52.343903
2021-01-19,47.871094
2021-01-20,50.031883
2021-01-21,47.265625
2021-01-22,45.039062
2021-01-25,34.882812
2021-01-27,45.078125
2021-01-28,61.41982
2021-01-29,55.009766
2021-02-01,48.73047
2021-02-02,50.46875
2021-02-03,53.28125
2021-02-04,56.132812
2021-02-05,67.05078
2021-02-08,63.26384
2021-02-09,65.12695
2021-02-10,61.816406
2021-02-11,65.234375
2021-02-12,54.19922
2021-02-15,51.85547
2021-02-16,49.882812
2021-02-17,54.94839
2021-02-18,46.503906
2021-02-19,41.992188
2021-02-22,45.546875
2021-02-23,44.84375
2021-02-24,62.578125
2021-02-25,45.22461
2021-02-26,49.892273
2021-03-01,48.59375
2021-03-02,47.304688
2021-03-03,56.035156
2021-03-04,51.064453
2021-03-05,51.26953
2021-03-08,54.257812
2021-03-09,46.25
2021-03-10,50.117188
2021-03-12,48.027344
2021-03-15,47.441406
2021-03-16,43.789062
2021-03-17,50.546875
2021-03-18,46.992188
2021-03-19,31.699219
2021-03-22,45.078125
2021-03-23,39.804688
2021-03-24,28.515625
2021-03-25,0.625
2021-03-26,36.42578
2021-03-30,35.95703
2021-03-31,37.314453
2021-04-01,34.140625
2021-04-05,49.296875
2021-04-06,41.523438
2021-04-07,39.66797
2021-04-08,37.48047
2021-04-09,37.1875
2021-04-12,41.12396
2021-04-13,39.160156
2021-04-15,41.367188
2021-04-16,39.492188
2021-04-19,43.046875
2021-04-20,43.691406
2021-04-22,42.382812
2021-04-23,47.226562
2021-04-26,45.859375
2021-04-27,51.171875
2021-04-28,43.4375
2021-04-29,48.14453
2021-04-30,45.878906
2021-05-03,52.148438
2021-05-04,45.234375
2021-05-05,48.26172
2021-05-06,43.535156
2021-05-07,46.26953
2021-05-10,50.17578
2021-05-11,50.039062
2021-05-12,48.535156
2021-05-14,49.121094
2021-05-17,54.960938
2021-05-18,54.003906
2021-05-19,51.38672
2021-05-20,49.277344
2021-05-21,41.835938
2021-05-24,43.179886
2021-05-25,35.195312
2021-05-26,32.734375
2021-05-27,44.257812
2021-05-28,45.28503
2021-05-31,48.508823
2021-06-01,46.00586
2021-06-02,46.152344
2021-06-03,48.164062
2021-06-04,42.285156
2021-06-07,44.23828
2021-06-08,45.097656
2021-06-09,44.121094
2021-06-10,42.32422
2021-06-11,47.20703
2021-06-14,44.763622
2021-06-15,45.91797
2021-06-16,42.912277
2021-06-17,40.49881
2021-06-18,29.133043
2021-06-21,33.522152
2021-06-22,36.669914
2021-06-23,28.695356
2021-06-24,34.9775
2021-06-25,30.362398
2021-06-28,30.028769
2021-06-29,33.119907
2021-06-30,30.769583
2021-07-01,30.53555
2021-07-02,28.088408
2021-07-05,29.215769
