date,iv_atm
2019-06-04,37.34375
2019-06-06,29.199219
2019-06-07,27.304688
2019-06-10,27.8125
2019-06-11,27.382812
2019-06-12,30.039062
2019-06-13,27.148438
2019-06-14,22.5
2019-06-17,25.976562
2019-06-18,26.914062
2019-06-19,24.609375
2019-06-20,26.669569
2019-06-21,29.0625
2019-06-24,34.921875
2019-06-25,30.15625
2019-06-26,45.15625
2019-06-27,30.117188
2019-06-28,27.070312
2019-07-01,30.307064
2019-07-02,26.132812
2019-07-03,31.1614
2019-07-04,29.609375
2019-07-05,31.445312
2019-07-08,31.445312
2019-07-09,29.53125
2019-07-10,31.953125
2019-07-11,34.257812
2019-07-12,27.1875
2019-07-15,28.398438
2019-07-16,24.492188
2019-07-17,25.351562
2019-07-18,24.492188
2019-07-19,24.453125
2019-07-22,25.390625
2019-07-23,35.859375
2019-07-24,38.75
2019-07-25,32.871094
2019-07-26,30.273438
2019-07-29,33.164062
2019-07-30,31.171875
2019-07-31,31.953125
2019-08-01,33.808594
2019-08-02,33.828125
2019-08-05,35.664062
2019-08-06,35.625
2019-08-07,35.56777
2019-08-08,34.326164
2019-08-09,34.84375
2019-08-13,36.710056
2019-08-14,32.96875
2019-08-16,30.039062
2019-08-19,34.414062
2019-08-20,30.585938
2019-08-21,32.148438
2019-08-22,31.210938
2019-08-23,25.834452
2019-08-26,33.59375
2019-08-27,32.34375
2019-08-28,37.8125
2019-08-29,29.090706
2019-08-30,30.898438
2019-09-03,28.007812
2019-09-04,32.8125
2019-09-05,30.024036
2019-09-06,27.226562
2019-09-09,28.476562
2019-09-11,28.710938
2019-09-12,29.453125
2019-09-13,26.289062
2019-09-16,28.398438
2019-09-17,30.820312
2019-09-18,29.960938
2019-09-19,31.875
2019-09-20,25.242167
2019-09-23,50.859375
2019-09-24,28.726112
2019-09-25,47.96875
2019-09-26,24.628906
2019-09-27,29.667969
2019-09-30,31.445312
2019-10-01,33.14453
2019-10-03,34.296875
2019-10-04,31.835938
2019-10-07,30.231686
2019-10-09,31.40625
2019-10-10,32.382812
2019-10-11,32.734375
2019-10-14,34.140625
2019-10-15,32.597656
2019-10-16,47.34375
2019-10-17,25.9375
2019-10-18,30.771591
2019-10-22,30.15625
2019-10-23,33.867188
2019-10-24,35.273438
2019-10-25,28.971878
2019-10-29,36.71875
2019-10-30,36.640625
2019-10-31,29.941406
2019-11-01,34.70703
2019-11-04,36.347656
2019-11-05,34.375
2019-11-06,30.273438
2019-11-07,30.9375
2019-11-08,30.507812
2019-11-11,31.660156
2019-11-13,30.898438
2019-11-14,29.921875
2019-11-15,30.247562
2019-11-18,31.71875
2019-11-19,28.90625
2019-11-20,29.804688
2019-11-21,33.828125
2019-11-22,37.226562
2019-11-25,37.734375
2019-11-26,34.53125
2019-11-27,35.3125
2019-11-28,29.375
2019-11-29,28.066406
2019-12-02,23.945312
2019-12-03,25.619747
2019-12-04,25.039062
2019-12-05,31.132812
2019-12-06,34.609375
2019-12-09,32.03125
