date,iv_atm
2020-09-09,33.70117
2020-09-10,32.45117
2020-09-11,32.695312
2020-09-14,37.470703
2020-09-15,36.11328
2020-09-16,33.28125
2020-09-17,31.682295
2020-09-18,31.386719
2020-09-21,47.8125
2020-09-22,40.859375
2020-09-23,33.046875
2020-09-24,33.364258
2020-09-25,29.458008
2020-09-28,29.589844
2020-09-29,28.271484
2020-09-30,28.4375
2020-10-01,26.733398
2020-10-05,27.524414
2020-10-06,29.560547
2020-10-07,31.02539
2020-10-08,29.921875
2020-10-09,31.933594
2020-10-12,34.82422
2020-10-13,34.08203
2020-10-14,35.9375
2020-10-15,35.703125
2020-10-16,32.578125
2020-10-19,31.972656
2020-10-20,30.458984
2020-10-21,28.222656
2020-10-22,29.169922
2020-10-23,25.214844
2020-10-26,33.75
2020-10-27,34.257812
2020-10-28,27.8125
2020-10-29,33.027344
2020-10-30,32.161415
2020-11-02,34.003906
2020-11-03,35.10742
2020-11-04,32.001953
2020-11-05,27.363281
2020-11-06,28.378906
2020-11-09,29.13086
2020-11-10,30.751953
2020-11-11,32.714844
2020-11-12,29.91211
2020-11-13,27.636719
2020-11-14,28.769531
2020-11-17,30.576172
2020-11-18,29.375
2020-11-19,29.049593
2020-11-20,26.972656
2020-11-23,34.101562
2020-11-24,33.398438
2020-11-25,25.507812
2020-11-26,26.982422
2020-11-27,25.12207
2020-12-01,26.743164
2020-12-02,26.420898
2020-12-03,27.99451
2020-12-04,27.191801
2020-12-07,29.082031
2020-12-08,29.248047
2020-12-09,26.953125
2020-12-10,26.691238
2020-12-11,26.933594
2020-12-14,29.936588
2020-12-15,28.886719
2020-12-16,26.503906
2020-12-17,23.828125
2020-12-18,25.009766
2020-12-21,30.742188
2020-12-22,27.773438
2020-12-23,26.171875
2020-12-24,20.107422
2020-12-28,26.328125
2020-12-29,24.472656
2020-12-30,23.28125
2020-12-31,27.06543
2021-01-01,27.197266
2021-01-04,28.251953
2021-01-05,29.233398
2021-01-06,30.439453
2021-01-07,29.89746
2021-01-08,28.602625
2021-01-11,32.563477
2021-01-12,33.73047
2021-01-13,36.00586
2021-01-14,35.908203
2021-01-15,36.779484
2021-01-18,33.271484
2021-01-19,29.384766
2021-01-20,27.783203
2021-01-21,26.503576
2021-01-22,22.626953
2021-01-25,23.496094
2021-01-27,23.4375
2021-01-28,32.578125
2021-01-29,32.20215
2021-02-01,28.945736
2021-02-02,29.418945
2021-02-03,27.163086
2021-02-04,26.621067
2021-02-05,28.466797
2021-02-08,30.584408
2021-02-09,29.87793
2021-02-10,28.34961
2021-02-11,26.186523
2021-02-12,25.65918
2021-02-15,29.238281
2021-02-16,27.128906
2021-02-17,28.759766
2021-02-18,28.642578
2021-02-19,26.643835
2021-02-22,33.41797
2021-02-23,31.875
2021-02-24,33.203125
2021-02-25,28.046875
2021-02-26,34.72168
2021-03-01,32.680664
2021-03-02,31.401367
2021-03-03,29.697266
2021-03-04,33.496094
2021-03-05,35.708008
2021-03-08,35.3125
2021-03-09,33.21289
2021-03-10,30.673828
2021-03-12,33.012695
2021-03-15,35.125633
2021-03-16,34.0625
2021-03-17,34.804688
2021-03-18,31.816406
2021-03-19,30.800781
2021-03-22,38.86663
2021-03-23,35.878906
2021-03-24,35.390625
2021-03-25,28.046875
2021-03-26,26.02539
2021-03-30,27.792969
2021-03-31,30.356445
2021-04-01,28.466797
2021-04-05,33.183594
2021-04-06,34.384766
2021-04-07,33.603516
2021-04-08,35.0
2021-04-09,33.896484
2021-04-12,35.36133
2021-04-13,32.382812
2021-04-15,32.81939
2021-04-16,33.03711
2021-04-19,32.783203
2021-04-20,31.796875
2021-04-22,32.617188
2021-04-23,29.423828
2021-04-26,35.878906
2021-04-27,30.019531
2021-04-28,25.820312
2021-04-29,28.54004
2021-04-30,31.63086
2021-05-03,32.353516
2021-05-04,32.79297
2021-05-05,30.766602
2021-05-06,30.263672
2021-05-07,28.779297
2021-05-10,27.353516
2021-05-11,28.554688
2021-05-12,28.320312
2021-05-14,25.859375
2021-05-17,28.125
2021-05-18,25.791016
2021-05-19,25.488281
2021-05-20,24.990234
2021-05-21,26.220703
2021-05-24,30.214844
2021-05-25,28.203125
2021-05-26,29.609375
2021-05-27,27.177734
2021-05-28,25.766602
2021-05-31,26.463343
2021-06-01,24.394531
2021-06-02,23.90625
2021-06-03,22.65625
2021-06-04,23.779297
2021-06-07,24.951172
2021-06-08,25.673828
2021-06-09,23.544922
2021-06-10,24.501953
2021-06-11,26.103516
2021-06-14,27.832031
2021-06-15,27.246094
2021-06-16,26.059835
2021-06-17,25.161644
2021-06-18,21.98686
2021-06-21,23.372803
2021-06-22,22.23015
2021-06-23,18.92271
2021-06-24,20.783474
2021-06-25,19.39339
2021-06-28,19.15877
2021-06-29,17.987564
2021-06-30,18.306353
2021-07-01,18.575117
2021-07-02,17.415424
2021-07-05,17.863693
2021-07-06,19.078985
2021-07-07,19.076023
2021-07-08,18.858086
2021-07-09,18.627779
2021-07-12,21.576986
2021-07-13,19.51569
2021-07-14,19.373034
2021-07-15,18.894667
2021-07-16,18.668959
2021-07-19,21.074024
2021-07-20,20.129128
2021-07-22,19.480356
2021-07-23,16.94993
2021-07-26,21.004406
2021-07-27,19.53118
2021-07-28,20.530008
2021-07-29,19.94454
2021-07-30,18.91033
2021-08-02,19.02402
2021-08-03,17.694763
2021-08-04,17.255045
2021-08-05,17.676968
2021-08-06,18.231113
2021-08-09,17.699205
2021-08-10,16.689745
2021-08-11,17.766249
2021-08-12,16.813864
2021-08-13,16.830893
2021-08-16,16.650494
2021-08-17,16.328033
2021-08-18,21.967266
2021-08-20,21.554472
2021-08-23,21.066658
2021-08-24,22.991787
2021-08-25,20.504517
2021-08-26,19.964142
2021-08-27,19.138844
2021-08-30,18.45824
2021-08-31,17.119429
2021-09-01,17.205427
2021-09-02,17.566248
2021-09-03,17.446838
2021-09-06,17.84912
2021-09-07,18.47602
2021-09-08,18.374166
2021-09-09,18.397797
2021-09-13,19.100418
2021-09-14,19.083525
2021-09-15,20.580305
2021-09-16,21.090809
2021-09-17,20.831722
2021-09-20,22.819277
2021-09-21,21.855955
2021-09-22,25.40297
2021-09-23,22.22191
2021-09-24,23.308342
2021-09-27,26.623056
2021-09-28,31.230906
2021-09-29,26.105467
2021-09-30,30.339743
2021-10-01,27.647598
2021-10-04,26.941343
2021-10-05,27.216208
2021-10-06,28.060883
2021-10-07,27.546852
2021-10-08,25.61629
2021-10-11,29.092928
2021-10-12,29.072777
