date,iv_atm
2020-05-14,0.3125
2020-05-15,0.3125
2020-05-18,0.625
2020-05-19,0.625
2020-05-20,51.39435
2020-05-21,45.455933
2020-05-22,44.36035
2020-05-26,69.192505
2020-05-27,70.36804
2020-05-28,0.078125
2020-05-29,0.15625
2020-06-01,0.3125
2020-06-02,0.0048828125
2020-06-03,27.548828
2020-06-04,0.078125
2020-06-05,20.290527
2020-06-08,0.15625
2020-06-09,37.814484
2020-06-10,0.15625
2020-06-11,27.062378
2020-06-12,23.668917
2020-06-15,50.012512
2020-06-16,0.3125
2020-06-17,0.625
2020-06-18,35.871735
2020-06-19,34.5047
2020-06-22,0.625
2020-06-23,0.00030517578
2020-06-24,55.700073
2020-06-25,0.15625
2020-06-26,0.15625
2020-06-29,33.73077
2020-06-30,0.078125
2020-07-01,31.248169
2020-07-02,0.3125
2020-07-03,0.15625
2020-07-06,0.3125
2020-07-07,0.01953125
2020-07-08,30.902557
2020-07-09,33.12561
2020-07-10,33.643494
2020-07-13,28.80783
2020-07-14,30.172272
2020-07-15,27.801208
2020-07-16,36.46805
2020-07-17,24.9646
2020-07-20,36.119843
2020-07-21,34.33319
2020-07-22,20.12024
2020-07-23,0.078125
2020-07-24,28.927002
2020-07-27,27.312622
2020-07-28,0.3125
2020-07-29,61.102905
2020-07-30,0.15625
2020-07-31,34.476406
2020-08-03,30.79956
2020-08-04,0.15625
2020-08-05,0.078125
2020-08-06,0.15625
2020-08-07,34.701996
2020-08-10,35.787506
2020-08-11,0.3125
2020-08-12,41.335144
2020-08-13,39.91272
2020-08-14,20.99411
2020-08-17,0.625
2020-08-18,0.3125
2020-08-19,34.30847
2020-08-20,0.625
2020-08-21,50.699158
2020-08-24,48.944702
2020-08-25,1.25
2020-08-26,1.25
2020-08-27,0.15625
2020-08-28,0.3125
2020-08-31,26.368103
2020-09-01,32.657166
2020-09-02,32.061768
2020-09-03,30.086975
2020-09-04,31.192017
2020-09-07,0.078125
2020-09-08,27.965393
2020-09-09,29.913025
2020-09-10,32.230225
