date,iv_atm
2022-05-10,43.912067
2022-05-11,44.879288
2022-05-12,45.60649
2022-05-13,42.70166
2022-05-16,42.00461
2022-05-17,38.956387
2022-05-18,36.703346
2022-05-19,38.947933
2022-05-20,31.97666
2022-05-23,40.74078
2022-05-24,43.828884
2022-05-25,45.312405
2022-05-26,43.53826
2022-05-27,68.14463
2022-05-30,37.742214
2022-05-31,41.472
2022-06-01,39.485622
2022-06-02,38.72458
2022-06-03,39.89826
2022-06-06,39.520252
2022-06-07,39.18105
2022-06-08,39.320705
2022-06-09,41.272995
2022-06-10,40.965366
2022-06-13,44.263203
2022-06-14,42.187683
2022-06-15,42.66446
2022-06-16,41.913197
2022-06-17,41.008396
2022-06-20,43.241608
2022-06-21,41.187702
2022-06-22,41.790596
2022-06-23,38.64295
2022-06-24,39.18184
2022-06-27,41.298817
2022-06-28,41.788303
2022-06-29,68.94509
2022-06-30,43.35981
2022-07-01,41.494858
2022-07-04,43.10461
2022-07-05,45.294163
2022-07-06,40.537758
2022-07-07,40.074814
2022-07-08,39.664406
2022-07-11,41.147522
2022-07-12,42.371185
2022-07-13,42.940273
2022-07-14,44.409164
2022-07-15,41.89727
2022-07-18,45.59382
2022-07-19,45.77198
2022-07-20,44.089066
2022-07-21,41.38411
2022-07-22,37.234177
2022-07-25,38.396976
2022-07-26,42.55347
2022-07-27,38.652195
2022-07-28,37.85714
2022-07-29,37.984444
2022-08-01,38.93195
2022-08-02,40.051743
2022-08-03,42.687286
2022-08-04,39.532787
2022-08-05,37.270424
2022-08-08,38.190052
2022-08-10,36.02273
2022-08-11,35.578133
2022-08-12,34.12905
2022-08-16,38.342365
2022-08-17,37.693207
2022-08-18,36.09191
2022-08-19,35.676746
2022-08-22,39.63887
2022-08-23,47.676342
2022-08-24,36.89962
2022-08-25,38.69249
2022-08-26,37.735054
2022-08-29,38.087517
2022-08-30,38.109924
2022-09-01,38.596382
2022-09-02,37.409317
2022-09-05,38.7163
2022-09-06,38.859474
2022-09-07,38.870583
2022-09-08,38.64183
2022-09-09,40.4089
2022-09-12,41.370403
2022-09-13,41.198105
2022-09-14,43.261684
2022-09-15,40.72318
2022-09-16,47.22328
2022-09-19,44.35782
2022-09-20,40.03455
2022-09-21,41.658096
2022-09-22,40.42511
2022-09-23,38.88588
2022-09-26,47.08089
2022-09-27,45.08346
2022-09-28,35.981102
2022-09-29,43.15918
2022-09-30,39.502758
2022-10-03,46.8179
2022-10-04,40.408047
2022-10-06,44.75418
2022-10-07,45.397453
2022-10-10,46.748093
2022-10-11,48.018394
2022-10-12,48.47462
2022-10-13,47.442223
2022-10-14,44.088516
2022-10-17,44.777905
2022-10-18,40.47739
2022-10-19,44.270176
2022-10-20,37.393883
2022-10-21,31.547348
