date,iv_atm
2019-07-22,32.177734
2019-07-23,34.48242
2019-07-24,33.066406
2019-07-25,29.658203
2019-07-26,28.011524
2019-07-29,30.795898
2019-07-30,35.793457
2019-07-31,30.629883
2019-08-01,29.874393
2019-08-02,29.880869
2019-08-05,32.876827
2019-08-06,29.44336
2019-08-07,29.305845
2019-08-08,28.222115
2019-08-09,28.36914
2019-08-13,31.972656
2019-08-14,30.073242
2019-08-16,32.109375
2019-08-19,34.257812
2019-08-20,34.311523
2019-08-21,34.833984
2019-08-22,33.951603
2019-08-23,33.2959
2019-08-26,38.92796
2019-08-27,43.515625
2019-08-28,45.722656
2019-08-29,30.161133
2019-08-30,29.800285
2019-09-03,32.70508
2019-09-04,31.950684
2019-09-05,30.834145
2019-09-06,29.868164
2019-09-09,28.808594
2019-09-11,30.170898
2019-09-12,28.789062
2019-09-13,27.783203
2019-09-16,30.654297
2019-09-17,36.66992
2019-09-18,36.40625
2019-09-19,36.84082
2019-09-20,51.914062
2019-09-23,65.50781
2019-09-24,55.20137
2019-09-25,46.23047
2019-09-26,33.146973
2019-09-27,34.59961
2019-09-30,35.317383
2019-10-01,35.646973
2019-10-03,36.896973
2019-10-04,37.478027
2019-10-07,37.65381
2019-10-09,46.367188
2019-10-10,38.103027
2019-10-11,38.69629
2019-10-14,41.801758
2019-10-15,39.0625
2019-10-16,42.626953
2019-10-17,41.09375
2019-10-18,41.382614
2019-10-22,50.34668
2019-10-23,52.216797
2019-10-24,34.228516
2019-10-25,27.509766
2019-10-29,34.277344
2019-10-30,31.699219
2019-10-31,34.902344
2019-11-01,35.38086
2019-11-04,33.76953
2019-11-05,32.321777
2019-11-06,32.135612
2019-11-07,33.62407
2019-11-08,32.5
2019-11-11,33.623047
2019-11-13,32.836914
2019-11-14,33.500977
2019-11-15,36.23535
2019-11-18,38.183594
2019-11-19,36.835938
2019-11-20,36.210938
2019-11-21,34.18457
2019-11-22,28.666992
2019-11-25,35.33203
2019-11-26,25.957031
2019-11-27,25.0
2019-11-28,32.24121
2019-11-29,31.416016
2019-12-02,31.25
2019-12-03,31.113281
2019-12-04,30.001616
2019-12-05,30.399044
2019-12-06,32.15332
2019-12-09,31.708984
2019-12-10,32.84668
2019-12-11,32.56836
2019-12-12,29.594727
2019-12-13,33.066406
2019-12-16,33.10547
2019-12-17,30.839844
2019-12-18,29.636917
2019-12-19,30.976562
2019-12-20,26.425781
2019-12-23,28.046875
2019-12-24,21.96289
2019-12-26,24.242704
2019-12-27,23.017578
2019-12-30,24.42871
2019-12-31,25.532227
2020-01-01,25.06836
2020-01-02,25.305176
2020-01-03,25.341797
2020-01-06,27.480469
2020-01-07,26.054688
2020-01-08,27.514648
2020-01-09,26.074219
2020-01-10,25.498047
2020-01-13,25.488281
2020-01-14,24.257812
2020-01-15,23.027344
2020-01-16,24.785156
2020-01-17,24.624023
2020-01-20,26.25
2020-01-21,24.09668
2020-01-22,24.267578
2020-01-23,22.783203
2020-01-24,19.589844
2020-01-27,30.644531
2020-01-28,26.933594
2020-01-29,27.03125
2020-01-30,35.859375
2020-01-31,35.91797
2020-02-01,37.600098
2020-02-03,37.127693
2020-02-04,33.29794
2020-02-05,38.21289
2020-02-06,35.654297
2020-02-07,29.628906
2020-02-10,29.169922
2020-02-11,29.257812
2020-02-12,26.582031
2020-02-13,26.59668
2020-02-14,27.739258
2020-02-17,31.767578
2020-02-18,26.379364
2020-02-19,27.314453
2020-02-20,29.833984
2020-02-24,32.939453
2020-02-25,33.242188
