date,iv_atm
2022-01-06,46.77684
2022-01-07,37.176502
2022-01-10,40.155075
2022-01-11,39.50283
2022-01-12,39.87428
2022-01-13,38.02138
2022-01-14,38.353798
2022-01-17,49.786716
2022-01-18,45.68835
2022-01-19,46.673042
2022-01-20,40.892227
2022-01-21,38.475864
2022-01-24,48.20259
2022-01-25,62.66357
2022-01-27,47.309452
2022-01-28,45.669846
2022-01-31,45.817253
2022-02-01,40.16864
2022-02-02,39.55505
2022-02-03,39.37254
2022-02-04,36.815125
2022-02-07,40.397057
2022-02-08,47.814007
2022-02-09,37.323997
2022-02-10,35.266006
2022-02-11,36.06977
2022-02-14,48.560432
2022-02-15,42.51132
2022-02-16,43.724285
2022-02-17,37.82489
2022-02-18,35.118736
2022-02-21,38.55902
2022-02-22,48.428295
2022-02-23,38.46591
2022-02-24,49.439987
2022-02-25,47.05452
2022-02-28,47.3396
2022-03-02,41.892193
2022-03-03,42.188477
2022-03-04,42.48746
2022-03-07,47.898518
2022-03-08,50.26809
2022-03-09,43.60653
2022-03-10,37.40627
2022-03-11,43.122196
2022-03-14,50.410942
2022-03-15,41.486195
2022-03-16,44.22281
2022-03-17,40.13889
2022-03-21,49.888947
2022-03-22,51.67317
2022-03-23,40.531662
2022-03-24,41.049545
2022-03-25,37.685555
2022-03-28,49.880287
2022-03-29,46.647816
2022-03-30,32.520245
2022-03-31,47.32961
2022-04-01,37.04419
2022-04-04,40.591118
2022-04-05,37.282272
2022-04-06,40.051105
2022-04-07,47.318134
2022-04-08,49.165707
2022-04-11,44.38419
2022-04-12,43.136845
2022-04-13,43.6923
2022-04-18,43.684402
2022-04-19,46.73297
2022-04-20,42.014267
2022-04-21,42.864304
2022-04-22,46.352676
2022-04-25,46.675995
2022-04-26,47.06246
2022-04-27,46.10613
2022-04-28,38.140053
2022-04-29,48.158913
2022-05-02,39.079414
2022-05-04,41.984234
2022-05-05,44.976933
2022-05-06,55.59799
2022-05-09,57.093758
2022-05-10,52.213745
2022-05-11,53.05428
2022-05-12,51.662983
2022-05-13,48.73406
2022-05-16,51.112877
2022-05-17,54.61848
2022-05-18,54.999065
2022-05-19,55.491146
2022-05-20,43.625305
2022-05-23,52.730453
2022-05-24,52.80391
2022-05-25,49.691727
2022-05-26,44.936504
2022-05-27,42.963005
2022-05-30,50.974655
2022-05-31,42.59274
2022-06-01,41.765774
2022-06-02,39.76502
2022-06-03,40.568584
2022-06-06,39.55159
2022-06-07,49.73146
2022-06-08,43.943924
2022-06-09,42.587128
2022-06-10,40.599594
2022-06-13,51.938187
2022-06-14,45.22127
2022-06-15,49.95692
2022-06-16,47.710068
2022-06-17,45.230354
2022-06-20,47.64314
2022-06-21,47.001114
2022-06-22,44.151962
2022-06-23,44.42282
2022-06-24,42.249325
2022-06-27,48.079662
2022-06-28,42.476868
2022-06-29,70.008125
2022-06-30,50.02246
2022-07-01,49.48976
2022-07-04,49.36582
2022-07-05,40.676453
2022-07-06,41.188797
2022-07-07,41.54028
2022-07-08,48.999992
2022-07-11,49.037968
2022-07-12,39.175068
2022-07-13,37.983597
2022-07-14,40.850082
2022-07-15,39.35538
