date,iv_atm
2020-04-01,90.3125
2020-04-03,87.46094
2020-04-07,79.33594
2020-04-08,83.39844
2020-04-09,80.9375
2020-04-13,85.15625
2020-04-15,84.765625
2020-04-16,80.46875
2020-04-17,74.6875
2020-04-20,80.44008
2020-04-21,80.390625
2020-04-22,77.265625
2020-04-23,73.28125
2020-04-24,67.1875
2020-04-27,66.40625
2020-04-28,59.375
2020-04-29,54.21875
2020-04-30,60.195312
2020-05-04,71.953125
2020-05-05,83.63281
2020-05-06,77.1875
2020-05-07,75.3125
2020-05-08,71.08015
2020-05-11,72.92969
2020-05-12,75.66248
2020-05-13,77.8125
2020-05-14,73.90625
2020-05-15,71.25
2020-05-18,76.875
2020-05-19,73.515625
2020-05-20,62.734375
2020-05-21,56.875
2020-05-22,47.96875
2020-05-26,56.25
2020-05-27,65.0
2020-05-28,58.33809
2020-05-29,56.204666
2020-06-01,60.703125
2020-06-02,59.34618
2020-06-03,60.795155
2020-06-04,62.890625
2020-06-05,62.070312
2020-06-08,62.304688
2020-06-09,63.506718
2020-06-10,61.775024
2020-06-11,66.52344
2020-06-12,61.289062
2020-06-15,70.0
2020-06-16,68.75
2020-06-17,64.53125
2020-06-18,56.796875
2020-06-19,51.5625
2020-06-22,57.34375
2020-06-23,63.75
2020-06-24,55.3125
2020-06-25,52.96875
2020-06-26,52.890625
2020-06-29,52.265625
2020-06-30,51.268353
2020-07-01,48.867188
2020-07-02,47.67088
2020-07-03,46.796875
2020-07-06,46.75673
2020-07-07,46.84172
2020-07-08,49.60866
2020-07-09,52.313747
2020-07-10,54.609375
2020-07-13,58.133015
2020-07-14,56.640625
2020-07-15,56.09375
2020-07-16,54.0625
2020-07-17,53.515625
2020-07-20,56.640625
2020-07-21,52.65625
2020-07-22,51.71875
2020-07-23,54.609375
2020-07-24,50.546875
2020-07-27,55.3125
2020-07-28,52.5
2020-07-29,50.3125
2020-07-30,56.367188
2020-07-31,51.484375
2020-08-03,50.78125
2020-08-04,49.335938
2020-08-05,48.671875
2020-08-06,47.734375
2020-08-07,46.40625
2020-08-10,49.32943
2020-08-11,46.796875
2020-08-12,50.883595
2020-08-13,49.140625
2020-08-14,46.171875
2020-08-17,48.59375
2020-08-18,45.9375
2020-08-19,44.53125
2020-08-20,44.375
2020-08-21,40.3125
2020-08-24,47.65625
2020-08-25,50.15625
2020-08-26,44.53125
2020-08-27,41.171875
2020-08-28,40.859375
2020-08-31,47.851562
2020-09-01,44.222004
2020-09-02,44.760605
2020-09-03,46.171875
2020-09-04,46.606182
2020-09-07,47.65625
2020-09-08,47.109375
2020-09-09,47.890625
2020-09-10,45.351562
2020-09-11,44.921875
2020-09-14,51.5625
2020-09-15,49.0625
2020-09-16,51.71875
2020-09-17,48.28125
2020-09-18,43.28125
2020-09-21,56.09375
2020-09-22,49.84375
2020-09-23,50.625
2020-09-24,46.328125
2020-09-25,39.921875
2020-09-28,38.671875
2020-09-29,38.359375
2020-09-30,38.046875
2020-10-01,36.5625
2020-10-05,39.53125
2020-10-06,40.46875
2020-10-07,40.546875
2020-10-08,40.664062
2020-10-09,42.382812
2020-10-12,47.109375
2020-10-13,46.523438
2020-10-14,47.1875
2020-10-15,48.203125
2020-10-16,42.65625
2020-10-19,44.921875
2020-10-20,44.921875
2020-10-21,41.328125
2020-10-22,41.484375
2020-10-23,38.828125
2020-10-26,45.159527
2020-10-27,47.8125
2020-10-28,45.3125
2020-10-29,49.882812
2020-10-30,48.936836
2020-11-02,51.44743
2020-11-03,53.632812
2020-11-04,48.343464
2020-11-05,40.585938
2020-11-06,39.21875
2020-11-09,40.46875
2020-11-10,44.882812
2020-11-11,44.21875
2020-11-12,42.265625
2020-11-13,40.039062
2020-11-14,41.679688
2020-11-17,46.640625
2020-11-18,46.25
2020-11-19,46.796875
2020-11-20,42.890625
2020-11-23,51.5625
2020-11-24,49.375
2020-11-25,41.661587
2020-11-26,41.5625
2020-11-27,41.210938
2020-12-01,43.398438
2020-12-02,42.890625
2020-12-03,42.578125
2020-12-04,39.609375
2020-12-07,41.5625
2020-12-08,42.460938
2020-12-09,43.515625
2020-12-10,40.898438
2020-12-11,41.128807
2020-12-14,41.757812
2020-12-15,40.346123
2020-12-16,39.93687
2020-12-17,39.453125
2020-12-18,36.328125
2020-12-21,46.5625
2020-12-22,39.84375
2020-12-23,33.984375
2020-12-24,29.6875
2020-12-28,38.203125
2020-12-29,41.171875
2020-12-30,34.0625
2020-12-31,40.859375
2021-01-01,39.101562
2021-01-04,39.492188
2021-01-05,40.820312
2021-01-06,40.585938
2021-01-07,38.90625
2021-01-08,38.710938
2021-01-11,40.9375
2021-01-12,45.898438
2021-01-13,49.960938
2021-01-14,48.515625
2021-01-15,47.734375
2021-01-18,48.677357
2021-01-19,45.50429
2021-01-20,42.734375
2021-01-21,40.820312
2021-01-22,40.15625
2021-01-25,35.46875
2021-01-27,33.90625
2021-01-28,50.820312
2021-01-29,53.789062
2021-02-01,53.242188
2021-02-02,54.414062
2021-02-03,53.18697
2021-02-04,50.540478
2021-02-05,54.257812
2021-02-08,53.732925
2021-02-09,51.898205
2021-02-10,49.882812
2021-02-11,46.640625
2021-02-12,45.898438
2021-02-15,51.054688
2021-02-16,51.796875
2021-02-17,50.625
2021-02-18,50.9375
2021-02-19,40.3125
2021-02-22,44.84375
2021-02-23,40.078125
2021-02-24,49.921875
2021-02-25,43.88672
2021-02-26,50.898438
2021-03-01,47.421875
2021-03-02,45.722656
2021-03-03,43.61328
2021-03-04,46.328125
2021-03-05,49.17725
2021-03-08,47.460938
2021-03-09,44.70703
2021-03-10,42.96875
2021-03-12,44.609375
2021-03-15,43.27829
2021-03-16,43.515625
2021-03-17,44.257812
2021-03-18,40.46875
2021-03-19,36.210938
2021-03-22,41.328125
2021-03-23,41.25
2021-03-24,39.53125
2021-03-25,38.183594
2021-03-26,35.625
2021-03-30,37.695312
2021-03-31,37.5
2021-04-01,33.671875
2021-04-05,41.054688
2021-04-06,41.640625
2021-04-07,38.164062
2021-04-08,38.28125
2021-04-09,38.789062
2021-04-12,45.742188
2021-04-13,39.492188
2021-04-15,39.375
2021-04-16,36.836613
2021-04-19,39.609375
2021-04-20,38.828125
2021-04-22,41.914062
2021-04-23,35.625
2021-04-26,37.873844
2021-04-27,44.375
2021-04-28,34.0625
2021-04-29,43.92779
2021-04-30,43.007812
2021-05-03,46.90031
2021-05-04,46.601562
2021-05-05,45.039062
2021-05-06,43.671875
2021-05-07,44.921875
2021-05-10,45.351562
2021-05-11,47.109375
2021-05-12,47.695312
2021-05-14,48.76953
2021-05-17,56.953125
2021-05-18,56.992188
2021-05-19,59.140625
2021-05-20,61.835938
2021-05-21,49.17411
2021-05-24,40.78125
2021-05-25,38.96707
2021-05-26,35.15625
2021-05-27,42.851562
2021-05-28,40.64453
2021-05-31,38.691406
2021-06-01,37.796665
2021-06-02,36.54297
2021-06-03,33.964844
2021-06-04,33.789062
2021-06-07,36.89453
2021-06-08,34.84375
2021-06-09,35.742188
2021-06-10,36.07422
2021-06-11,35.625
2021-06-14,39.140625
2021-06-15,38.81536
2021-06-16,39.742435
2021-06-17,36.276196
2021-06-18,32.1067
2021-06-21,38.50728
2021-06-22,37.841694
2021-06-23,33.07978
2021-06-24,31.391361
2021-06-25,27.142675
2021-06-28,29.128956
2021-06-29,28.727642
2021-06-30,28.12169
2021-07-01,27.568153
2021-07-02,26.615818
2021-07-05,27.032293
2021-07-06,26.547369
2021-07-07,26.530066
2021-07-08,29.078848
2021-07-09,27.622835
2021-07-12,28.236658
2021-07-13,26.743832
2021-07-14,26.322409
2021-07-15,26.132698
2021-07-16,26.263954
2021-07-19,27.46859
2021-07-20,26.304907
2021-07-22,25.7197
2021-07-23,24.098248
2021-07-26,28.408747
2021-07-27,27.517767
2021-07-28,25.49867
2021-07-29,35.032093
2021-07-30,34.304855
2021-08-02,35.03981
2021-08-03,36.76432
2021-08-04,34.66674
2021-08-05,31.906105
2021-08-06,29.852283
2021-08-09,29.63924
2021-08-10,29.351648
2021-08-11,29.416187
2021-08-12,28.503181
2021-08-13,26.418667
2021-08-16,29.236492
2021-08-17,26.565397
2021-08-18,28.2263
2021-08-20,29.88928
2021-08-23,30.51428
2021-08-24,36.120766
2021-08-25,30.19386
2021-08-26,27.51355
2021-08-27,26.93923
2021-08-30,26.026476
2021-08-31,25.193901
2021-09-01,25.283
2021-09-02,25.639118
2021-09-03,25.357004
2021-09-06,26.339533
2021-09-07,25.966812
2021-09-08,27.347761
2021-09-09,26.425217
2021-09-13,27.430727
2021-09-14,26.769554
2021-09-15,28.396696
2021-09-16,42.665657
2021-09-17,31.83736
2021-09-20,33.490627
2021-09-21,30.376259
2021-09-22,31.821669
2021-09-23,31.264595
2021-09-24,25.56912
2021-09-27,33.54078
2021-09-28,33.85843
2021-09-29,38.409714
2021-09-30,40.931137
2021-10-01,37.639595
2021-10-04,37.511463
2021-10-05,36.16449
2021-10-06,37.394775
2021-10-07,36.7708
2021-10-08,35.450413
2021-10-11,38.697456
2021-10-12,42.384777
2021-10-13,40.26222
2021-10-14,39.114544
2021-10-18,42.663902
2021-10-19,41.070698
2021-10-20,43.44136
