date,iv_atm
2020-01-21,25.390625
2020-01-22,36.015625
2020-01-23,45.078125
2020-01-24,35.46875
2020-01-27,35.234375
2020-01-28,33.125
2020-01-29,35.9375
2020-01-30,29.21875
2020-01-31,32.851562
2020-02-01,33.671875
2020-02-03,28.085909
2020-02-04,24.296875
2020-02-05,25.946518
2020-02-06,25.625
2020-02-07,24.609375
2020-02-10,23.4375
2020-02-11,24.21875
2020-02-12,22.65625
2020-02-13,22.421875
2020-02-14,24.609375
2020-02-17,30.3125
2020-02-18,21.098833
2020-02-19,32.109375
2020-02-20,22.265625
2020-02-24,27.96875
2020-02-25,26.09375
2020-02-26,22.03125
2020-02-27,28.203125
2020-02-28,34.375
2020-03-02,28.184418
2020-03-03,32.226562
2020-03-04,30.371786
2020-03-05,31.523438
2020-03-06,30.117188
2020-03-09,41.25
2020-03-11,44.375
2020-03-12,84.921875
2020-03-13,94.140625
2020-03-16,22.03125
2020-03-17,77.96875
2020-03-18,74.6875
2020-03-19,122.03125
2020-03-20,64.140625
2020-03-23,52.1875
2020-03-24,106.25
2020-03-25,49.6875
2020-03-26,66.44531
2020-03-27,62.421875
2020-03-30,79.80469
2020-03-31,56.757812
2020-04-01,49.53125
2020-04-03,49.921875
2020-04-07,48.320312
2020-04-08,1.25
2020-04-09,45.859375
2020-04-13,49.0625
2020-04-15,47.8125
2020-04-16,43.671875
2020-04-17,1.25
2020-04-20,47.109375
2020-04-21,55.859375
2020-04-22,72.96875
2020-04-23,42.5
2020-04-24,39.21875
2020-04-27,40.61826
2020-04-28,40.625
2020-04-29,37.796944
2020-04-30,0.625
2020-05-04,42.578125
2020-05-05,36.09375
2020-05-06,39.84375
2020-05-07,39.296875
2020-05-08,38.75
2020-05-11,37.739666
2020-05-12,37.96875
2020-05-13,39.560246
2020-05-14,41.953125
2020-05-15,41.171875
2020-05-18,47.5
2020-05-19,45.619724
2020-05-20,37.8125
2020-05-21,37.265625
2020-05-22,31.40625
2020-05-26,41.40625
2020-05-27,41.875
2020-05-28,32.34375
2020-05-29,34.609375
2020-06-01,35.351562
2020-06-02,36.09375
2020-06-03,36.484375
2020-06-04,35.703125
2020-06-05,40.3125
2020-06-08,41.015625
2020-06-09,40.46875
2020-06-10,38.838974
2020-06-11,39.296875
2020-06-12,39.344345
2020-06-15,43.75
2020-06-16,50.0
2020-06-17,42.1875
2020-06-18,39.6875
2020-06-19,37.421875
2020-06-22,33.4375
2020-06-23,40.3125
2020-06-24,32.34375
2020-06-25,36.09375
2020-06-26,34.765625
2020-06-29,33.867188
2020-06-30,32.148438
2020-07-01,32.578125
2020-07-02,32.734375
2020-07-03,31.992188
2020-07-06,32.890625
2020-07-07,35.9375
2020-07-08,35.3125
2020-07-09,33.671875
2020-07-10,35.117188
2020-07-13,37.5
2020-07-14,40.0
2020-07-15,37.34375
2020-07-16,37.23769
2020-07-17,35.0
2020-07-20,39.0625
2020-07-21,38.90625
2020-07-22,41.608322
2020-07-23,37.65625
2020-07-24,36.640625
2020-07-27,34.53125
2020-07-28,29.6875
2020-07-29,49.0625
2020-07-30,34.609375
2020-07-31,34.335938
2020-08-03,34.492188
2020-08-04,32.8125
2020-08-05,32.265625
2020-08-06,33.203125
2020-08-07,32.109375
2020-08-10,34.375
2020-08-11,29.53125
2020-08-12,29.84375
2020-08-13,31.40625
2020-08-14,31.953125
2020-08-17,36.875
2020-08-18,34.21875
2020-08-19,35.546875
2020-08-20,38.75
2020-08-21,37.65625
2020-08-24,38.4375
2020-08-25,34.375
2020-08-26,37.30733
2020-08-27,37.070312
2020-08-28,32.695312
2020-08-31,34.492188
2020-09-01,35.78125
