date,iv_atm
2019-09-17,35.898438
2019-09-18,33.90625
2019-09-19,37.382812
2019-09-20,40.234375
2019-09-23,50.15625
2019-09-24,42.890625
2019-09-25,76.640625
2019-09-26,35.86914
2019-09-27,32.695312
2019-09-30,37.13867
2019-10-01,34.86328
2019-10-03,36.083984
2019-10-04,34.335938
2019-10-07,35.76172
2019-10-09,33.222656
2019-10-10,42.460938
2019-10-11,35.839844
2019-10-14,48.867188
2019-10-15,34.179688
2019-10-16,44.04297
2019-10-17,35.546875
2019-10-18,45.429688
2019-10-22,39.40803
2019-10-23,40.234375
2019-10-24,37.51953
2019-10-25,32.070312
2019-10-29,50.766106
2019-10-30,46.601562
2019-10-31,41.40625
2019-11-01,29.355469
2019-11-04,32.929688
2019-11-05,42.304688
2019-11-06,44.754974
2019-11-07,42.041016
2019-11-08,41.58203
2019-11-11,43.222656
2019-11-13,48.26172
2019-11-14,44.941406
2019-11-15,35.009766
2019-11-18,37.92142
2019-11-19,39.35547
2019-11-20,38.789062
2019-11-21,46.604187
2019-11-22,34.101562
2019-11-25,33.4375
2019-11-26,44.53125
2019-11-27,23.671875
2019-11-28,34.365234
2019-11-29,30.40039
2019-12-02,30.08789
2019-12-03,31.464844
2019-12-04,41.035156
2019-12-05,34.42383
2019-12-06,36.914062
2019-12-09,34.0625
2019-12-10,36.73828
2019-12-11,33.398438
2019-12-12,31.972656
2019-12-13,32.998047
2019-12-16,34.96362
2019-12-17,33.28125
2019-12-18,35.742188
2019-12-19,31.621094
2019-12-20,22.8125
2019-12-23,32.5
2019-12-24,24.414062
2019-12-26,29.13086
2019-12-27,29.30664
2019-12-30,26.088867
2019-12-31,27.460938
2020-01-01,27.490234
2020-01-02,30.24414
2020-01-03,27.373047
2020-01-06,29.140625
2020-01-07,31.123047
2020-01-08,29.189453
2020-01-09,28.759766
2020-01-10,28.271484
2020-01-13,29.609375
2020-01-14,30.69336
2020-01-15,30.38086
2020-01-16,32.851562
2020-01-17,30.761719
2020-01-20,31.875
2020-01-21,29.248047
2020-01-22,28.847656
2020-01-23,30.3125
2020-01-24,26.542969
2020-01-27,25.566406
2020-01-28,27.421875
2020-01-29,26.132812
2020-01-30,27.324219
2020-01-31,38.085938
2020-02-01,21.02539
2020-02-03,38.725586
2020-02-04,35.33203
2020-02-05,39.335938
2020-02-06,37.998047
2020-02-07,35.96778
2020-02-10,43.554688
2020-02-11,43.45703
2020-02-12,35.04883
2020-02-13,41.972656
2020-02-14,41.94336
2020-02-17,39.785156
2020-02-18,35.390625
2020-02-19,36.064453
2020-02-20,35.01953
2020-02-24,41.816406
2020-02-25,33.242188
2020-02-26,40.46875
2020-02-27,39.091797
2020-02-28,47.34375
2020-03-02,47.666016
2020-03-03,49.003906
2020-03-04,42.524414
2020-03-05,42.72461
2020-03-06,47.753906
2020-03-09,57.96875
2020-03-11,60.3125
2020-03-12,75.17578
2020-03-13,69.51172
2020-03-16,8.9453125
2020-03-17,93.95508
2020-03-18,1.25
2020-03-19,2.5
2020-03-20,72.53906
2020-03-23,0.625
2020-03-24,1.25
2020-03-25,12.265625
2020-03-26,0.3125
2020-03-27,1.25
2020-03-30,1.25
2020-03-31,76.99219
2020-04-01,69.77539
2020-04-03,0.078125
2020-04-07,72.55859
2020-04-08,0.625
2020-04-09,0.078125
2020-04-13,49.562096
2020-04-15,83.896484
2020-04-16,1.25
2020-04-17,0.625
2020-04-20,1.25
2020-04-21,61.464844
2020-04-22,103.18359
2020-04-23,124.35547
2020-04-24,100.82031
2020-04-27,170.46875
2020-04-28,1.25
2020-04-29,2.5
2020-04-30,1.25
2020-05-04,1.25
2020-05-05,69.39453
2020-05-06,61.601562
2020-05-07,63.554688
2020-05-08,58.4375
2020-05-11,0.625
2020-05-12,1.25
2020-05-13,61.660156
2020-05-14,61.972656
2020-05-15,49.404297
2020-05-18,47.089844
2020-05-19,59.804688
2020-05-20,56.484375
2020-05-21,41.191406
2020-05-22,69.33594
2020-05-26,47.03125
2020-05-27,5.0
2020-05-28,44.67285
2020-05-29,42.470703
2020-06-01,47.08008
2020-06-02,49.726562
2020-06-03,37.32422
2020-06-04,45.810547
2020-06-05,47.578125
2020-06-08,57.11914
2020-06-09,75.740685
2020-06-10,61.259766
2020-06-11,62.109375
2020-06-12,54.414062
2020-06-15,55.546875
2020-06-16,63.242188
2020-06-17,57.80913
2020-06-18,49.414062
2020-06-19,40.859375
2020-06-22,103.33984
2020-06-23,49.096687
2020-06-24,29.84375
2020-06-25,43.15918
2020-06-26,0.15625
2020-06-29,37.939453
2020-06-30,37.34375
2020-07-01,34.868164
2020-07-02,32.666016
2020-07-03,34.365234
2020-07-06,35.820312
2020-07-07,34.77539
2020-07-08,38.75
2020-07-09,36.728516
2020-07-10,37.197266
2020-07-13,36.865234
2020-07-14,38.867188
2020-07-15,42.193436
2020-07-16,43.99414
2020-07-17,45.33203
2020-07-20,43.876953
2020-07-21,53.76953
2020-07-22,52.470703
2020-07-23,56.132812
2020-07-24,57.490234
2020-07-27,57.734375
2020-07-28,55.859375
2020-07-29,50.390625
2020-07-30,41.45508
2020-07-31,41.31836
2020-08-03,38.945312
2020-08-04,37.700195
2020-08-05,39.384766
2020-08-06,47.246094
2020-08-07,37.998047
2020-08-10,42.871094
2020-08-11,44.48242
2020-08-12,42.021484
2020-08-13,43.027344
2020-08-14,48.203125
2020-08-17,40.546875
2020-08-18,40.290504
2020-08-19,54.453354
2020-08-20,33.28125
2020-08-21,28.173828
2020-08-24,35.410156
2020-08-25,30.175781
2020-08-26,28.867188
2020-08-27,35.229492
2020-08-28,34.345703
2020-08-31,39.316406
2020-09-01,37.021484
2020-09-02,38.916016
2020-09-03,44.785156
2020-09-04,36.279297
2020-09-07,52.148438
2020-09-08,43.48633
2020-09-09,33.583984
2020-09-10,41.33789
2020-09-11,43.935547
2020-09-14,39.51172
2020-09-15,35.185547
2020-09-16,37.109375
2020-09-17,38.671875
2020-09-18,37.72461
2020-09-21,53.359375
2020-09-22,58.125
2020-09-23,65.9375
2020-09-24,0.3125
2020-09-25,30.966797
2020-09-28,39.370117
2020-09-29,37.128906
2020-09-30,41.97992
2020-10-01,34.174805
2020-10-05,34.750977
2020-10-06,38.55957
2020-10-07,39.82422
2020-10-08,42.11914
2020-10-09,48.79883
2020-10-12,45.195312
2020-10-13,44.384766
2020-10-14,50.742188
2020-10-15,37.783203
2020-10-16,40.95703
2020-10-19,44.21875
2020-10-20,45.420017
2020-10-21,42.382812
2020-10-22,49.28711
2020-10-23,35.966797
2020-10-26,40.46875
2020-10-27,41.367188
2020-10-28,44.570312
2020-10-29,38.027344
2020-10-30,43.481445
2020-11-02,0.625
2020-11-03,43.85254
2020-11-04,45.424805
2020-11-05,41.09375
2020-11-06,37.177734
2020-11-09,37.98828
2020-11-10,40.146484
2020-11-11,43.92578
2020-11-12,42.82715
2020-11-13,37.98828
2020-11-14,39.541016
2020-11-17,43.291016
2020-11-18,41.82617
2020-11-19,42.852955
2020-11-20,40.029297
2020-11-23,44.785156
2020-11-24,49.023438
2020-11-25,24.953728
2020-11-26,0.078125
2020-11-27,39.458008
2020-12-01,38.862305
2020-12-02,0.3125
2020-12-03,38.129883
2020-12-04,35.26367
2020-12-07,29.746094
2020-12-08,37.54883
2020-12-09,38.129883
2020-12-10,38.515625
2020-12-11,39.960938
2020-12-14,38.666992
2020-12-15,42.402344
2020-12-16,43.154297
2020-12-17,47.089844
2020-12-18,42.29492
2020-12-21,67.4707
2020-12-22,53.447266
2020-12-23,44.099987
2020-12-24,35.17578
2020-12-28,42.63672
2020-12-29,40.234375
2020-12-30,38.359375
2020-12-31,41.992188
2021-01-01,34.70703
2021-01-04,40.249023
2021-01-05,38.813477
2021-01-06,37.695312
2021-01-07,37.96875
2021-01-08,35.84961
2021-01-11,0.625
2021-01-12,40.439453
2021-01-13,42.94922
2021-01-14,45.043945
2021-01-15,47.45117
2021-01-18,47.03125
2021-01-19,56.73828
2021-01-20,40.33203
2021-01-21,38.876953
2021-01-22,32.353516
2021-01-25,38.73047
2021-01-27,32.019817
2021-01-28,0.625
2021-01-29,44.635883
2021-02-01,37.84668
2021-02-02,44.0828
2021-02-03,48.64258
2021-02-04,56.118164
2021-02-05,60.69336
2021-02-08,0.3125
2021-02-09,64.956055
2021-02-10,54.243164
