date,iv_atm
2020-04-21,61.259766
2020-04-22,52.382812
2020-04-23,36.40625
2020-04-24,57.8125
2020-04-27,34.929417
2020-04-28,52.695312
2020-04-29,94.84375
2020-04-30,50.71289
2020-05-04,0.009765625
2020-05-05,56.152344
2020-05-06,55.009766
2020-05-07,51.435547
2020-05-08,51.742905
2020-05-11,55.039062
2020-05-12,52.714844
2020-05-13,56.63086
2020-05-14,56.067116
2020-05-15,50.546875
2020-05-18,63.75
2020-05-19,52.36328
2020-05-20,49.140625
2020-05-21,43.30078
2020-05-22,39.53125
2020-05-26,63.88672
2020-05-27,43.98604
2020-05-28,43.68164
2020-05-29,37.490234
2020-06-01,43.33008
2020-06-02,49.53125
2020-06-03,60.527344
2020-06-04,61.63086
2020-06-05,61.94336
2020-06-08,68.63281
2020-06-09,71.396484
2020-06-10,64.43359
2020-06-11,59.66797
2020-06-12,60.976562
2020-06-15,67.109375
2020-06-16,62.685547
2020-06-17,57.1875
2020-06-18,51.757812
2020-06-19,49.052734
2020-06-22,66.328125
2020-06-23,70.625
2020-06-24,69.49219
2020-06-25,44.16504
2020-06-26,40.307617
2020-06-29,44.052734
2020-06-30,38.24707
2020-07-01,39.257812
2020-07-02,39.301758
2020-07-03,36.493595
2020-07-06,39.849106
2020-07-07,42.74414
2020-07-08,45.966797
2020-07-09,51.73828
2020-07-10,57.76367
2020-07-13,55.08789
2020-07-14,55.01953
2020-07-15,53.359375
2020-07-16,49.64327
2020-07-17,48.30078
2020-07-20,51.123047
2020-07-21,51.865234
2020-07-22,47.94922
2020-07-23,51.992188
2020-07-24,52.460938
2020-07-27,45.46875
2020-07-28,33.632812
2020-07-29,26.171875
2020-07-30,39.907227
2020-07-31,45.810547
2020-08-03,45.771484
2020-08-04,42.373047
2020-08-05,43.755943
2020-08-06,43.427734
2020-08-07,33.70117
2020-08-10,39.335938
2020-08-11,41.27017
2020-08-12,47.353516
2020-08-13,42.98828
2020-08-14,44.765625
2020-08-17,45.097656
2020-08-18,41.523438
2020-08-19,44.091797
2020-08-20,50.859375
2020-08-21,33.61328
2020-08-24,52.304688
2020-08-25,40.976562
2020-08-26,34.296875
2020-08-27,39.42383
2020-08-28,41.259766
2020-08-31,41.85547
2020-09-01,46.435547
2020-09-02,48.21289
2020-09-03,42.441406
2020-09-04,45.803078
2020-09-07,47.340683
2020-09-08,47.01172
2020-09-09,45.742188
2020-09-10,43.535156
2020-09-11,45.634766
2020-09-14,55.15625
2020-09-15,55.947266
2020-09-16,55.214844
2020-09-17,49.609375
2020-09-18,47.695312
2020-09-21,56.80653
2020-09-22,59.882812
2020-09-23,36.40625
2020-09-24,37.36328
2020-09-25,35.058594
2020-09-28,35.46875
2020-09-29,35.927734
2020-09-30,35.234375
2020-10-01,35.08789
2020-10-05,38.916016
2020-10-06,37.646484
2020-10-07,42.70508
2020-10-08,41.78711
2020-10-09,41.845703
2020-10-12,44.04297
2020-10-13,44.609375
2020-10-14,41.78711
2020-10-15,46.42578
2020-10-16,41.259766
2020-10-19,42.148438
2020-10-20,42.05078
2020-10-21,38.64753
2020-10-22,37.285156
2020-10-23,30.917969
2020-10-26,45.507812
2020-10-27,52.734375
2020-10-28,33.59375
2020-10-29,39.091797
2020-10-30,42.402344
2020-11-02,42.089844
2020-11-03,40.01953
2020-11-04,39.902344
2020-11-05,38.73047
2020-11-06,38.710938
2020-11-09,42.695312
2020-11-10,39.941406
2020-11-11,43.61328
2020-11-12,47.48047
2020-11-13,43.359375
2020-11-14,45.117188
2020-11-17,44.53125
2020-11-18,43.66853
2020-11-19,33.225197
2020-11-20,33.046875
2020-11-23,37.753906
2020-11-24,37.148438
2020-11-25,34.140625
2020-11-26,35.334385
2020-11-27,40.742188
2020-12-01,37.76367
2020-12-02,35.166016
2020-12-03,35.40039
2020-12-04,41.777344
2020-12-07,37.312866
2020-12-08,38.183594
2020-12-09,40.825104
2020-12-10,41.89453
2020-12-11,42.1875
2020-12-14,41.98242
2020-12-15,46.289062
2020-12-16,43.655697
2020-12-17,43.95508
2020-12-18,37.36328
2020-12-21,39.873047
2020-12-22,43.81836
2020-12-23,43.320312
2020-12-24,31.523438
2020-12-28,37.382812
2020-12-29,46.757812
2020-12-30,57.355232
2020-12-31,41.191406
2021-01-01,41.503906
2021-01-04,43.33008
2021-01-05,42.783203
2021-01-06,43.789062
2021-01-07,43.515625
2021-01-08,43.85254
2021-01-11,44.101562
2021-01-12,45.668453
2021-01-13,48.21289
2021-01-14,50.429688
2021-01-15,52.1875
2021-01-18,48.694183
2021-01-19,40.17578
2021-01-20,40.08789
2021-01-21,35.996094
2021-01-22,29.570312
2021-01-25,31.640625
2021-01-27,50.585938
2021-01-28,44.716797
2021-01-29,43.99414
2021-02-01,54.26758
2021-02-02,42.96875
2021-02-03,43.085938
2021-02-04,44.6875
2021-02-05,46.835938
2021-02-08,50.664062
2021-02-09,54.257812
2021-02-10,53.554688
2021-02-11,46.23047
2021-02-12,41.69922
2021-02-15,39.35547
2021-02-16,43.90625
2021-02-17,40.253906
2021-02-18,49.140625
2021-02-19,42.910156
2021-02-22,37.265625
2021-02-23,41.58203
2021-02-24,34.101562
2021-02-25,44.04785
2021-02-26,45.546875
2021-03-01,43.754883
2021-03-02,43.564453
2021-03-03,43.13965
2021-03-04,44.63867
2021-03-05,48.154297
2021-03-08,46.132812
2021-03-09,44.335938
2021-03-10,42.201984
2021-03-12,49.35547
2021-03-15,44.08203
2021-03-16,42.802734
2021-03-17,40.820312
2021-03-18,39.570312
2021-03-19,34.453125
2021-03-22,31.054688
2021-03-23,35.78125
2021-03-24,26.835938
2021-03-25,33.188477
2021-03-26,37.402344
2021-03-30,32.851562
2021-03-31,33.92578
2021-04-01,30.297852
2021-04-05,36.904297
2021-04-06,36.29883
2021-04-07,34.873047
2021-04-08,34.345703
2021-04-09,35.921978
2021-04-12,41.40625
2021-04-13,35.507812
2021-04-15,43.408203
2021-04-16,31.63086
2021-04-19,34.658203
2021-04-20,43.28125
2021-04-22,40.546875
2021-04-23,34.121094
2021-04-26,38.90625
2021-04-27,32.148438
2021-04-28,34.24044
2021-04-29,34.472656
2021-04-30,36.816406
2021-05-03,41.523438
2021-05-04,36.51367
2021-05-05,36.28754
2021-05-06,35.820312
2021-05-07,37.265625
2021-05-10,36.308594
2021-05-11,36.69434
2021-05-12,41.347656
2021-05-14,41.552734
2021-05-17,39.04297
2021-05-18,46.259766
2021-05-19,49.003906
2021-05-20,44.21875
2021-05-21,41.71875
2021-05-24,55.898438
2021-05-25,48.789062
2021-05-26,52.57004
2021-05-27,39.453125
2021-05-28,37.148438
2021-05-31,36.96289
2021-06-01,39.21875
2021-06-02,33.66211
2021-06-03,34.39453
2021-06-04,36.557617
2021-06-07,39.003906
2021-06-08,38.89452
2021-06-09,42.17317
2021-06-10,43.410633
2021-06-11,44.296875
2021-06-14,48.320312
2021-06-15,52.41211
2021-06-16,49.798332
2021-06-17,48.353912
2021-06-18,43.985806
2021-06-21,39.438797
2021-06-22,36.221893
2021-06-23,38.950485
2021-06-24,27.59299
2021-06-25,26.479748
2021-06-28,28.056515
2021-06-29,27.872177
2021-06-30,27.06261
2021-07-01,26.910852
2021-07-02,25.416931
2021-07-05,27.51529
2021-07-06,31.581182
2021-07-07,29.909681
2021-07-08,29.90606
2021-07-09,29.227917
2021-07-12,30.562458
2021-07-13,27.611942
2021-07-14,30.416763
2021-07-15,27.619528
2021-07-16,27.724148
2021-07-19,31.92638
2021-07-20,29.835358
2021-07-22,29.967726
2021-07-23,28.468142
2021-07-26,34.647144
2021-07-27,67.67907
2021-07-28,56.950005
2021-07-29,35.351727
2021-07-30,29.37648
2021-08-02,28.958658
2021-08-03,27.855011
2021-08-04,27.253416
2021-08-05,27.873178
2021-08-06,27.946632
2021-08-09,26.822039
2021-08-10,27.154966
2021-08-11,26.066462
2021-08-12,27.670828
2021-08-13,27.309538
2021-08-16,27.193432
2021-08-17,25.552393
2021-08-18,28.289547
2021-08-20,25.34692
2021-08-23,28.874666
2021-08-24,34.534595
2021-08-25,48.915646
2021-08-26,24.435392
2021-08-27,24.52999
2021-08-30,36.143097
2021-08-31,27.513577
2021-09-01,24.462984
2021-09-02,29.026695
2021-09-03,26.914597
2021-09-06,32.58229
2021-09-07,32.874355
2021-09-08,34.343513
2021-09-09,33.449863
2021-09-13,37.873413
2021-09-14,36.678288
2021-09-15,38.46841
2021-09-16,39.94856
2021-09-17,35.248913
2021-09-20,35.243534
2021-09-21,34.29495
2021-09-22,37.570114
