date,iv_atm
2020-03-12,46.103516
2020-03-13,55.527344
2020-03-16,82.021484
2020-03-17,68.583984
2020-03-18,72.490234
2020-03-19,99.90234
2020-03-20,58.867188
2020-03-23,19.902344
2020-03-24,0.15625
2020-03-25,2.5
2020-03-26,0.009765625
2020-03-27,0.3125
2020-03-30,73.39844
2020-03-31,49.106445
2020-04-01,74.15039
2020-04-03,71.875
2020-04-07,61.38672
2020-04-08,66.083984
2020-04-09,56.42578
2020-04-13,61.96289
2020-04-15,61.660156
2020-04-16,57.441406
2020-04-17,57.529297
2020-04-20,54.23828
2020-04-21,57.05078
2020-04-22,67.67578
2020-04-23,48.57422
2020-04-24,47.597656
2020-04-27,89.31641
2020-04-28,49.765625
2020-04-29,58.257137
2020-04-30,32.246094
2020-05-04,0.625
2020-05-05,51.601562
2020-05-06,48.671875
2020-05-07,46.96289
2020-05-08,46.416016
2020-05-11,45.273438
2020-05-12,50.146484
2020-05-13,48.623047
2020-05-14,47.460938
2020-05-15,42.939453
2020-05-18,51.660156
2020-05-19,48.66211
2020-05-20,42.16797
2020-05-21,44.335938
2020-05-22,39.560547
2020-05-26,36.23047
2020-05-27,42.578125
2020-05-28,50.424805
2020-05-29,34.819336
2020-06-01,36.035156
2020-06-02,34.16992
2020-06-03,33.046875
2020-06-04,35.927734
2020-06-05,37.13867
2020-06-08,40.78125
2020-06-09,43.842773
2020-06-10,42.163086
2020-06-11,42.88086
2020-06-12,46.94336
2020-06-15,50.40039
2020-06-16,49.70703
2020-06-17,47.16797
2020-06-18,37.597656
2020-06-19,40.625
2020-06-22,48.554688
2020-06-23,44.589844
2020-06-24,40.431683
2020-06-25,33.344727
2020-06-26,32.216797
2020-06-29,33.15918
2020-06-30,33.22754
2020-07-01,32.58789
2020-07-02,32.509766
2020-07-03,31.186523
2020-07-06,31.80664
2020-07-07,32.646484
2020-07-08,33.476562
2020-07-09,33.203125
2020-07-10,32.937542
2020-07-13,35.698242
2020-07-14,36.497513
2020-07-15,33.62793
2020-07-16,35.15625
2020-07-17,31.967228
2020-07-20,35.64645
2020-07-21,35.10742
2020-07-22,34.208984
2020-07-23,38.554688
2020-07-24,36.73828
2020-07-27,37.851562
2020-07-28,35.898438
2020-07-29,45.371094
2020-07-30,34.643555
2020-07-31,33.754883
2020-08-03,33.10547
2020-08-04,34.628906
2020-08-05,33.276367
2020-08-06,34.433594
2020-08-07,29.11621
2020-08-10,31.144093
2020-08-11,29.169922
2020-08-12,30.888672
2020-08-13,29.169922
2020-08-14,31.816406
2020-08-17,34.257812
2020-08-18,37.03125
2020-08-19,33.61328
2020-08-20,34.89258
2020-08-21,28.789062
2020-08-24,32.70508
2020-08-25,38.359375
2020-08-26,23.613281
2020-08-27,32.76367
2020-08-28,31.44043
2020-08-31,32.998047
2020-09-01,32.973633
2020-09-02,34.375
2020-09-03,33.36914
2020-09-04,33.31543
2020-09-07,36.367188
2020-09-08,36.396484
2020-09-09,35.29297
2020-09-10,37.197266
2020-09-11,34.98047
2020-09-14,32.70508
2020-09-15,38.37437
2020-09-16,38.76953
2020-09-17,39.746094
2020-09-18,31.220703
2020-09-21,42.109375
2020-09-22,36.38672
2020-09-23,43.203125
2020-09-24,28.115234
2020-09-25,27.714844
2020-09-28,38.57422
2020-09-29,27.1875
2020-09-30,26.94336
2020-10-01,25.876696
2020-10-05,26.884766
2020-10-06,27.55371
2020-10-07,29.301758
2020-10-08,29.799805
2020-10-09,30.302734
2020-10-12,32.86621
2020-10-13,36.171875
2020-10-14,35.64453
2020-10-15,36.435547
2020-10-16,32.68961
2020-10-19,33.50586
2020-10-20,33.789062
2020-10-21,30.71289
2020-10-22,25.74414
2020-10-23,28.398438
2020-10-26,31.40625
2020-10-27,28.417969
2020-10-28,29.21875
2020-10-29,34.262695
2020-10-30,33.691406
2020-11-02,38.5791
2020-11-03,35.146484
2020-11-04,36.66504
2020-11-05,30.283203
2020-11-06,30.585938
2020-11-09,31.611328
2020-11-10,32.612305
2020-11-11,29.125383
2020-11-12,32.91992
2020-11-13,31.816406
2020-11-14,33.115234
2020-11-17,28.339844
2020-11-18,32.05078
2020-11-19,31.884766
2020-11-20,30.351562
2020-11-23,32.789093
2020-11-24,34.921875
2020-11-25,20.859375
2020-11-26,22.329102
2020-11-27,24.326172
2020-12-01,24.091797
2020-12-02,25.0
2020-12-03,25.444336
2020-12-04,24.262695
2020-12-07,25.67871
2020-12-08,28.095703
2020-12-09,27.29039
2020-12-10,32.695312
2020-12-11,30.361328
2020-12-14,30.546875
2020-12-15,29.248047
2020-12-16,29.77539
2020-12-17,29.384766
2020-12-18,30.605469
2020-12-21,35.117188
2020-12-22,32.88086
2020-12-23,30.058594
2020-12-24,27.646484
2020-12-28,32.802734
2020-12-29,35.91797
2020-12-30,25.683594
2020-12-31,31.362305
2021-01-01,0.15625
2021-01-04,30.024414
2021-01-05,28.83789
2021-01-06,33.62793
2021-01-07,33.203125
2021-01-08,29.106445
2021-01-11,28.955078
2021-01-12,32.23633
2021-01-13,33.466797
2021-01-14,34.570312
2021-01-15,34.125977
2021-01-18,31.933594
2021-01-19,30.566406
2021-01-20,33.30078
2021-01-21,35.234375
2021-01-22,80.0084
2021-01-25,59.746094
2021-01-27,38.007812
2021-01-28,0.15625
2021-01-29,34.799805
2021-02-01,29.033203
2021-02-02,32.075195
2021-02-03,31.201172
2021-02-04,27.050781
2021-02-05,29.140625
2021-02-08,31.347656
2021-02-09,30.703125
2021-02-10,31.396484
2021-02-11,31.748047
2021-02-12,31.523438
2021-02-15,33.81836
2021-02-16,34.228516
2021-02-17,32.333984
2021-02-18,35.08789
2021-02-19,35.253906
2021-02-22,29.277344
2021-02-23,31.191406
2021-02-24,34.726562
2021-02-25,28.36914
2021-02-26,27.958984
2021-03-01,0.3125
2021-03-02,31.000977
