date,iv_atm
2021-02-24,80.3125
2021-02-25,79.80469
2021-02-26,84.49219
2021-03-01,79.043915
2021-03-02,79.51008
2021-03-03,84.17969
2021-03-04,75.46875
2021-03-05,80.15625
2021-03-08,79.10156
2021-03-09,77.8125
2021-03-10,72.5
2021-03-12,72.578125
2021-03-15,66.5625
2021-03-16,67.34375
2021-03-17,65.703125
2021-03-18,58.4375
2021-03-19,61.015625
2021-03-22,59.0625
2021-03-23,55.46875
2021-03-24,71.25
2021-03-25,59.296875
2021-03-26,52.851562
2021-03-30,55.273438
2021-03-31,57.421875
2021-04-01,53.203125
2021-04-05,60.859375
2021-04-06,59.101562
2021-04-07,57.7789
2021-04-08,59.10006
2021-04-09,57.1875
2021-04-12,72.07031
2021-04-13,67.585205
2021-04-15,69.765625
2021-04-16,65.794
2021-04-19,71.484375
2021-04-20,64.453125
2021-04-22,72.890625
2021-04-23,59.656876
2021-04-26,71.09375
2021-04-27,72.34375
2021-04-28,72.83571
2021-04-29,62.109375
2021-04-30,63.007812
2021-05-03,61.875
2021-05-04,63.515625
2021-05-05,60.625
2021-05-06,57.792973
2021-05-07,57.109375
2021-05-10,65.937195
2021-05-11,64.921875
2021-05-12,70.859375
2021-05-14,71.875
2021-05-17,77.34375
2021-05-18,77.73136
2021-05-19,71.71875
2021-05-20,73.828125
2021-05-21,59.609375
2021-05-24,63.359375
2021-05-25,46.09375
2021-05-26,48.75
2021-05-27,61.367188
2021-05-28,55.859375
2021-05-31,57.265625
2021-06-01,56.914062
2021-06-02,54.492188
2021-06-03,61.09375
2021-06-04,64.609375
2021-06-07,61.210938
2021-06-08,63.984375
2021-06-09,58.867188
2021-06-10,68.125
2021-06-11,67.85156
2021-06-14,126.09375
2021-06-15,0.078125
2021-06-16,77.41845
2021-06-17,78.7051
2021-06-18,65.70281
2021-06-21,74.884964
2021-06-22,71.02743
2021-06-23,61.089367
2021-06-24,61.68258
2021-06-25,56.832176
2021-06-28,59.687946
2021-06-29,56.11647
2021-06-30,54.97909
2021-07-01,52.33513
2021-07-02,52.741203
2021-07-05,56.862312
2021-07-06,88.21348
2021-07-07,58.654564
2021-07-08,59.079
2021-07-09,59.72633
2021-07-12,86.610176
2021-07-13,88.53525
2021-07-14,55.996735
2021-07-15,86.52771
2021-07-16,85.94535
2021-07-19,59.673286
2021-07-20,85.28977
2021-07-22,87.76633
2021-07-23,63.498325
2021-07-26,64.84337
2021-07-27,67.21961
2021-07-28,71.65747
2021-07-29,63.208286
2021-07-30,60.49266
2021-08-02,63.10391
2021-08-03,61.60279
2021-08-04,60.073647
2021-08-05,84.932365
2021-08-06,84.23703
2021-08-09,84.82079
2021-08-10,85.23086
2021-08-11,80.63019
2021-08-12,82.36087
2021-08-13,85.456215
2021-08-16,87.109535
2021-08-17,81.16289
2021-08-18,51.697586
2021-08-20,54.56459
2021-08-23,64.21745
2021-08-24,61.71876
2021-08-25,52.27758
2021-08-26,58.58305
2021-08-27,55.015633
2021-08-30,53.6476
2021-08-31,54.594604
2021-09-01,56.002422
2021-09-02,54.153015
2021-09-03,53.80537
2021-09-06,59.0876
2021-09-07,56.585106
2021-09-08,57.390236
2021-09-09,82.46894
2021-09-13,82.33618
2021-09-14,61.065845
2021-09-15,62.79556
2021-09-16,66.00191
2021-09-17,57.999702
2021-09-20,61.685287
2021-09-21,76.85532
2021-09-22,87.086914
2021-09-23,84.88441
2021-09-24,58.435814
2021-09-27,80.38851
2021-09-28,68.88638
2021-09-29,64.23948
2021-09-30,74.05546
2021-10-01,81.41527
2021-10-04,71.692055
2021-10-05,68.76108
2021-10-06,62.563507
2021-10-07,63.539455
2021-10-08,54.671703
2021-10-11,57.984627
2021-10-12,80.88355
2021-10-13,80.698524
2021-10-14,78.68796
2021-10-18,78.34811
2021-10-19,88.06011
2021-10-20,80.19996
2021-10-21,74.78031
2021-10-22,61.203453
2021-10-25,38.113583
2021-10-26,72.963875
2021-10-27,48.171684
2021-10-28,81.5152
2021-10-29,60.059437
2021-11-01,59.213852
2021-11-02,59.004993
2021-11-03,55.66736
2021-11-04,79.21007
2021-11-08,62.023174
2021-11-09,63.68907
2021-11-10,68.09349
2021-11-11,77.84183
2021-11-12,77.26223
2021-11-15,76.93987
2021-11-16,76.44668
2021-11-17,78.86348
2021-11-18,77.93764
2021-11-22,76.2346
2021-11-23,55.14804
2021-11-24,67.91769
2021-11-25,56.81102
2021-11-26,68.49475
2021-11-29,67.662125
2021-11-30,79.19248
2021-12-01,72.07984
2021-12-02,78.32991
2021-12-03,75.592674
2021-12-06,77.45519
2021-12-07,76.091225
2021-12-08,75.94722
2021-12-09,78.00803
2021-12-10,71.99419
2021-12-13,78.11853
2021-12-14,78.47263
2021-12-15,69.795456
2021-12-16,76.391495
2021-12-17,66.26647
2021-12-20,39.51228
2021-12-21,30.08184
2021-12-22,77.10577
2021-12-23,78.16757
2021-12-24,41.998905
2021-12-27,74.28214
2021-12-28,27.262817
2021-12-29,55.91554
2021-12-30,73.80956
2021-12-31,51.638493
2022-01-03,49.71931
2022-01-04,48.44913
2022-01-05,49.773796
2022-01-06,52.85404
2022-01-07,47.85073
2022-01-10,49.101818
2022-01-11,42.709774
2022-01-12,42.37498
2022-01-13,76.31496
2022-01-14,37.17997
2022-01-17,74.89415
2022-01-18,29.53932
2022-01-19,37.10347
2022-01-20,29.627037
2022-01-21,34.388866
2022-01-24,72.79326
2022-01-25,42.66163
2022-01-27,56.49181
2022-01-28,52.5847
2022-01-31,56.27465
2022-02-01,50.20457
2022-02-02,47.21852
2022-02-03,45.839287
2022-02-04,45.73393
2022-02-07,48.61417
2022-02-08,57.266693
2022-02-09,51.57488
2022-02-10,46.921806
2022-02-11,48.766273
2022-02-14,50.231007
2022-02-15,32.96421
2022-02-16,72.142654
2022-02-17,31.673456
2022-02-18,13.453911
2022-02-21,144.13612
2022-02-22,80.270195
2022-02-23,39.107925
2022-02-24,84.8739
2022-02-25,67.277695
2022-02-28,68.03721
2022-03-02,67.79528
2022-03-03,64.71738
2022-03-04,70.58328
2022-03-07,78.07018
2022-03-08,73.24253
2022-03-09,72.23751
2022-03-10,68.59953
