date,iv_atm
2019-04-18,33.203125
2019-04-22,35.0
2019-04-23,34.6875
2019-04-24,44.375
2019-04-25,30.820312
2019-04-26,31.640625
2019-04-30,32.8125
2019-05-02,33.320312
2019-05-03,34.21875
2019-05-06,37.851562
2019-05-07,39.179688
2019-05-08,42.382812
2019-05-09,39.21875
2019-05-10,36.171875
2019-05-13,40.546875
2019-05-14,40.546875
2019-05-15,42.304688
2019-05-16,47.578125
2019-05-17,43.59375
2019-05-20,48.28125
2019-05-21,47.421875
2019-05-22,45.859375
2019-05-23,32.5
2019-05-24,30.625
2019-05-27,28.125
2019-05-28,28.75
2019-05-29,32.03125
2019-05-30,29.257812
2019-05-31,30.703125
2019-06-03,29.453125
2019-06-04,31.132812
2019-06-06,31.875
2019-06-07,31.484375
2019-06-10,31.015625
2019-06-11,27.515291
2019-06-12,29.609375
2019-06-13,30.546875
2019-06-14,29.947338
2019-06-17,30.703125
2019-06-18,28.59375
2019-06-19,33.515625
2019-06-20,37.095127
2019-06-21,35.9375
2019-06-24,25.9375
2019-06-25,24.21875
2019-06-26,32.5
2019-06-27,27.304688
2019-06-28,43.125
2019-07-01,31.71875
2019-07-02,32.65625
2019-07-03,41.09301
2019-07-04,31.40625
2019-07-05,24.399927
2019-07-08,33.125
2019-07-09,34.023438
2019-07-10,41.015625
2019-07-11,29.394104
2019-07-12,29.007824
2019-07-15,31.328125
2019-07-16,29.765625
2019-07-17,31.40625
2019-07-18,35.703125
2019-07-19,15.390625
2019-07-22,47.65625
2019-07-23,54.6875
2019-07-24,42.8125
2019-07-25,33.945312
2019-07-26,33.4375
2019-07-29,35.625
2019-07-30,38.164062
2019-07-31,35.390625
2019-08-01,37.03125
2019-08-02,36.328125
2019-08-05,31.640625
2019-08-06,32.8125
2019-08-07,25.098879
2019-08-08,31.953125
2019-08-09,34.0625
2019-08-13,40.390625
2019-08-14,27.265625
2019-08-16,31.953125
2019-08-19,33.59375
2019-08-20,26.316683
2019-08-21,34.0625
2019-08-22,35.625
2019-08-23,35.0
2019-08-26,35.78125
2019-08-27,20.410578
2019-08-28,52.1875
2019-08-29,14.6484375
2019-08-30,32.8125
2019-09-03,35.390625
2019-09-04,34.765625
2019-09-05,49.921875
2019-09-06,34.453125
2019-09-09,29.140625
2019-09-11,32.109375
2019-09-12,31.875
2019-09-13,33.320312
2019-09-16,33.59375
2019-09-17,34.6875
2019-09-18,35.3125
2019-09-19,38.59375
2019-09-20,44.21875
2019-09-23,121.328125
2019-09-24,145.3125
2019-09-25,50.3125
2019-09-26,8.0859375
2019-09-27,35.507812
2019-09-30,38.49376
2019-10-01,43.481018
2019-10-03,45.00713
2019-10-04,41.563297
2019-10-07,42.578125
2019-10-09,48.046875
2019-10-10,40.0
2019-10-11,40.429688
2019-10-14,48.28125
2019-10-15,38.28125
2019-10-16,38.90625
2019-10-17,42.734375
2019-10-18,35.930954
2019-10-22,43.59375
2019-10-23,45.183918
2019-10-24,67.96875
2019-10-25,46.5625
2019-10-29,124.84375
2019-10-30,38.537647
2019-10-31,49.804688
2019-11-01,45.273438
2019-11-04,60.15625
2019-11-05,52.578125
2019-11-06,40.859375
2019-11-07,36.09375
2019-11-08,42.421875
2019-11-11,38.554688
2019-11-13,46.25
2019-11-14,38.789062
2019-11-15,34.154575
2019-11-18,39.84375
2019-11-19,39.53125
2019-11-20,40.3125
2019-11-21,43.9502
2019-11-22,37.65625
2019-11-25,93.4375
2019-11-26,51.5625
2019-11-27,46.875
2019-11-28,31.953125
2019-11-29,32.65625
2019-12-02,34.414062
2019-12-03,32.8125
2019-12-04,35.15625
2019-12-05,38.125
2019-12-06,0.3125
2019-12-09,0.625
2019-12-10,26.875
2019-12-11,34.375
2019-12-12,32.70947
2019-12-13,28.4375
2019-12-16,33.203125
2019-12-17,30.0
2019-12-18,39.375
2019-12-19,35.9375
2019-12-20,22.96875
2019-12-23,34.53125
2019-12-24,32.1875
2019-12-26,27.148438
2019-12-27,29.023438
2019-12-30,24.414062
2019-12-31,26.25
2020-01-01,26.09375
2020-01-02,27.65625
2020-01-03,29.570312
2020-01-06,32.929688
2020-01-07,26.756716
2020-01-08,31.640625
2020-01-09,28.167358
2020-01-10,32.1875
2020-01-13,34.260567
2020-01-14,34.375
2020-01-15,34.921875
2020-01-16,32.34375
2020-01-17,30.390625
2020-01-20,36.132812
2020-01-21,33.828125
2020-01-22,32.8125
2020-01-23,37.5
2020-01-24,26.669228
2020-01-27,45.9375
2020-01-28,39.6875
2020-01-29,49.6875
2020-01-30,35.742188
2020-01-31,0.0390625
2020-02-01,0.3125
2020-02-03,39.453125
2020-02-04,38.515625
2020-02-05,33.28125
2020-02-06,36.015625
2020-02-07,33.75
2020-02-10,34.53125
2020-02-11,32.734375
2020-02-12,32.924393
2020-02-13,33.125
2020-02-14,32.03125
2020-02-17,37.853546
2020-02-18,32.421875
2020-02-19,32.8125
2020-02-20,26.931465
2020-02-24,14.6875
2020-02-25,48.44213
2020-02-26,77.433426
2020-02-27,35.46875
2020-02-28,36.484375
2020-03-02,49.726562
2020-03-03,45.546875
2020-03-04,38.828125
2020-03-05,35.04284
2020-03-06,39.375
2020-03-09,51.640625
2020-03-11,51.796875
2020-03-12,68.828125
2020-03-13,70.3125
2020-03-16,123.602646
2020-03-17,67.890625
2020-03-18,99.84375
2020-03-19,101.875
2020-03-20,75.15625
2020-03-23,132.03125
2020-03-24,72.77345
2020-03-25,24.568085
2020-03-26,66.796875
2020-03-27,1.25
2020-03-30,0.3125
2020-03-31,61.523438
2020-04-01,50.9375
2020-04-03,50.3125
2020-04-07,60.15625
2020-04-08,67.261185
2020-04-09,89.53125
2020-04-13,1.25
2020-04-15,81.40625
2020-04-16,1.25
2020-04-17,78.203125
2020-04-20,88.38755
2020-04-21,118.125
2020-04-22,36.5625
2020-04-23,77.1875
2020-04-24,0.625
2020-04-27,86.875
2020-04-28,76.5625
2020-04-29,73.4375
2020-04-30,0.15625
2020-05-04,0.625
2020-05-05,57.03125
2020-05-06,62.890625
2020-05-07,63.258038
2020-05-08,52.265625
2020-05-11,63.4375
2020-05-12,71.796875
2020-05-13,57.96875
2020-05-14,67.03125
