date,iv_atm
2020-11-04,39.033203
2020-11-05,35.19043
2020-11-06,34.257812
2020-11-09,35.820312
2020-11-10,38.81836
2020-11-11,38.339844
2020-11-12,35.996094
2020-11-13,33.969727
2020-11-14,35.356445
2020-11-17,32.91992
2020-11-18,38.273407
2020-11-19,34.30664
2020-11-20,34.59961
2020-11-23,40.751953
2020-11-24,39.257812
2020-11-25,27.207031
2020-11-26,33.05664
2020-11-27,31.035156
2020-12-01,33.442383
2020-12-02,34.614258
2020-12-03,30.27832
2020-12-04,30.019531
2020-12-07,32.592773
2020-12-08,32.558594
2020-12-09,31.489258
2020-12-10,30.722656
2020-12-11,30.004883
2020-12-14,32.05078
2020-12-15,30.405273
2020-12-16,27.695312
2020-12-17,27.451172
2020-12-18,24.692316
2020-12-21,33.52539
2020-12-22,28.710938
2020-12-23,24.716797
2020-12-24,22.675781
2020-12-28,31.443228
2020-12-29,28.496094
2020-12-30,21.875
2020-12-31,31.75293
2021-01-01,29.609375
2021-01-04,32.1875
2021-01-05,31.80664
2021-01-06,31.875
2021-01-07,32.543945
2021-01-08,30.800781
2021-01-11,34.160156
2021-01-12,38.59375
2021-01-13,40.878906
2021-01-14,40.69336
2021-01-15,40.166016
2021-01-18,41.25
2021-01-19,42.226562
2021-01-20,42.23633
2021-01-21,39.043213
2021-01-22,41.284836
2021-01-25,47.65625
2021-01-27,36.992188
2021-01-28,34.003906
2021-01-29,35.878906
2021-02-01,34.365234
2021-02-02,34.72168
2021-02-03,33.051758
2021-02-04,34.438477
2021-02-05,36.054688
2021-02-08,36.411133
2021-02-09,34.750977
2021-02-10,32.62207
2021-02-11,32.182617
2021-02-12,31.45996
2021-02-15,33.828125
2021-02-16,32.197266
2021-02-17,31.713867
2021-02-18,31.333008
2021-02-19,28.710938
2021-02-22,35.80078
2021-02-23,38.73047
2021-02-24,43.164062
2021-02-25,34.16504
2021-02-26,40.83008
2021-03-01,37.86133
2021-03-02,36.342773
2021-03-03,34.448242
2021-03-04,36.376953
2021-03-05,37.13867
2021-03-08,38.583984
2021-03-09,35.776367
2021-03-10,32.753906
2021-03-12,32.626953
2021-03-15,33.52539
2021-03-16,32.304688
2021-03-17,32.08008
2021-03-18,32.890625
2021-03-19,36.640625
2021-03-22,41.640625
2021-03-23,41.25
2021-03-24,36.328125
2021-03-25,32.1356
2021-03-26,28.808594
2021-03-30,30.463867
2021-03-31,30.976562
2021-04-01,30.234375
2021-04-05,32.661133
2021-04-06,34.785156
2021-04-07,32.76367
2021-04-08,32.807617
2021-04-09,32.11914
2021-04-12,36.376953
2021-04-13,32.998047
2021-04-15,32.788086
2021-04-16,32.46582
2021-04-19,37.695312
2021-04-20,33.867188
2021-04-22,33.21289
2021-04-23,29.960938
2021-04-26,39.82422
2021-04-27,31.152344
2021-04-28,28.719166
2021-04-29,34.887695
2021-04-30,37.46582
2021-05-03,33.847656
2021-05-04,32.44629
2021-05-05,30.454102
2021-05-06,30.966797
2021-05-07,29.765625
2021-05-10,28.44513
2021-05-11,31.103516
2021-05-12,29.873047
2021-05-14,29.960938
2021-05-17,29.472656
2021-05-18,27.8125
2021-05-19,28.134766
2021-05-20,28.417969
2021-05-21,26.689453
2021-05-24,29.570312
2021-05-25,30.986328
2021-05-26,29.71931
2021-05-27,32.231445
2021-05-28,29.121094
2021-05-31,29.736328
2021-06-01,28.798828
2021-06-02,28.100586
2021-06-03,26.982422
2021-06-04,27.490234
2021-06-07,28.583984
2021-06-08,29.93164
2021-06-09,30.009766
2021-06-10,28.398438
2021-06-11,29.121094
2021-06-14,32.384556
2021-06-15,31.09375
2021-06-16,29.210207
2021-06-17,27.165268
2021-06-18,23.592428
2021-06-21,28.217138
2021-06-22,27.690382
2021-06-23,25.855785
2021-06-24,24.729517
2021-06-25,23.831993
