date,iv_atm
2019-12-12,30.78125
2019-12-13,35.46875
2019-12-16,35.625
2019-12-17,34.375
2019-12-18,34.375
2019-12-19,31.25
2019-12-20,26.875
2019-12-23,32.1875
2019-12-24,25.0
2019-12-26,27.8125
2019-12-27,27.734375
2019-12-30,31.09375
2019-12-31,31.015625
2020-01-01,32.96875
2020-01-02,35.3125
2020-01-03,35.625
2020-01-06,0.3125
2020-01-07,36.875
2020-01-08,36.71875
2020-01-09,36.953125
2020-01-10,37.03125
2020-01-13,40.546875
2020-01-14,38.75
2020-01-15,36.5625
2020-01-16,42.03125
2020-01-17,44.84375
2020-01-20,42.53362
2020-01-21,35.78125
2020-01-22,31.09375
2020-01-23,29.6875
2020-01-24,28.4375
2020-01-27,28.75
2020-01-28,31.5625
2020-01-29,26.875
2020-01-30,32.65625
2020-01-31,34.140625
2020-02-01,33.90625
2020-02-03,29.21875
2020-02-04,30.78125
2020-02-05,34.453125
2020-02-06,28.75
2020-02-07,30.625
2020-02-10,28.90434
2020-02-11,27.309359
2020-02-12,28.59375
2020-02-13,28.28125
2020-02-14,25.9375
2020-02-17,30.78125
2020-02-18,33.90625
2020-02-19,32.96875
2020-02-20,31.40625
2020-02-24,38.125
2020-02-25,43.125
2020-02-26,35.625
2020-02-27,35.46875
2020-02-28,38.828125
2020-03-02,39.21875
2020-03-03,39.140625
2020-03-04,39.0625
2020-03-05,40.15625
2020-03-06,45.0
2020-03-09,66.25
2020-03-11,75.0
2020-03-12,84.6875
2020-03-13,88.64215
2020-03-16,136.5625
2020-03-17,153.4375
2020-03-18,161.25
2020-03-19,176.86002
2020-03-20,134.6875
2020-03-23,352.0881
2020-03-24,10.0
2020-03-25,10.0
2020-03-26,0.625
2020-03-27,111.875
2020-03-30,128.4375
2020-03-31,118.57072
2020-04-01,103.4375
2020-04-03,109.6875
2020-04-07,2.5
2020-04-08,114.312386
2020-04-09,114.375
2020-04-13,109.6875
2020-04-15,117.5
2020-04-16,114.6875
2020-04-17,101.40625
2020-04-20,110.3125
2020-04-21,116.25
2020-04-22,114.375
2020-04-23,103.125
2020-04-24,84.6875
2020-04-27,106.25
2020-04-28,115.0
2020-04-29,97.5
2020-04-30,70.15625
2020-05-04,91.09375
2020-05-05,93.4375
2020-05-06,88.125
2020-05-07,90.625
2020-05-08,85.3125
2020-05-11,91.5625
2020-05-12,100.3125
2020-05-13,99.0625
2020-05-14,90.625
2020-05-15,90.217865
2020-05-18,106.5625
2020-05-19,100.63699
2020-05-20,78.75
2020-05-21,70.0
2020-05-22,65.625
2020-05-26,90.0
2020-05-27,124.96137
2020-05-28,74.6875
2020-05-29,65.46875
2020-06-01,68.4375
2020-06-02,72.96875
2020-06-03,67.5
2020-06-04,69.0625
2020-06-05,67.03125
2020-06-08,75.15625
2020-06-09,74.375
2020-06-10,81.5625
2020-06-11,80.0
2020-06-12,74.375
2020-06-15,85.3125
