date,iv_atm
2019-07-15,35.46875
2019-07-16,34.84375
2019-07-17,32.96875
2019-07-18,36.71875
2019-07-19,33.607693
2019-07-22,42.690235
2019-07-23,38.4375
2019-07-24,54.21321
2019-07-25,43.61661
2019-07-26,41.835938
2019-07-29,41.484375
2019-07-30,38.90625
2019-07-31,39.140625
2019-08-01,40.546875
2019-08-02,43.203125
2019-08-05,45.195312
2019-08-06,42.539062
2019-08-07,42.734375
2019-08-08,41.25
2019-08-09,39.257812
2019-08-13,40.9375
2019-08-14,39.609375
2019-08-16,37.928387
2019-08-19,38.90625
2019-08-20,38.75
2019-08-21,42.109375
2019-08-22,84.53125
2019-08-23,77.653244
2019-08-26,60.625
2019-08-27,57.39065
2019-08-28,69.0625
2019-08-29,49.590736
2019-08-30,49.648438
2019-09-03,54.804688
2019-09-04,54.140625
2019-09-05,56.71875
2019-09-06,57.421875
2019-09-09,54.21875
2019-09-11,52.1875
2019-09-12,54.21875
2019-09-13,52.34375
2019-09-16,55.40997
2019-09-17,60.546875
2019-09-18,58.203125
2019-09-19,59.21875
2019-09-20,56.342613
2019-09-23,67.8125
2019-09-24,61.856197
2019-09-25,93.125
2019-09-26,50.273438
2019-09-27,48.245617
2019-09-30,50.24946
2019-10-01,56.71875
2019-10-03,58.671875
2019-10-04,53.046875
2019-10-07,58.90625
2019-10-09,56.523438
2019-10-10,59.375
2019-10-11,58.90625
2019-10-14,56.171875
2019-10-15,51.25
2019-10-16,50.0
2019-10-17,44.421696
2019-10-18,43.984375
2019-10-22,47.186394
2019-10-23,50.078125
2019-10-24,48.359375
2019-10-25,41.09375
2019-10-29,48.86849
2019-10-30,50.0
2019-10-31,51.992188
2019-11-01,54.023438
2019-11-04,55.703125
2019-11-05,53.554688
2019-11-06,53.085938
2019-11-07,52.109375
2019-11-08,47.734375
2019-11-11,47.460938
2019-11-13,48.828125
2019-11-14,48.828125
2019-11-15,50.625
2019-11-18,52.03125
2019-11-19,48.125
2019-11-20,50.46875
2019-11-21,50.3125
2019-11-22,42.890625
2019-11-25,59.0625
2019-11-26,47.5
2019-11-27,40.3125
2019-11-28,44.6875
2019-11-29,42.773438
2019-12-02,43.28125
2019-12-03,45.044632
2019-12-04,42.148438
2019-12-05,42.87511
2019-12-06,42.070312
2019-12-09,44.6875
2019-12-10,41.71875
2019-12-11,46.132812
2019-12-12,43.203125
2019-12-13,42.5
2019-12-16,44.0625
2019-12-17,43.59375
2019-12-18,40.078125
2019-12-19,36.25
2019-12-20,37.1875
2019-12-23,38.59375
2019-12-24,22.367062
2019-12-26,33.316338
2019-12-27,32.87822
2019-12-30,33.52627
2019-12-31,34.453125
2020-01-01,34.6875
2020-01-02,34.21292
2020-01-03,34.921875
2020-01-06,40.546875
2020-01-07,37.880276
2020-01-08,40.546875
2020-01-09,35.78125
2020-01-10,37.186863
2020-01-13,39.648438
2020-01-14,37.890625
2020-01-15,37.382812
2020-01-16,37.8125
2020-01-17,34.296875
2020-01-20,35.703125
2020-01-21,34.296875
2020-01-22,32.890625
2020-01-23,29.140625
2020-01-24,25.234375
2020-01-27,33.90625
2020-01-28,32.5
2020-01-29,28.75
2020-01-30,43.554688
2020-01-31,50.078125
2020-02-01,51.640625
2020-02-03,43.90625
2020-02-04,40.0
2020-02-05,43.83261
2020-02-06,42.268394
2020-02-07,38.736824
2020-02-10,38.828125
2020-02-11,37.1875
2020-02-12,34.921875
2020-02-13,35.234375
2020-02-14,36.171875
2020-02-17,44.609375
2020-02-18,33.046875
2020-02-19,34.609375
2020-02-20,30.390625
2020-02-24,49.609375
2020-02-25,49.514492
