date,iv_atm
2018-10-24,39.21875
2018-10-25,31.230469
2018-10-26,32.910156
2018-10-29,30.683594
2018-10-30,32.65625
2018-10-31,38.352184
2018-11-01,30.683594
2018-11-02,30.761719
2018-11-05,32.597656
2018-11-06,31.445312
2018-11-09,29.453125
2018-11-12,31.386719
2018-11-13,33.710938
2018-11-14,43.76953
2018-11-15,37.871094
2018-11-16,36.796875
2018-11-19,38.75
2018-11-20,37.000816
2018-11-21,35.429688
2018-11-22,33.359375
2018-11-26,35.114937
2018-11-27,34.296875
2018-11-28,43.359375
2018-11-29,34.86328
2018-11-30,35.858124
2018-12-03,38.359375
2018-12-04,36.50713
2018-12-05,37.48047
2018-12-06,38.72313
2018-12-07,36.886013
2018-12-10,41.015625
2018-12-11,36.73828
2018-12-12,35.13672
2018-12-13,33.964844
2018-12-14,33.515625
2018-12-17,35.969406
2018-12-18,45.078125
2018-12-19,41.171875
2018-12-20,38.5386
2018-12-21,35.117188
2018-12-24,33.92042
2018-12-26,44.186115
2018-12-27,35.546875
2018-12-28,33.74756
2018-12-31,34.45855
2019-01-01,33.359375
2019-01-02,34.127735
2019-01-03,34.003906
2019-01-04,34.797237
2019-01-07,36.992188
2019-01-08,37.089844
2019-01-09,36.40625
2019-01-10,35.78125
2019-01-11,34.003906
2019-01-14,36.308594
2019-01-15,37.01172
2019-01-16,33.4375
2019-01-17,32.456383
2019-01-18,32.96875
2019-01-21,34.6875
2019-01-22,36.289062
2019-01-23,34.6875
2019-01-24,39.257812
2019-01-25,148.4375
2019-01-28,130.23438
2019-01-29,103.90625
2019-01-30,81.875
2019-01-31,61.484375
2019-02-01,71.83594
2019-02-04,76.73828
2019-02-05,69.6875
2019-02-06,61.621094
2019-02-07,57.539062
2019-02-08,56.914062
2019-02-11,58.945312
2019-02-12,54.315983
2019-02-13,56.69922
2019-02-14,60.78125
2019-02-15,60.60547
2019-02-18,60.351562
2019-02-19,59.375
2019-02-20,52.304688
2019-02-21,47.773438
2019-02-22,47.929688
2019-02-25,53.828125
2019-02-26,72.65625
2019-02-27,73.359375
2019-02-28,57.226562
2019-03-01,53.398438
2019-03-05,54.316406
2019-03-06,55.234375
2019-03-07,53.027344
2019-03-08,50.039062
2019-03-11,51.40177
2019-03-12,53.203125
2019-03-13,53.75512
2019-03-14,56.25
2019-03-15,58.436184
2019-03-18,62.558594
2019-03-19,58.59375
2019-03-20,55.78125
2019-03-22,53.359375
2019-03-25,60.234375
2019-03-26,55.0
2019-03-27,54.53125
2019-03-28,54.35547
2019-03-29,51.054688
2019-04-01,54.140625
2019-04-02,58.535156
2019-04-03,62.148438
2019-04-04,61.09375
2019-04-05,57.5
2019-04-08,58.59375
2019-04-09,54.55078
2019-04-10,54.804688
2019-04-11,53.867188
2019-04-12,51.601562
2019-04-15,52.421875
2019-04-16,51.054688
2019-04-18,48.828125
2019-04-22,59.140625
2019-04-23,60.78125
2019-04-24,56.831787
2019-04-25,53.984375
2019-04-26,48.554688
2019-04-30,52.109375
2019-05-02,54.335938
2019-05-03,57.871094
2019-05-06,64.98047
2019-05-07,71.796875
2019-05-08,99.17969
2019-05-09,78.16406
2019-05-10,70.74219
2019-05-13,85.15625
2019-05-14,79.453125
2019-05-15,101.05469
2019-05-16,85.9375
2019-05-17,86.13281
2019-05-20,103.203125
2019-05-21,105.546875
2019-05-22,115.58594
2019-05-23,76.953125
2019-05-24,59.72071
2019-05-27,114.6875
2019-05-28,59.6875
2019-05-29,50.78125
2019-05-30,57.851562
2019-05-31,56.5625
2019-06-03,55.507812
2019-06-04,57.851562
2019-06-06,59.711506
2019-06-07,58.164062
2019-06-10,62.878025
2019-06-11,60.625
2019-06-12,58.73047
2019-06-13,55.9375
2019-06-14,62.070312
2019-06-17,62.109375
2019-06-18,59.609375
2019-06-19,60.3125
2019-06-20,59.0625
2019-06-21,57.1875
2019-06-24,68.515625
2019-06-25,62.65625
2019-06-26,45.0
2019-06-27,59.941406
2019-06-28,60.99457
2019-07-01,61.679688
2019-07-02,63.027344
2019-07-03,61.132812
2019-07-04,60.3125
2019-07-05,60.46867
2019-07-08,64.296875
2019-07-09,67.77344
2019-07-10,66.67969
2019-07-11,62.929688
2019-07-12,60.117188
2019-07-15,66.67969
2019-07-16,66.40625
2019-07-17,66.71875
2019-07-18,70.42969
2019-07-19,73.4375
2019-07-22,86.619415
2019-07-23,87.1875
2019-07-24,66.71875
2019-07-25,54.101562
2019-07-26,49.414062
2019-07-29,51.171875
2019-07-30,52.539062
2019-07-31,58.945312
2019-08-01,51.992188
2019-08-02,52.402344
2019-08-05,54.589844
2019-08-06,63.41797
2019-08-07,56.5625
2019-08-08,53.710938
2019-08-09,52.851562
2019-08-13,58.476562
2019-08-14,51.679688
2019-08-16,47.226562
2019-08-19,48.55848
2019-08-20,47.65625
2019-08-21,47.34375
2019-08-22,51.054688
2019-08-23,47.265625
2019-08-26,52.5
2019-08-27,52.34375
2019-08-28,50.78125
2019-08-29,52.421875
2019-08-30,49.032375
2019-09-03,51.55805
2019-09-04,51.132812
2019-09-05,50.80078
2019-09-06,48.476562
2019-09-09,46.054688
2019-09-11,48.085938
2019-09-12,49.257812
2019-09-13,45.742188
2019-09-16,51.143612
2019-09-17,51.40625
2019-09-18,50.351562
2019-09-19,70.15625
2019-09-20,93.515625
2019-09-23,147.10938
2019-09-24,135.3125
2019-09-25,105.3125
2019-09-26,69.765625
2019-09-27,72.578125
2019-09-30,74.296875
2019-10-01,89.0625
2019-10-03,92.1875
2019-10-04,78.90709
2019-10-07,81.484375
2019-10-09,83.16406
2019-10-10,80.35156
2019-10-11,76.99219
2019-10-14,81.484375
2019-10-15,77.109375
2019-10-16,75.58594
2019-10-17,83.90625
2019-10-18,75.859375
2019-10-22,82.8125
2019-10-23,86.40625
2019-10-24,70.078125
2019-10-25,57.5
2019-10-29,72.34375
2019-10-30,100.9375
2019-10-31,84.453125
2019-11-01,87.48047
2019-11-04,86.67969
2019-11-05,83.63281
2019-11-06,81.640625
2019-11-07,77.34375
2019-11-08,71.16883
2019-11-11,78.49019
2019-11-13,76.71875
2019-11-14,73.94531
2019-11-15,76.60156
2019-11-18,83.78906
2019-11-19,79.57031
2019-11-20,93.359375
2019-11-21,71.953125
2019-11-22,63.671875
2019-11-25,58.828125
2019-11-26,110.234375
2019-11-27,112.34375
2019-11-28,69.6875
2019-11-29,78.90625
2019-12-02,74.62136
2019-12-03,74.0625
2019-12-04,73.00781
2019-12-05,62.128906
2019-12-06,64.88281
2019-12-09,65.35156
2019-12-10,72.61719
2019-12-11,61.992188
2019-12-12,55.3125
2019-12-13,55.46875
2019-12-16,60.859375
2019-12-17,52.578125
2019-12-18,48.125
2019-12-19,48.671875
2019-12-20,43.75
2019-12-23,47.96875
2019-12-24,26.5625
2019-12-26,42.226562
2019-12-27,42.246094
2019-12-30,41.679688
2019-12-31,45.15625
2020-01-01,47.148438
2020-01-02,44.375
2020-01-03,54.609375
2020-01-06,57.773438
2020-01-07,55.820312
2020-01-08,52.96875
2020-01-09,51.601562
2020-01-10,58.710938
2020-01-13,61.875
2020-01-14,59.765625
2020-01-15,60.0
2020-01-16,55.78125
2020-01-17,54.921875
2020-01-20,65.703125
2020-01-21,66.640625
2020-01-22,54.53125
2020-01-23,53.75
2020-01-24,44.140625
2020-01-27,43.75
2020-01-28,45.78125
2020-01-29,44.30689
2020-01-30,52.929688
2020-01-31,52.304688
2020-02-01,53.203125
2020-02-03,49.257812
2020-02-04,71.21094
2020-02-05,76.3781
2020-02-06,67.14844
2020-02-07,53.75
2020-02-10,71.953125
2020-02-11,72.69531
2020-02-12,71.484375
2020-02-13,64.33594
2020-02-14,60.625
2020-02-17,62.34375
2020-02-18,60.703125
2020-02-19,51.71875
2020-02-20,41.640625
2020-02-24,44.21875
2020-02-25,44.55214
2020-02-26,32.1875
2020-02-27,61.992188
2020-02-28,63.671875
2020-03-02,64.72656
2020-03-03,60.703125
2020-03-04,63.789062
2020-03-05,68.32031
2020-03-06,82.578125
2020-03-09,104.0625
2020-03-11,96.875
2020-03-12,105.078125
2020-03-13,144.45312
2020-03-16,194.76562
2020-03-17,281.875
