date,iv_atm
2018-07-25,124.0625
2018-07-26,42.96875
2018-07-27,40.0
2018-07-30,39.84375
2018-07-31,39.98047
2018-08-01,39.882812
2018-08-02,39.882812
2018-08-03,40.976562
2018-08-06,40.976562
2018-08-07,41.40625
2018-08-08,41.679688
2018-08-09,42.65625
2018-08-10,42.003822
2018-08-13,44.410244
2018-08-14,42.963314
2018-08-16,42.593277
2018-08-17,41.914062
2018-08-20,42.851562
2018-08-21,43.59375
2018-08-23,43.4375
2018-08-24,43.046875
2018-08-27,51.875
2018-08-28,56.004944
2018-08-29,47.34375
2018-08-30,43.710938
2018-08-31,44.960938
2018-09-03,46.953125
2018-09-04,47.34375
2018-09-05,48.125
2018-09-06,46.835938
2018-09-07,47.851562
2018-09-10,52.578125
2018-09-11,51.640625
2018-09-12,46.015625
2018-09-14,46.05963
2018-09-17,47.148438
2018-09-18,54.609375
2018-09-19,44.609375
2018-09-21,59.453125
2018-09-24,82.65625
2018-09-25,70.78125
2018-09-26,69.375
2018-09-27,56.328125
2018-09-28,62.265625
2018-10-01,39.476234
2018-10-03,59.53125
2018-10-04,58.945312
2018-10-05,63.984375
2018-10-08,73.828125
2018-10-09,72.8125
2018-10-10,57.74534
2018-10-11,65.859375
2018-10-12,62.04754
2018-10-15,64.921875
2018-10-16,59.375
2018-10-17,63.671875
2018-10-19,61.5625
2018-10-22,95.9375
2018-10-23,55.46875
2018-10-24,57.34375
2018-10-25,61.992188
2018-10-26,55.15625
2018-10-29,57.734375
2018-10-30,59.492188
2018-10-31,53.710938
2018-11-01,51.015625
2018-11-02,76.21094
2018-11-05,49.453125
2018-11-06,50.703125
2018-11-09,49.140625
2018-11-12,52.03125
2018-11-13,50.039062
2018-11-14,47.227047
2018-11-15,51.09375
2018-11-16,55.859375
2018-11-19,63.515625
2018-11-20,50.820312
2018-11-21,45.859375
2018-11-22,39.6875
2018-11-26,42.734375
2018-11-27,48.125
2018-11-28,48.90625
2018-11-29,50.976562
2018-11-30,52.539062
2018-12-03,52.382812
2018-12-04,54.609375
2018-12-05,55.625
2018-12-06,55.429688
2018-12-07,52.421875
2018-12-10,55.976562
2018-12-11,49.53125
2018-12-12,47.03125
2018-12-13,45.039062
2018-12-14,42.851562
2018-12-17,44.0625
2018-12-18,42.1875
2018-12-19,43.554688
2018-12-20,40.742188
2018-12-21,37.03125
2018-12-24,30.58607
2018-12-26,46.502506
2018-12-27,42.929688
2018-12-28,37.539062
2018-12-31,38.359375
2019-01-01,38.75
2019-01-02,40.15625
2019-01-03,39.453125
2019-01-04,37.96875
2019-01-07,39.6875
2019-01-08,37.929688
2019-01-09,37.03125
2019-01-10,36.38122
2019-01-11,35.351562
2019-01-14,38.50994
2019-01-15,38.554688
2019-01-16,38.398438
2019-01-17,39.179688
2019-01-18,39.375
2019-01-21,44.609375
2019-01-22,46.71875
2019-01-23,45.15625
2019-01-24,47.578125
2019-01-25,57.8125
2019-01-28,83.59375
2019-01-29,58.125
2019-01-30,43.75
2019-01-31,45.195312
2019-02-01,46.601562
2019-02-04,45.507812
