date,iv_atm
2021-03-15,40.302734
2021-03-16,38.30078
2021-03-17,38.359375
2021-03-18,40.585938
2021-03-19,38.964844
2021-03-22,42.578125
2021-03-23,35.390625
2021-03-24,44.023438
2021-03-25,32.539062
2021-03-26,32.006836
2021-03-30,33.500977
2021-03-31,34.48242
2021-04-01,34.370117
2021-04-05,36.972656
2021-04-06,35.253906
2021-04-07,37.070312
2021-04-08,34.882812
2021-04-09,36.000977
2021-04-12,45.498047
2021-04-13,41.522457
2021-04-15,42.93293
2021-04-16,38.14453
2021-04-19,42.626953
2021-04-20,39.765625
2021-04-22,36.85547
2021-04-23,42.63672
2021-04-26,40.231667
2021-04-27,35.3125
2021-04-28,39.492188
2021-04-29,0.625
2021-04-30,41.171875
2021-05-03,43.38867
2021-05-04,41.66992
2021-05-05,43.50586
2021-05-06,45.634766
2021-05-07,40.06836
2021-05-10,39.70703
2021-05-11,39.95117
2021-05-12,41.523438
2021-05-14,40.585938
2021-05-17,42.01172
2021-05-18,41.035156
2021-05-19,41.210938
2021-05-20,39.66797
2021-05-21,36.73046
2021-05-24,39.296875
2021-05-25,59.570312
2021-05-26,29.0625
2021-05-27,38.28125
2021-05-28,38.40332
2021-05-31,44.438477
2021-06-01,41.308594
2021-06-02,40.7666
2021-06-03,39.594727
2021-06-04,37.211914
2021-06-07,41.45996
2021-06-08,40.351562
2021-06-09,40.91797
2021-06-10,40.51758
2021-06-11,40.878906
2021-06-14,46.26953
2021-06-15,44.16992
2021-06-16,51.244835
2021-06-17,41.968075
2021-06-18,35.57887
2021-06-21,43.270866
2021-06-22,38.779766
2021-06-23,35.991795
2021-06-24,32.786427
2021-06-25,27.517729
2021-06-28,29.484188
2021-06-29,29.491337
2021-06-30,29.362202
2021-07-01,28.45412
2021-07-02,29.564241
2021-07-05,35.82875
2021-07-06,33.974194
2021-07-07,33.476974
2021-07-08,33.408478
2021-07-09,32.877155
2021-07-12,33.72758
2021-07-13,32.688484
2021-07-14,33.320858
2021-07-15,32.456074
2021-07-16,31.684042
2021-07-19,33.569565
2021-07-20,30.924313
2021-07-22,35.055214
2021-07-23,27.746983
2021-07-26,31.62696
2021-07-27,33.134182
2021-07-28,36.527233
2021-07-29,33.88473
2021-07-30,35.66444
2021-08-02,37.01248
2021-08-03,37.524933
2021-08-04,42.23871
2021-08-05,42.275387
2021-08-06,35.787354
2021-08-09,34.429794
2021-08-10,33.372723
2021-08-11,31.667421
2021-08-12,30.96005
2021-08-13,28.73251
2021-08-16,28.955885
2021-08-17,30.022636
2021-08-18,28.503927
2021-08-20,28.488802
2021-08-23,29.625177
2021-08-24,33.73405
2021-08-25,27.534334
2021-08-26,32.32167
2021-08-27,30.861074
2021-08-30,30.362257
2021-08-31,30.99054
2021-09-01,30.31745
2021-09-02,30.640406
2021-09-03,30.402231
2021-09-06,32.11619
2021-09-07,33.822353
2021-09-08,34.009735
2021-09-09,32.921944
2021-09-13,35.037853
2021-09-14,34.939518
2021-09-15,35.332993
2021-09-16,36.95124
2021-09-17,38.502274
2021-09-20,54.753826
2021-09-21,36.71949
2021-09-22,41.568264
