date,iv_atm
2020-03-19,1.25
2020-03-20,67.25098
2020-03-23,5.0
2020-03-24,82.70508
2020-03-25,307.71484
2020-03-26,85.36133
2020-03-27,0.0390625
2020-03-30,80.2417
2020-03-31,70.12451
2020-04-01,73.12744
2020-04-03,67.734375
2020-04-07,63.762207
2020-04-08,65.72266
2020-04-09,66.11328
2020-04-13,72.69531
2020-04-15,65.91797
2020-04-16,63.981853
2020-04-17,60.36133
2020-04-20,62.631836
2020-04-21,62.09079
2020-04-22,66.03027
2020-04-23,67.86133
2020-04-24,71.7041
2020-04-27,60.55664
2020-04-28,40.41672
2020-04-29,27.753906
2020-04-30,47.56836
2020-05-04,59.74121
2020-05-05,59.350586
2020-05-06,54.23113
2020-05-07,56.850586
2020-05-08,58.676758
2020-05-11,55.300293
2020-05-12,55.67871
2020-05-13,55.234375
2020-05-14,56.914062
2020-05-15,56.759907
2020-05-18,63.222656
2020-05-19,56.083984
2020-05-20,47.51953
2020-05-21,34.07715
2020-05-22,25.966797
2020-05-26,42.265625
2020-05-27,37.470703
2020-05-28,37.53418
2020-05-29,36.964108
2020-06-01,39.970306
2020-06-02,44.28711
2020-06-03,40.41186
2020-06-04,41.77713
2020-06-05,41.672363
2020-06-08,45.461426
2020-06-09,46.7041
2020-06-10,45.561523
2020-06-11,44.160156
2020-06-12,44.108887
2020-06-15,49.023438
2020-06-16,45.097656
2020-06-17,44.018555
2020-06-18,40.751953
2020-06-19,37.86133
2020-06-22,40.83008
2020-06-23,51.94336
2020-06-24,50.84961
2020-06-25,39.77539
2020-06-26,39.45923
2020-06-29,35.39795
2020-06-30,35.7959
2020-07-01,36.066895
2020-07-02,32.48569
2020-07-03,32.51709
2020-07-06,33.049316
2020-07-07,34.919888
2020-07-08,38.04678
2020-07-09,36.89688
2020-07-10,38.164062
2020-07-13,40.764874
2020-07-14,41.762695
2020-07-15,40.9375
2020-07-16,38.203125
2020-07-17,44.65332
2020-07-20,44.09668
2020-07-21,49.160156
2020-07-22,48.129883
2020-07-23,47.55371
2020-07-24,48.55957
2020-07-27,61.713867
2020-07-28,51.376953
2020-07-29,31.792364
2020-07-30,37.25586
2020-07-31,35.080406
2020-08-03,34.206543
2020-08-04,34.55078
2020-08-05,37.850048
2020-08-06,36.835938
2020-08-07,36.58398
2020-08-10,39.348835
2020-08-11,39.62713
2020-08-12,38.825684
2020-08-13,39.41162
2020-08-14,39.628906
2020-08-17,41.362305
2020-08-18,38.745117
2020-08-19,37.29004
2020-08-20,35.19043
2020-08-21,31.000977
2020-08-24,38.999023
2020-08-25,32.03125
2020-08-26,34.140625
2020-08-27,33.70117
2020-08-28,31.90918
2020-08-31,0.625
2020-09-01,33.537598
2020-09-02,37.277832
2020-09-03,35.771484
2020-09-04,37.250977
2020-09-07,38.88672
2020-09-08,38.15918
2020-09-09,40.180664
2020-09-10,36.23047
2020-09-11,35.615234
2020-09-14,39.453125
2020-09-15,38.45459
2020-09-16,36.66504
2020-09-17,36.94336
2020-09-18,30.029297
2020-09-21,47.41211
2020-09-22,46.015625
2020-09-23,39.472656
2020-09-24,31.645508
2020-09-25,33.015137
2020-09-28,46.948242
2020-09-29,30.388184
2020-09-30,29.840088
2020-10-01,29.394531
2020-10-05,32.053223
2020-10-06,36.21737
2020-10-07,32.74292
2020-10-08,35.578613
2020-10-09,35.808212
2020-10-12,41.586914
2020-10-13,42.55371
2020-10-14,43.459473
2020-10-15,41.155373
2020-10-16,42.456055
2020-10-19,47.836914
2020-10-20,42.592773
2020-10-21,38.95752
2020-10-22,33.398438
2020-10-23,28.095703
2020-10-26,25.620117
2020-10-27,33.70117
2020-10-28,33.68164
2020-10-29,33.378906
2020-10-30,32.151142
2020-11-02,33.24707
2020-11-03,33.24951
2020-11-04,31.808212
2020-11-05,27.802734
2020-11-06,29.216309
2020-11-09,33.413086
2020-11-10,30.917969
2020-11-11,34.6875
2020-11-12,39.58252
2020-11-13,31.223145
2020-11-14,32.5
2020-11-17,32.473145
2020-11-18,30.703125
2020-11-19,34.11133
2020-11-20,29.458008
2020-11-23,38.085938
2020-11-24,32.807617
2020-11-25,31.298828
2020-11-26,0.3125
2020-11-27,28.423006
2020-12-01,28.098145
