date,iv_atm
2018-09-17,42.63672
2018-09-18,39.682617
2018-09-19,35.654297
2018-09-21,46.220703
2018-09-24,55.009766
2018-09-25,51.503906
2018-09-26,51.621094
2018-09-27,39.58496
2018-09-28,40.38086
2018-10-01,39.95117
2018-10-03,41.193848
2018-10-04,46.40381
2018-10-05,47.09961
2018-10-08,48.42285
2018-10-09,46.19629
2018-10-10,42.8125
2018-10-11,45.29785
2018-10-12,45.43748
2018-10-15,45.410156
2018-10-16,42.05078
2018-10-17,40.317383
2018-10-19,37.739258
2018-10-22,53.52539
2018-10-23,52.05078
2018-10-24,52.421875
2018-10-25,40.532227
2018-10-26,41.02295
2018-10-29,33.981934
2018-10-30,34.506836
2018-10-31,34.916992
2018-11-01,36.30371
2018-11-02,36.91162
2018-11-05,38.808594
2018-11-06,36.315918
2018-11-09,37.34215
2018-11-12,39.174805
2018-11-13,36.054688
2018-11-14,36.762695
2018-11-15,35.95215
2018-11-16,34.79492
2018-11-19,37.597656
2018-11-20,35.72754
2018-11-21,38.398438
2018-11-22,33.964844
2018-11-26,35.76172
2018-11-27,33.484184
2018-11-28,31.757812
2018-11-29,36.035156
2018-11-30,36.035156
2018-12-03,37.851562
2018-12-04,37.661133
2018-12-05,38.242188
2018-12-06,38.40332
2018-12-07,37.597656
2018-12-10,39.89746
2018-12-11,35.874023
2018-12-12,40.03418
2018-12-13,39.89592
2018-12-14,37.91382
2018-12-17,36.45508
2018-12-18,33.73535
2018-12-19,34.521484
2018-12-20,32.120815
2018-12-21,31.220703
2018-12-24,28.964844
2018-12-26,37.558594
2018-12-27,31.569824
2018-12-28,29.360352
2018-12-31,31.645508
2019-01-01,31.123047
2019-01-02,31.328125
2019-01-03,32.69043
2019-01-04,29.711914
2019-01-07,30.722656
2019-01-08,30.634766
2019-01-09,30.004883
2019-01-10,28.535156
2019-01-11,28.066614
2019-01-14,28.867188
2019-01-15,29.082031
2019-01-16,29.282227
2019-01-17,28.642578
2019-01-18,28.793945
2019-01-21,29.902344
2019-01-22,29.34082
2019-01-23,28.52539
2019-01-24,26.254883
2019-01-25,25.71289
2019-01-28,33.115234
2019-01-29,31.308594
2019-01-30,25.0
2019-01-31,33.22754
2019-02-01,32.148438
2019-02-04,31.47461
2019-02-05,30.458984
2019-02-06,30.19043
2019-02-07,28.152243
2019-02-08,29.693632
2019-02-11,36.14746
2019-02-12,33.107086
2019-02-13,31.230469
2019-02-14,29.335938
2019-02-15,48.73535
2019-02-18,49.911972
2019-02-19,47.563477
2019-02-20,45.43457
2019-02-21,37.98828
2019-02-22,31.533203
2019-02-25,35.234375
2019-02-26,38.808594
2019-02-27,43.007812
2019-02-28,32.43164
2019-03-01,32.590332
2019-03-05,34.94629
2019-03-06,33.17383
2019-03-07,31.8164
2019-03-08,32.83919
2019-03-11,33.287148
2019-03-12,32.089844
2019-03-13,34.657818
2019-03-14,32.021484
2019-03-15,31.274414
2019-03-18,33.461914
2019-03-19,31.68457
2019-03-20,26.59668
2019-03-22,28.272398
2019-03-25,33.515625
2019-03-26,31.484375
2019-03-27,32.714844
2019-03-28,29.13086
2019-03-29,27.316895
2019-04-01,27.890625
2019-04-02,27.06911
2019-04-03,26.722906
2019-04-04,25.976562
2019-04-05,25.9375
2019-04-08,25.38086
2019-04-09,25.158691
2019-04-10,27.646484
2019-04-11,25.268555
2019-04-12,24.448242
2019-04-15,26.450195
2019-04-16,23.496094
2019-04-18,22.519531
2019-04-22,30.53711
2019-04-23,30.488281
2019-04-24,22.851562
2019-04-25,28.901367
2019-04-26,26.63086
2019-04-30,27.810059
2019-05-02,30.817871
2019-05-03,33.0542
2019-05-06,37.53418
2019-05-07,36.16211
2019-05-08,37.958984
2019-05-09,37.407227
2019-05-10,37.473145
2019-05-13,45.67383
2019-05-14,46.240234
2019-05-15,47.82715
2019-05-16,47.82715
2019-05-17,54.189453
2019-05-20,66.14258
2019-05-21,54.125977
2019-05-22,53.481445
2019-05-23,37.890625
2019-05-24,22.88086
2019-05-27,26.513672
2019-05-28,29.277344
2019-05-29,40.985058
2019-05-30,28.325703
