date,iv_atm
2021-11-17,53.46398
2021-11-18,59.015446
2021-11-22,64.200485
2021-11-23,54.517227
2021-11-24,57.070244
2021-11-25,55.100452
2021-11-26,43.266
2021-11-29,39.013157
2021-11-30,43.164
2021-12-01,51.553577
2021-12-02,51.492546
2021-12-03,51.345695
2021-12-06,51.69336
2021-12-07,47.153275
2021-12-08,47.298195
2021-12-09,46.40866
2021-12-10,47.46014
2021-12-13,46.99337
2021-12-14,46.46359
2021-12-15,45.385857
2021-12-16,42.05241
2021-12-17,55.278725
2021-12-20,42.88402
2021-12-21,38.70694
2021-12-22,32.21361
2021-12-23,30.317085
2021-12-24,27.372713
2021-12-27,30.666235
2021-12-28,32.806667
2021-12-29,29.208693
2021-12-30,34.762753
2021-12-31,38.38838
2022-01-03,38.80265
2022-01-04,39.231915
2022-01-05,38.20913
2022-01-06,40.051685
2022-01-07,38.014175
2022-01-10,38.240314
2022-01-11,40.669983
2022-01-12,39.32954
2022-01-13,54.42264
2022-01-14,35.463955
2022-01-17,37.461025
2022-01-18,37.39363
2022-01-19,38.942352
2022-01-20,32.646152
2022-01-21,37.03177
2022-01-24,43.311687
2022-01-25,45.42365
2022-01-27,50.23127
2022-01-28,48.131992
2022-01-31,47.072357
2022-02-01,40.902416
2022-02-02,53.526775
2022-02-03,39.908993
2022-02-04,40.647858
2022-02-07,41.013916
2022-02-08,39.58036
2022-02-09,40.59376
2022-02-10,38.920025
2022-02-11,37.08767
2022-02-14,51.8019
2022-02-15,38.575848
2022-02-16,41.03657
2022-02-17,39.35418
2022-02-18,39.640423
2022-02-21,42.27808
2022-02-22,50.609463
2022-02-23,53.09768
2022-02-24,61.442417
2022-02-25,47.786625
2022-02-28,44.928513
2022-03-02,46.70509
2022-03-03,45.53551
2022-03-04,44.873535
2022-03-07,49.737434
2022-03-08,43.89716
2022-03-09,40.87874
2022-03-10,40.621593
2022-03-11,39.221287
2022-03-14,41.51694
2022-03-15,42.487045
2022-03-16,40.522682
2022-03-17,37.15214
2022-03-21,45.658207
2022-03-22,42.96328
2022-03-23,41.169907
2022-03-24,39.58719
2022-03-25,51.571568
2022-03-28,60.131435
2022-03-29,60.86097
2022-03-30,41.214584
2022-03-31,53.166603
2022-04-01,47.12419
2022-04-04,44.090355
2022-04-05,45.280815
2022-04-06,46.85693
2022-04-07,46.611565
2022-04-08,45.124866
2022-04-11,48.122627
2022-04-12,47.75447
2022-04-13,42.609463
2022-04-18,41.039032
2022-04-19,46.045265
2022-04-20,37.619053
2022-04-21,36.53996
2022-04-22,33.638126
2022-04-25,36.189835
2022-04-26,40.6492
2022-04-27,44.088486
2022-04-28,41.49295
2022-04-29,40.3457
2022-05-02,42.61773
2022-05-04,43.535217
2022-05-05,40.82366
2022-05-06,41.269054
2022-05-09,44.86732
2022-05-10,41.787548
2022-05-11,41.987106
2022-05-12,42.78942
2022-05-13,43.529934
2022-05-16,56.03628
2022-05-17,35.22078
2022-05-18,36.004425
2022-05-19,39.90268
2022-05-20,30.935759
2022-05-23,36.82042
2022-05-24,38.714836
2022-05-25,34.5432
2022-05-26,55.85904
2022-05-27,36.799618
2022-05-30,37.14812
2022-05-31,35.686653
2022-06-01,38.46672
2022-06-02,37.18805
2022-06-03,37.97519
2022-06-06,40.486214
2022-06-07,40.880707
2022-06-08,41.452137
2022-06-09,38.55538
2022-06-10,40.292236
2022-06-13,56.35673
2022-06-14,43.64312
2022-06-15,62.342407
2022-06-16,49.145943
2022-06-17,43.417053
2022-06-20,37.66212
2022-06-21,42.413578
2022-06-22,42.221073
2022-06-23,39.11209
2022-06-24,36.939262
2022-06-27,47.47845
2022-06-28,40.46314
2022-06-29,58.66575
2022-06-30,38.286095
2022-07-01,38.405704
2022-07-04,36.361603
2022-07-05,52.127098
2022-07-06,52.463215
2022-07-07,51.108524
2022-07-08,37.72618
2022-07-11,38.686394
2022-07-12,39.71347
2022-07-13,39.51051
2022-07-14,38.899303
2022-07-15,36.9579
2022-07-18,38.29522
2022-07-19,37.6691
2022-07-20,36.71199
2022-07-21,31.952105
2022-07-22,33.585213
2022-07-25,39.146034
2022-07-26,42.865677
2022-07-27,47.37417
2022-07-28,54.494347
2022-07-29,49.680786
2022-08-01,48.879837
2022-08-02,43.031704
2022-08-03,41.03175
2022-08-04,40.919243
2022-08-05,39.472702
2022-08-08,40.016773
2022-08-10,40.285946
2022-08-11,38.89629
2022-08-12,39.377686
2022-08-16,43.05304
2022-08-17,42.29144
2022-08-18,44.14487
2022-08-19,45.02717
2022-08-22,46.088726
2022-08-23,46.144707
2022-08-24,37.463127
2022-08-25,35.45552
2022-08-26,49.28131
2022-08-29,48.563038
2022-08-30,33.108494
2022-09-01,34.77291
2022-09-02,35.63102
2022-09-05,35.532387
2022-09-06,37.135384
2022-09-07,37.905605
2022-09-08,37.901947
2022-09-09,36.87036
2022-09-12,37.658382
2022-09-13,38.2937
2022-09-14,39.095257
2022-09-15,43.28653
2022-09-16,47.684074
2022-09-19,47.624447
2022-09-20,41.659515
2022-09-21,44.16783
2022-09-22,37.86832
2022-09-23,32.93594
2022-09-26,37.570015
2022-09-27,34.71664
2022-09-28,49.605022
2022-09-29,48.889313
2022-09-30,37.28887
2022-10-03,38.622086
2022-10-04,35.277355
2022-10-06,48.350708
2022-10-07,34.10131
2022-10-10,49.303604
2022-10-11,35.541008
2022-10-12,35.349792
2022-10-13,34.00752
2022-10-14,31.95647
2022-10-17,31.7561
2022-10-18,29.834368
2022-10-19,31.444693
2022-10-20,29.142216
2022-10-21,23.436623
2022-10-24,27.281862
2022-10-25,28.306664
2022-10-27,46.618515
2022-10-28,33.933075
2022-10-31,35.889404
2022-11-01,32.35763
2022-11-02,32.895588
2022-11-03,47.30035
2022-11-04,31.73098
2022-11-07,32.596104
2022-11-09,46.44471
2022-11-10,33.984364
2022-11-11,48.81228
2022-11-14,35.9342
2022-11-15,31.720385
2022-11-16,35.060574
2022-11-17,33.92194
2022-11-18,27.460846
2022-11-21,31.40118
2022-11-22,29.418379
2022-11-23,29.307014
2022-11-24,46.776302
2022-11-25,26.241379
2022-11-28,26.843971
2022-11-29,26.750166
2022-11-30,27.914745
2022-12-01,27.040575
2022-12-02,26.885305
2022-12-05,28.918827
2022-12-06,28.457104
2022-12-07,30.399675
2022-12-08,29.426094
2022-12-09,29.456244
2022-12-12,30.004673
2022-12-13,30.63967
2022-12-14,30.600521
2022-12-15,29.28571
2022-12-16,28.930803
2022-12-19,28.555277
2022-12-20,28.61655
2022-12-21,29.564314
2022-12-22,47.172108
2022-12-23,29.33255
2022-12-26,35.861134
2022-12-27,32.854687
2022-12-28,35.02549
2022-12-29,27.470703
2022-12-30,26.82118
2023-01-02,27.132336
2023-01-03,27.38175
2023-01-04,30.072191
2023-01-05,29.27883
2023-01-06,42.19259
2023-01-09,29.610733
2023-01-10,30.371979
2023-01-11,29.721283
2023-01-12,29.44917
2023-01-13,27.398651
2023-01-16,29.943855
2023-01-17,32.983887
2023-01-18,31.620752
2023-01-19,31.422531
2023-01-20,30.161472
2023-01-23,52.030697
2023-01-24,92.99125
2023-01-25,33.80259
2023-01-27,49.062607
2023-01-30,46.49673
2023-01-31,42.35925
2023-02-01,42.50089
2023-02-02,44.005093
2023-02-03,42.520588
2023-02-06,46.40875
2023-02-07,42.50956
2023-02-08,41.288654
2023-02-09,39.937424
2023-02-10,38.628323
2023-02-13,40.78696
2023-02-14,38.756897
2023-02-15,39.10873
2023-02-16,36.66069
2023-02-17,31.111359
2023-02-20,42.451244
2023-02-21,42.022045
2023-02-22,50.208954
2023-02-23,38.285572
2023-02-24,35.86215
2023-02-27,36.95426
2023-02-28,24.794611
2023-03-01,36.25417
2023-03-02,32.401417
2023-03-03,34.422405
2023-03-06,35.485935
2023-03-08,37.788593
2023-03-09,38.913773
2023-03-10,36.682796
2023-03-13,38.90377
2023-03-14,40.11586
2023-03-15,36.07927
2023-03-16,36.88635
2023-03-17,33.9439
2023-03-20,37.362125
2023-03-21,36.89631
2023-03-22,36.978676
2023-03-23,31.85251
2023-03-24,32.777645
2023-03-27,38.77756
2023-03-28,55.08824
2023-03-29,39.39378
2023-03-31,34.32641
2023-04-03,35.38671
2023-04-05,34.83694
2023-04-06,34.116222
2023-04-10,36.672077
2023-04-11,37.85446
2023-04-12,38.898518
2023-04-13,37.45678
2023-04-17,40.491753
2023-04-18,43.565823
2023-04-19,43.671158
2023-04-20,50.127655
2023-04-21,39.77719
2023-04-24,45.2023
2023-04-25,67.47283
2023-04-26,102.41524
2023-04-27,34.982063
2023-04-28,32.135685
2023-05-02,33.922543
2023-05-03,32.976234
2023-05-04,31.126665
2023-05-05,31.623043
2023-05-08,39.142246
2023-05-09,36.132195
2023-05-10,35.865597
2023-05-11,36.102848
2023-05-12,34.320156
2023-05-15,34.768375
2023-05-16,37.024323
2023-05-17,35.79137
2023-05-18,31.908323
2023-05-19,25.89914
2023-05-22,34.92254
2023-05-23,38.046967
2023-05-24,44.226818
2023-05-25,38.269535
2023-05-26,35.327435
2023-05-29,34.640537
2023-05-30,34.020454
2023-05-31,34.80219
2023-06-01,33.985073
2023-06-02,31.899364
2023-06-05,33.31369
2023-06-06,34.245667
2023-06-07,37.02372
