date,iv_atm
2020-02-06,23.574219
2020-02-07,24.570312
2020-02-10,24.189453
2020-02-11,25.46875
2020-02-12,24.345703
2020-02-13,25.048828
2020-02-14,23.271484
2020-02-17,23.59375
2020-02-18,23.925781
2020-02-19,21.640625
2020-02-20,18.867188
2020-02-24,26.210938
2020-02-25,24.023438
2020-02-26,25.625
2020-02-27,26.435547
2020-02-28,29.394781
2020-03-02,33.217773
2020-03-03,31.18164
2020-03-04,33.222656
2020-03-05,31.362305
2020-03-06,34.46289
2020-03-09,43.154297
2020-03-11,41.442802
2020-03-12,63.21289
2020-03-13,64.10156
2020-03-16,83.26172
2020-03-17,96.06445
2020-03-18,113.92578
2020-03-19,103.37891
2020-03-20,77.83437
2020-03-23,5.0
2020-03-24,105.078125
2020-03-25,103.90625
2020-03-26,0.625
2020-03-27,74.506836
2020-03-30,0.3125
2020-03-31,72.39258
2020-04-01,62.76367
2020-04-03,69.16016
2020-04-07,55.53711
2020-04-08,61.210938
2020-04-09,64.13086
2020-04-13,69.08203
2020-04-15,83.359375
2020-04-16,64.609375
2020-04-17,64.27734
2020-04-20,62.81413
2020-04-21,63.359375
2020-04-22,61.899727
2020-04-23,61.953125
2020-04-24,55.976562
2020-04-27,56.328125
2020-04-28,49.84375
2020-04-29,45.429688
2020-04-30,51.884766
2020-05-04,65.55664
2020-05-05,66.30859
2020-05-06,63.535156
2020-05-07,61.07422
2020-05-08,58.945312
2020-05-11,58.945312
2020-05-12,56.906452
2020-05-13,58.066406
2020-05-14,54.316406
2020-05-15,52.646484
2020-05-18,66.30859
2020-05-19,56.640625
2020-05-20,44.6875
2020-05-21,40.253906
2020-05-22,35.253906
2020-05-26,51.09375
2020-05-27,37.890625
2020-05-28,44.160156
2020-05-29,43.23861
2020-06-01,45.996094
2020-06-02,49.003906
2020-06-03,48.046875
2020-06-04,49.63867
2020-06-05,50.546875
2020-06-08,59.51172
2020-06-09,52.666016
2020-06-10,51.38672
2020-06-11,48.628887
2020-06-12,47.313553
2020-06-15,54.49772
2020-06-16,51.73828
2020-06-17,45.898438
2020-06-18,40.097656
2020-06-19,37.719307
2020-06-22,48.32685
2020-06-23,52.773438
2020-06-24,17.302423
2020-06-25,41.679688
2020-06-26,40.185547
2020-06-29,38.50586
2020-06-30,39.677734
2020-07-01,38.847656
2020-07-02,37.021484
2020-07-03,36.99308
2020-07-06,36.65039
2020-07-07,36.470776
2020-07-08,41.880337
2020-07-09,39.658943
2020-07-10,39.42383
2020-07-13,40.898438
2020-07-14,44.869934
2020-07-15,40.83008
2020-07-16,39.179688
2020-07-17,36.38672
2020-07-20,40.839844
2020-07-21,39.570312
2020-07-22,50.60547
2020-07-23,45.15625
2020-07-24,40.574207
2020-07-27,43.320312
2020-07-28,48.75
2020-07-29,43.046875
2020-07-30,44.785156
2020-07-31,43.710938
2020-08-03,47.05078
2020-08-04,45.83496
2020-08-05,44.08203
2020-08-06,42.470703
2020-08-07,42.558594
2020-08-10,47.958984
2020-08-11,40.95703
2020-08-12,38.359375
2020-08-13,38.64258
2020-08-14,35.302734
2020-08-17,38.916016
2020-08-18,34.970703
2020-08-19,32.441406
2020-08-20,33.339844
2020-08-21,27.1875
2020-08-24,33.945312
2020-08-25,32.163033
2020-08-26,27.65625
2020-08-27,32.021484
2020-08-28,31.52832
2020-08-31,39.697266
2020-09-01,33.38867
2020-09-02,32.836914
2020-09-03,35.26367
2020-09-04,37.48047
2020-09-07,38.671875
2020-09-08,37.96875
2020-09-09,36.240234
2020-09-10,37.985985
2020-09-11,37.890625
2020-09-14,40.390625
2020-09-15,43.23242
2020-09-16,39.697266
2020-09-17,41.132812
2020-09-18,37.96875
2020-09-21,39.82422
2020-09-22,36.757812
2020-09-23,33.320312
2020-09-24,36.26953
2020-09-25,32.91992
2020-09-28,32.929688
2020-09-29,30.746742
2020-09-30,30.72754
2020-10-01,30.527344
2020-10-05,33.583984
2020-10-06,34.404297
2020-10-07,36.396484
