date,iv_atm
2019-04-09,30.582737
2019-04-10,29.421572
2019-04-11,29.135778
2019-04-12,28.828125
2019-04-15,28.945312
2019-04-16,26.640625
2019-04-18,23.085938
2019-04-22,28.203125
2019-04-23,31.171875
2019-04-24,29.492188
2019-04-25,29.990234
2019-04-26,29.44336
2019-04-30,30.966797
2019-05-02,34.882812
2019-05-03,36.757812
2019-05-06,41.562157
2019-05-07,41.16211
2019-05-08,40.664062
2019-05-09,38.79883
2019-05-10,39.91211
2019-05-13,48.320312
2019-05-14,44.296875
2019-05-15,48.59375
2019-05-16,45.878906
2019-05-17,17.636719
2019-05-20,67.5
2019-05-21,66.93359
2019-05-22,67.34375
2019-05-23,51.1528
2019-05-24,44.492188
2019-05-27,61.5625
2019-05-28,83.71094
2019-05-29,53.515625
2019-05-30,32.714844
2019-05-31,32.646484
2019-06-03,31.738281
2019-06-04,31.972656
2019-06-06,34.583214
2019-06-07,31.62989
2019-06-10,28.417969
2019-06-11,28.359375
2019-06-12,28.105469
2019-06-13,25.859375
2019-06-14,28.984375
2019-06-17,28.437944
2019-06-18,28.074766
2019-06-19,27.851562
2019-06-20,23.984375
2019-06-21,36.034813
2019-06-24,47.11925
2019-06-25,44.0625
2019-06-26,42.53314
2019-06-27,32.055447
2019-06-28,34.01367
2019-07-01,32.186428
2019-07-02,31.5625
2019-07-03,33.378906
2019-07-04,33.066406
2019-07-05,32.34375
2019-07-08,34.273914
2019-07-09,34.55078
2019-07-10,34.546627
2019-07-11,34.39453
2019-07-12,35.722656
2019-07-15,39.84375
2019-07-16,35.80078
2019-07-17,37.65625
2019-07-18,35.625
2019-07-19,33.046875
2019-07-22,29.609375
2019-07-23,32.606693
2019-07-24,31.328125
2019-07-25,34.941406
2019-07-26,34.003906
2019-07-29,36.82617
2019-07-30,38.115234
2019-07-31,37.94922
2019-08-01,38.242188
2019-08-02,39.11133
2019-08-05,39.960938
2019-08-06,37.265625
2019-08-07,36.835938
2019-08-08,31.285471
2019-08-09,30.297998
2019-08-13,33.046875
2019-08-14,32.285156
2019-08-16,33.183594
2019-08-19,35.742188
2019-08-20,34.179688
2019-08-21,34.6875
2019-08-22,32.773438
2019-08-23,34.463898
2019-08-26,38.671875
2019-08-27,37.34375
2019-08-28,35.546875
2019-08-29,35.859375
2019-08-30,33.828125
2019-09-03,37.734375
2019-09-04,36.171875
2019-09-05,34.023438
2019-09-06,33.046875
2019-09-09,33.174324
2019-09-11,31.914062
2019-09-12,31.816406
2019-09-13,29.296875
2019-09-16,31.640625
2019-09-17,31.230469
2019-09-18,28.828125
2019-09-19,28.4375
2019-09-20,27.34375
2019-09-23,39.492188
2019-09-24,41.445312
2019-09-25,36.25
