date,iv_atm
2023-03-01,29.626139
2023-03-02,29.543966
2023-03-03,27.032923
2023-03-06,32.25361
2023-03-08,32.945698
2023-03-09,32.84774
2023-03-10,30.858522
2023-03-13,33.582287
2023-03-14,33.148266
2023-03-15,32.039825
2023-03-16,31.416796
2023-03-17,28.554052
2023-03-20,28.606133
2023-03-21,31.904501
2023-03-22,29.722105
2023-03-23,29.453161
2023-03-24,27.441715
2023-03-27,36.563778
2023-03-28,37.564964
2023-03-29,29.982454
2023-03-31,30.395573
2023-04-03,29.875896
2023-04-05,30.273321
2023-04-06,27.441448
2023-04-10,32.318367
2023-04-11,31.94464
2023-04-12,30.83393
2023-04-13,28.98179
2023-04-17,30.702625
2023-04-18,31.853651
2023-04-19,30.32249
2023-04-20,30.753614
2023-04-21,23.947561
2023-04-24,25.959637
2023-04-25,26.61624
2023-04-26,40.735622
2023-04-27,33.14822
2023-04-28,29.095547
2023-05-02,31.350979
2023-05-03,32.00428
2023-05-04,31.027905
2023-05-05,31.796282
2023-05-08,34.259136
2023-05-09,39.267944
2023-05-10,39.243702
2023-05-11,33.532734
2023-05-12,30.837626
2023-05-15,32.146305
2023-05-16,30.742987
2023-05-17,34.17754
2023-05-18,31.856089
2023-05-19,25.857534
2023-05-22,30.49588
2023-05-23,28.802385
2023-05-24,29.308437
2023-05-25,28.060154
2023-05-26,27.608755
2023-05-29,28.194561
2023-05-30,37.171658
2023-05-31,26.397518
2023-06-01,28.131407
2023-06-02,27.658003
2023-06-05,28.519793
2023-06-06,28.742208
2023-06-07,28.945477
2023-06-08,30.344501
2023-06-09,29.544508
2023-06-12,38.726868
2023-06-13,29.76524
2023-06-14,30.379622
2023-06-15,29.46663
2023-06-16,31.008839
2023-06-19,32.926933
2023-06-20,31.259068
2023-06-21,32.538284
2023-06-22,27.779682
2023-06-23,22.59982
2023-06-26,22.536295
2023-06-27,13.207976
2023-06-28,30.589785
2023-06-30,34.855103
2023-07-03,34.053154
2023-07-04,32.935394
2023-07-05,34.027008
2023-07-06,32.852783
2023-07-07,37.525146
2023-07-10,35.467426
2023-07-11,34.73985
2023-07-12,34.54587
2023-07-13,33.18095
2023-07-14,29.80102
2023-07-17,32.38659
2023-07-18,34.555176
2023-07-19,32.868
2023-07-20,31.744555
2023-07-21,27.743729
2023-07-24,26.908234
2023-07-25,24.729174
2023-07-26,27.14078
2023-07-27,30.432455
2023-07-28,33.105816
2023-07-31,34.669827
2023-08-01,33.65869
2023-08-02,33.206326
2023-08-03,28.010756
2023-08-04,27.36695
2023-08-07,27.001417
2023-08-08,25.732788
2023-08-09,25.733461
2023-08-10,26.587574
2023-08-11,26.016918
2023-08-14,24.962767
2023-08-16,24.828066
2023-08-17,23.17596
2023-08-18,23.028625
2023-08-21,25.30226
2023-08-22,23.26491
2023-08-23,25.170303
2023-08-24,26.8858
2023-08-25,22.713167
2023-08-28,30.009771
2023-08-29,30.531952
2023-08-30,28.38069
2023-08-31,27.37129
2023-09-01,29.386978
2023-09-04,28.63992
2023-09-05,29.812073
2023-09-06,30.211248
2023-09-07,29.325861
2023-09-08,29.41287
2023-09-11,29.064026
2023-09-12,29.399015
2023-09-13,29.658703
2023-09-14,30.6052
2023-09-15,30.33437
2023-09-18,29.826097
2023-09-20,32.169556
2023-09-21,25.943851
2023-09-22,23.108692
2023-09-25,30.686016
2023-09-26,30.977222
2023-09-27,27.2653
2023-09-28,28.577902
2023-09-29,24.551203
2023-10-03,29.964714
