date,iv_atm
2021-12-24,36.17133
2021-12-27,63.389347
2021-12-28,58.937103
2021-12-29,48.36293
2021-12-30,48.194443
2021-12-31,42.555676
2022-01-03,45.391045
2022-01-04,43.88511
2022-01-05,48.17905
2022-01-06,46.772484
2022-01-07,43.69582
2022-01-10,43.3073
2022-01-11,43.310905
2022-01-12,40.39295
2022-01-13,43.22828
2022-01-14,46.66746
2022-01-17,51.035248
2022-01-18,51.666187
2022-01-19,51.511986
2022-01-20,54.290302
2022-01-21,59.853554
2022-01-24,63.729816
2022-01-25,34.34809
2022-01-27,47.505634
2022-01-28,45.753464
2022-01-31,44.2314
2022-02-01,40.98919
2022-02-02,39.79399
2022-02-03,42.111412
2022-02-04,43.366596
2022-02-07,46.576637
2022-02-08,41.698772
2022-02-09,40.176895
2022-02-10,39.362595
2022-02-11,46.100834
2022-02-14,53.235973
2022-02-15,47.034664
2022-02-16,48.337475
2022-02-17,49.94315
2022-02-18,44.9211
2022-02-21,46.749954
2022-02-22,43.57058
2022-02-23,42.237186
2022-02-24,50.70734
2022-02-25,42.239212
2022-02-28,46.60304
2022-03-02,52.546112
2022-03-03,54.052357
2022-03-04,53.436817
2022-03-07,61.716198
2022-03-08,54.735023
2022-03-09,56.02305
2022-03-10,55.848843
2022-03-11,56.72952
2022-03-14,59.831783
2022-03-15,58.658043
2022-03-16,50.578926
2022-03-17,44.27958
2022-03-21,50.68421
2022-03-22,54.471035
2022-03-23,52.094597
2022-03-24,49.573395
2022-03-25,45.80062
2022-03-28,53.338722
2022-03-29,51.41477
2022-03-30,56.132183
2022-03-31,51.100643
2022-04-01,43.709457
2022-04-04,50.188957
2022-04-05,50.83347
2022-04-06,52.24753
2022-04-07,53.060593
2022-04-08,49.83419
2022-04-11,49.76446
2022-04-12,52.0462
2022-04-13,49.459
2022-04-18,52.601357
2022-04-19,55.818336
2022-04-20,48.223927
2022-04-21,54.15903
2022-04-22,46.078255
2022-04-25,62.94717
2022-04-26,55.784615
2022-04-27,56.542118
2022-04-28,47.04402
2022-04-29,47.562687
2022-05-02,48.919975
2022-05-04,49.536793
2022-05-05,50.320797
2022-05-06,49.04312
2022-05-09,50.775726
2022-05-10,53.458477
2022-05-11,55.16702
2022-05-12,59.026554
2022-05-13,57.876907
2022-05-16,53.06116
2022-05-17,50.203823
2022-05-18,47.624966
2022-05-19,53.631798
2022-05-20,47.830566
2022-05-23,61.32575
2022-05-24,50.803043
2022-05-25,55.23659
2022-05-26,44.744987
2022-05-27,41.657917
2022-05-30,40.81924
2022-05-31,41.24712
2022-06-01,43.142128
2022-06-02,41.883705
2022-06-03,43.689236
2022-06-06,43.831345
2022-06-07,42.89803
2022-06-08,41.334423
2022-06-09,42.325886
2022-06-10,43.187607
2022-06-13,48.137257
2022-06-14,46.134354
2022-06-15,47.065464
2022-06-16,48.315453
2022-06-17,44.065296
2022-06-20,58.87777
2022-06-21,53.37916
2022-06-22,52.545322
2022-06-23,49.69503
2022-06-24,43.646484
2022-06-27,50.175568
2022-06-28,63.845192
2022-06-29,61.034107
2022-06-30,56.147068
2022-07-01,51.2502
2022-07-04,50.120415
2022-07-05,48.8663
2022-07-06,46.03876
2022-07-07,43.894375
2022-07-08,46.721848
2022-07-11,47.295948
2022-07-12,46.792557
2022-07-13,47.31528
2022-07-14,47.66992
2022-07-15,46.577972
2022-07-18,45.130627
2022-07-19,46.4043
2022-07-20,49.00168
2022-07-21,53.626522
2022-07-22,56.4173
2022-07-25,53.551346
2022-07-26,63.887955
2022-07-27,54.598705
2022-07-28,41.94386
2022-07-29,43.300945
2022-08-01,42.786247
2022-08-02,44.32458
2022-08-03,46.050716
2022-08-04,47.424908
2022-08-05,47.49186
2022-08-08,48.68514
2022-08-10,48.17481
2022-08-11,46.942802
2022-08-12,45.04417
2022-08-16,44.77257
2022-08-17,44.516495
2022-08-18,43.55981
2022-08-19,44.3434
2022-08-22,47.695297
2022-08-23,40.21731
2022-08-24,66.69628
2022-08-25,45.9915
2022-08-26,45.438263
2022-08-29,45.357216
2022-08-30,45.366554
2022-09-01,46.005096
2022-09-02,47.512817
2022-09-05,45.32602
2022-09-06,45.807575
2022-09-07,45.884766
2022-09-08,45.34037
2022-09-09,44.443005
2022-09-12,46.55715
2022-09-13,47.759518
2022-09-14,48.840366
2022-09-15,49.289474
2022-09-16,52.131405
2022-09-19,51.43302
2022-09-20,46.576004
2022-09-21,48.93736
2022-09-22,43.346336
2022-09-23,37.90385
2022-09-26,44.251503
2022-09-27,48.581963
2022-09-28,56.047527
2022-09-29,47.56894
2022-09-30,45.298157
2022-10-03,49.14405
2022-10-04,43.184166
2022-10-06,43.373383
2022-10-07,42.98704
2022-10-10,46.08068
2022-10-11,47.9658
2022-10-12,46.1951
2022-10-13,46.748627
2022-10-14,43.75701
2022-10-17,41.815533
2022-10-18,39.970196
2022-10-19,36.811707
2022-10-20,33.870487
2022-10-21,33.711918
2022-10-24,43.81525
2022-10-25,30.77936
2022-10-27,47.699623
2022-10-28,45.723003
2022-10-31,44.32279
2022-11-01,41.863068
2022-11-02,42.436172
2022-11-03,40.367138
2022-11-04,41.37316
2022-11-07,42.214977
2022-11-09,40.600597
2022-11-10,42.589996
2022-11-11,39.87777
2022-11-14,40.485348
2022-11-15,39.378246
2022-11-16,39.816
2022-11-17,39.422997
2022-11-18,33.773033
2022-11-21,49.863743
2022-11-22,42.916977
2022-11-23,33.720108
2022-11-24,38.07233
2022-11-25,35.9532
2022-11-28,34.58827
2022-11-29,36.08439
2022-11-30,35.515427
2022-12-01,35.759815
2022-12-02,34.18793
2022-12-05,36.72572
2022-12-06,35.148205
2022-12-07,34.752792
2022-12-08,32.77681
2022-12-09,32.46913
2022-12-12,34.639805
2022-12-13,35.869797
2022-12-14,34.984684
2022-12-15,36.073246
2022-12-16,36.708515
2022-12-19,34.9016
2022-12-20,32.914948
2022-12-21,36.961617
2022-12-22,41.2859
2022-12-23,39.48541
2022-12-26,41.701927
2022-12-27,35.75408
2022-12-28,32.867363
2022-12-29,40.27634
2022-12-30,38.696636
2023-01-02,39.168694
2023-01-03,38.19433
2023-01-04,38.657604
2023-01-05,39.323864
2023-01-06,41.316563
2023-01-09,39.618454
2023-01-10,39.598434
2023-01-11,37.784527
2023-01-12,39.812508
2023-01-13,38.754604
2023-01-16,40.83799
2023-01-17,39.815872
2023-01-18,39.187405
2023-01-19,43.44418
2023-01-20,44.61212
2023-01-23,44.954964
2023-01-24,40.572266
