date,iv_atm
2018-07-11,50.0
2018-07-12,50.78125
2018-07-13,46.40625
2018-07-16,47.1875
2018-07-17,50.3125
2018-07-18,52.5
2018-07-19,48.75
2018-07-20,44.6875
2018-07-23,59.375
2018-07-24,85.0
2018-07-25,52.5
2018-07-26,67.47585
2018-07-27,63.28125
2018-07-30,58.75
2018-07-31,50.46875
2018-08-01,50.938374
2018-08-02,51.5625
2018-08-03,49.0625
2018-08-06,50.15625
2018-08-07,50.3125
2018-08-08,50.15625
2018-08-09,53.28125
2018-08-10,51.229263
2018-08-13,50.3125
2018-08-14,49.68794
2018-08-16,52.34375
2018-08-17,48.75
2018-08-20,53.4375
2018-08-21,52.8125
2018-08-23,53.75
2018-08-24,48.75
2018-08-27,52.5
2018-08-28,57.5
2018-08-29,55.0
2018-08-30,57.34375
2018-08-31,54.6875
2018-09-03,53.59375
2018-09-04,54.6875
2018-09-05,53.125
2018-09-06,54.59205
2018-09-07,54.375
2018-09-10,55.3125
2018-09-11,59.0625
2018-09-12,55.15625
2018-09-14,52.8125
2018-09-17,52.1875
2018-09-18,54.79141
2018-09-19,50.3125
2018-09-21,52.5
2018-09-24,88.125
2018-09-25,86.25
2018-09-26,102.5
2018-09-27,69.29804
2018-09-28,66.5625
2018-10-01,82.1875
2018-10-03,62.1875
2018-10-04,79.32063
2018-10-05,73.51951
2018-10-08,74.6875
2018-10-09,73.125
2018-10-10,67.8125
2018-10-11,74.375
2018-10-12,70.3125
2018-10-15,73.125
2018-10-16,66.875
2018-10-17,55.0
2018-10-19,61.25
2018-10-22,71.25
2018-10-23,58.125
2018-10-24,98.75
2018-10-25,55.110966
2018-10-26,58.210808
2018-10-29,44.375
2018-10-30,58.79055
2018-10-31,49.15584
2018-11-01,55.78125
2018-11-02,45.15625
2018-11-05,46.25
2018-11-06,43.4375
2018-11-09,46.25
2018-11-12,51.875
2018-11-13,55.625
2018-11-14,55.3125
2018-11-15,57.5
2018-11-16,66.5625
2018-11-19,65.625
2018-11-20,59.375
2018-11-21,61.25
2018-11-22,50.3125
2018-11-26,64.375
2018-11-27,65.0
2018-11-28,88.75
2018-11-29,60.3125
2018-11-30,58.75
2018-12-03,61.5625
2018-12-04,61.875
2018-12-05,64.6875
2018-12-06,63.4375
2018-12-07,61.875
2018-12-10,60.0
2018-12-11,57.8125
2018-12-12,53.125
2018-12-13,49.6875
2018-12-14,50.625
2018-12-17,53.125
2018-12-18,51.25
2018-12-19,40.3125
2018-12-20,43.75
2018-12-21,50.0
2018-12-24,35.625
2018-12-26,40.0
2018-12-27,41.25
2018-12-28,41.25
2018-12-31,42.03125
2019-01-01,39.84375
2019-01-02,42.1875
2019-01-03,41.5625
2019-01-04,40.0
2019-01-07,38.4375
2019-01-08,37.8125
2019-01-09,40.625
2019-01-10,40.15625
2019-01-11,41.25
2019-01-14,39.6875
2019-01-15,35.3125
2019-01-16,35.0
2019-01-17,37.5
2019-01-18,43.75
2019-01-21,59.699825
2019-01-22,56.25
2019-01-23,51.25
2019-01-24,45.625
2019-01-25,53.75
2019-01-28,73.75
2019-01-29,73.225525
2019-01-30,85.0
2019-01-31,53.4375
2019-02-01,50.0
2019-02-04,58.75
2019-02-05,59.0625
2019-02-06,57.5
2019-02-07,50.9375
2019-02-08,53.75
2019-02-11,61.25
2019-02-12,59.0625
2019-02-13,54.66066
2019-02-14,55.61714
2019-02-15,63.125
2019-02-18,80.0
2019-02-19,66.875
2019-02-20,56.25
2019-02-21,54.375
2019-02-22,63.75
2019-02-25,63.813854
2019-02-26,62.5
2019-02-27,77.5
2019-02-28,55.9375
2019-03-01,54.375
2019-03-05,60.625
2019-03-06,58.75
2019-03-07,57.5
2019-03-08,55.0
2019-03-11,54.6875
2019-03-12,49.6875
2019-03-13,50.625
2019-03-14,57.5
2019-03-15,54.13119
2019-03-18,67.5
2019-03-19,66.875
2019-03-20,53.125
2019-03-22,53.125
2019-03-25,61.277294
2019-03-26,62.5
2019-03-27,88.75
2019-03-28,58.125
2019-03-29,70.0
2019-04-01,55.625
2019-04-02,48.75
2019-04-03,56.875
2019-04-04,55.625
2019-04-05,65.0
2019-04-08,62.5
2019-04-09,56.875
2019-04-10,58.75
2019-04-11,55.0
2019-04-12,57.5
2019-04-15,69.375
2019-04-16,57.5
2019-04-18,43.75
2019-04-22,72.5
2019-04-23,60.0
2019-04-24,87.5
2019-04-25,53.125
2019-04-26,51.25
2019-04-30,55.625
2019-05-02,59.375
2019-05-03,57.5
2019-05-06,64.375
2019-05-07,65.625
2019-05-08,69.375
2019-05-09,70.625
2019-05-10,74.375
2019-05-13,82.5
2019-05-14,83.125
2019-05-15,91.25
2019-05-16,103.125
2019-05-17,100.625
2019-05-20,90.0
2019-05-21,103.75
2019-05-22,105.0
2019-05-23,68.75
2019-05-24,53.75
2019-05-27,65.0
2019-05-28,85.0
2019-05-29,65.0
2019-05-30,52.5
2019-05-31,53.125
2019-06-03,52.5
2019-06-04,52.5
2019-06-06,50.338676
2019-06-07,54.375
2019-06-10,50.0
2019-06-11,43.125
2019-06-12,45.625
2019-06-13,50.0
2019-06-14,47.5
2019-06-17,57.5
2019-06-18,50.0
2019-06-19,80.0
2019-06-20,50.0
2019-06-21,56.25
2019-06-24,62.5
2019-06-25,62.5
2019-06-26,65.0
2019-06-27,52.5
2019-06-28,49.171177
2019-07-01,53.125
2019-07-02,50.0
2019-07-03,51.25
2019-07-04,51.25
2019-07-05,51.20391
2019-07-08,58.75
2019-07-09,56.875
2019-07-10,54.375
2019-07-11,52.5
2019-07-12,55.625
2019-07-15,57.5
2019-07-16,57.5
2019-07-17,57.5
2019-07-18,62.5
2019-07-19,67.5
2019-07-22,62.5
2019-07-23,80.0
2019-07-24,100.0
2019-07-25,63.75
2019-07-26,68.75
2019-07-29,80.60137
2019-07-30,85.0
2019-07-31,73.75
2019-08-01,75.0
2019-08-02,83.75
2019-08-05,77.5
2019-08-06,75.0
2019-08-07,95.0
2019-08-08,87.5
2019-08-09,87.5
2019-08-13,102.5
2019-08-14,97.5
2019-08-16,95.0
2019-08-19,90.0
2019-08-20,100.0
2019-08-21,115.0
2019-08-22,110.0
2019-08-23,140.0
2019-08-26,150.0
2019-08-27,185.0
2019-08-28,170.0
2019-08-29,114.81233
2019-08-30,103.75
2019-09-03,113.75
2019-09-04,107.5
2019-09-05,105.0
2019-09-06,115.0
2019-09-09,102.5
2019-09-11,110.0
2019-09-12,97.5
2019-09-13,95.0
2019-09-16,110.0
2019-09-17,105.0
2019-09-18,110.0
2019-09-19,115.0
2019-09-20,100.0
2019-09-23,120.0
2019-09-24,150.0
2019-09-25,160.0
2019-09-26,93.75
2019-09-27,97.196205
2019-09-30,142.5
2019-10-01,118.75
2019-10-03,122.5
2019-10-04,116.25
2019-10-07,116.31867
2019-10-09,121.25
2019-10-10,112.5
2019-10-11,98.37655
2019-10-14,100.0
2019-10-15,102.5
2019-10-16,102.5
2019-10-17,87.5
2019-10-18,87.5
2019-10-22,112.5
2019-10-23,135.0
2019-10-24,190.0
2019-10-25,130.0
2019-10-29,240.0
2019-10-30,160.0
2019-10-31,144.42264
2019-11-01,150.23419
2019-11-04,145.0
2019-11-05,147.5
2019-11-06,155.69586
2019-11-07,151.91441
2019-11-08,160.0
2019-11-11,155.0
2019-11-13,165.0
2019-11-14,215.0
2019-11-15,205.0
2019-11-18,185.0
2019-11-19,169.32065
2019-11-20,200.0
2019-11-21,205.0
2019-11-22,160.0
2019-11-25,150.0
2019-11-26,165.0
2019-11-27,140.0
2019-11-28,156.25
2019-11-29,155.0
2019-12-02,155.38712
2019-12-03,151.25
2019-12-04,159.31715
2019-12-05,151.25
2019-12-06,143.75
2019-12-09,144.58308
2019-12-10,148.75
2019-12-11,152.5
2019-12-12,145.0
2019-12-13,163.75
2019-12-16,152.5
2019-12-17,167.5
2019-12-18,170.0
2019-12-19,145.0
2019-12-20,127.5
2019-12-23,125.0
2019-12-24,100.0
2019-12-26,101.25
2019-12-27,101.25
2019-12-30,96.25
2019-12-31,92.74074
2020-01-01,92.5
2020-01-02,97.5
2020-01-03,94.64662
2020-01-06,98.75
2020-01-07,113.75
2020-01-08,137.5
2020-01-09,136.25
2020-01-10,125.0
2020-01-13,130.0
2020-01-14,130.0
2020-01-15,145.0
2020-01-16,215.0
2020-01-17,225.0
2020-01-20,207.5
2020-01-21,195.0
2020-01-22,185.0
2020-01-23,182.6102
2020-01-24,140.0
2020-01-27,150.0
2020-01-28,160.0
2020-01-29,140.0
2020-01-30,157.5
2020-01-31,165.0
2020-02-01,190.0
2020-02-03,178.75
2020-02-04,162.5
2020-02-05,158.75
2020-02-06,167.5
2020-02-07,155.0
2020-02-10,145.0
2020-02-11,140.0
2020-02-12,167.5
2020-02-13,172.5
2020-02-14,190.0
2020-02-17,220.0
2020-02-18,255.0
2020-02-19,215.0
2020-02-20,185.0
2020-02-24,250.0
2020-02-25,260.0
2020-02-26,150.0
2020-02-27,186.25
2020-02-28,197.5
2020-03-02,232.21751
2020-03-03,202.5
2020-03-04,206.27861
2020-03-05,203.68887
2020-03-06,205.0
2020-03-09,242.5
2020-03-11,250.0
2020-03-12,285.0
2020-03-13,315.0
2020-03-16,333.77274
2020-03-17,295.0
2020-03-18,366.32083
2020-03-19,325.0
2020-03-20,245.0
2020-03-23,290.0
2020-03-24,240.0
2020-03-25,360.0
2020-03-26,179.64453
2020-03-27,192.5
2020-03-30,187.5
2020-03-31,210.0
2020-04-01,180.0
2020-04-03,175.0
2020-04-07,180.0
2020-04-08,190.0
2020-04-09,165.0
2020-04-13,215.0
2020-04-15,177.5
2020-04-16,167.5
2020-04-17,172.5
2020-04-20,165.0
2020-04-21,170.0
2020-04-22,185.0
2020-04-23,175.0
2020-04-24,135.0
2020-04-27,140.0
2020-04-28,90.0
2020-04-29,170.0
2020-04-30,137.5
2020-05-04,152.5
2020-05-05,142.5
2020-05-06,155.0
2020-05-07,150.0
2020-05-08,152.5
2020-05-11,160.0
2020-05-12,152.5
2020-05-13,143.3287
2020-05-14,125.0
2020-05-15,127.5
2020-05-18,155.0
2020-05-19,182.5
2020-05-20,127.5
2020-05-21,142.5
2020-05-22,110.0
2020-05-26,150.0
2020-05-27,150.0
2020-05-28,127.5
2020-05-29,138.75
2020-06-01,128.75
2020-06-02,155.0
2020-06-03,121.25
2020-06-04,143.75
2020-06-05,158.75
2020-06-08,195.625
2020-06-09,145.0
2020-06-10,173.75
2020-06-11,171.25
2020-06-12,218.75
2020-06-15,186.25
2020-06-16,232.5
2020-06-17,236.25
2020-06-18,180.0
2020-06-19,120.0
2020-06-22,180.0
2020-06-23,157.5
2020-06-24,140.0
2020-06-25,138.75
2020-06-26,133.75
2020-06-29,146.875
2020-06-30,144.375
2020-07-01,116.25
2020-07-02,135.625
2020-07-03,133.75
2020-07-06,128.75
2020-07-07,130.0
2020-07-08,132.5
2020-07-09,122.5
2020-07-10,124.1263
2020-07-13,126.25
2020-07-14,113.75
2020-07-15,143.75
2020-07-16,158.75
2020-07-17,152.5
2020-07-20,199.13182
2020-07-21,120.0
2020-07-22,132.5
2020-07-23,120.0
2020-07-24,135.0
2020-07-27,135.0
2020-07-28,140.0
2020-07-29,205.0
2020-07-30,113.75
2020-07-31,131.25
2020-08-03,147.5
2020-08-04,153.07379
2020-08-05,151.25
2020-08-06,150.0
2020-08-07,166.25
2020-08-10,168.75
2020-08-11,165.53748
2020-08-12,157.5
2020-08-13,195.0
2020-08-14,220.0
2020-08-17,207.5
2020-08-18,176.25
2020-08-19,182.5
2020-08-20,160.0
2020-08-21,142.5
2020-08-24,182.5
2020-08-25,152.5
2020-08-26,175.0
2020-08-27,142.5
2020-08-28,156.25
2020-08-31,146.25
2020-09-01,141.13817
2020-09-02,133.75
2020-09-03,176.875
2020-09-04,126.25
2020-09-07,126.09493
2020-09-08,110.625
2020-09-09,115.0
2020-09-10,128.75
2020-09-11,111.25
2020-09-14,117.5
2020-09-15,86.60061
2020-09-16,80.0
2020-09-17,91.25
2020-09-18,73.75
2020-09-21,100.0
2020-09-22,140.0
2020-09-23,110.0
2020-09-24,105.1366
2020-09-25,108.125
2020-09-28,93.75
2020-09-29,91.25
2020-09-30,98.125
2020-10-01,91.875
2020-10-05,93.125
2020-10-06,90.0
2020-10-07,82.5
2020-10-08,63.925213
2020-10-09,90.0
2020-10-12,137.5
2020-10-13,80.0
2020-10-14,87.5
2020-10-15,88.10155
2020-10-16,91.25
2020-10-19,91.25
2020-10-20,80.0
2020-10-21,122.5
2020-10-22,92.5
2020-10-23,71.25
2020-10-26,95.0
2020-10-27,70.0
2020-10-28,120.0
2020-10-29,93.75
2020-10-30,80.0
2020-11-02,91.25
2020-11-03,92.5
2020-11-04,91.43852
2020-11-05,86.25
2020-11-06,93.75
2020-11-09,90.662056
2020-11-10,82.5
2020-11-11,85.0
2020-11-12,96.25
2020-11-13,101.25
2020-11-14,105.0
2020-11-17,82.5
2020-11-18,70.0
2020-11-19,58.75
2020-11-20,80.0
2020-11-23,100.0
2020-11-24,95.0
2020-11-25,70.0
2020-11-26,92.89051
2020-11-27,83.125
2020-12-01,83.125
2020-12-02,87.5
2020-12-03,81.25
2020-12-04,88.75
2020-12-07,86.25
2020-12-08,88.75
2020-12-09,95.0
2020-12-10,95.0
2020-12-11,90.0
2020-12-14,90.0
2020-12-15,91.25
2020-12-16,96.25
2020-12-17,83.75
2020-12-18,83.34259
2020-12-21,80.0
2020-12-22,80.0
2020-12-23,102.5
2020-12-24,63.75
2020-12-28,75.0
2020-12-29,75.0
2020-12-30,90.0
2020-12-31,110.598434
2021-01-01,101.25
2021-01-04,98.368614
2021-01-05,96.27182
2021-01-06,90.0
2021-01-07,87.5
2021-01-08,90.0
2021-01-11,80.069275
2021-01-12,97.5
2021-01-13,101.25
2021-01-14,93.75
2021-01-15,119.580345
2021-01-18,102.5
2021-01-19,96.25
2021-01-20,96.25
2021-01-21,91.25
2021-01-22,86.25
2021-01-25,67.5
2021-01-27,105.0
2021-01-28,91.3051
2021-01-29,83.75
2021-02-01,86.25
2021-02-02,83.75
2021-02-03,90.0
2021-02-04,90.0
2021-02-05,82.5
2021-02-08,93.125
2021-02-09,85.0
2021-02-10,88.125
2021-02-11,89.375
