date,iv_atm
2019-05-09,51.743164
2019-05-10,45.996094
2019-05-13,49.94629
2019-05-14,50.06836
2019-05-15,51.54785
2019-05-16,57.939453
2019-05-17,56.416016
2019-05-20,50.29297
2019-05-21,64.60449
2019-05-22,79.02832
2019-05-23,51.29883
2019-05-24,34.677734
2019-05-27,43.293674
2019-05-28,42.001953
2019-05-29,63.398438
2019-05-30,34.423492
2019-05-31,34.336086
2019-06-03,34.79492
2019-06-04,34.278988
2019-06-06,40.92285
2019-06-07,36.11328
2019-06-10,37.25586
2019-06-11,36.064453
2019-06-12,37.5
2019-06-13,37.353516
2019-06-14,34.091797
2019-06-17,40.88867
2019-06-18,50.01465
2019-06-19,60.57617
2019-06-20,52.67578
2019-06-21,54.052734
2019-06-24,62.94922
2019-06-25,66.875
2019-06-26,61.171875
2019-06-27,47.617188
2019-06-28,45.59082
2019-07-01,44.13086
2019-07-02,40.84636
2019-07-03,41.955902
2019-07-04,53.203125
2019-07-05,49.09668
2019-07-08,56.11328
2019-07-09,52.01647
2019-07-10,46.35254
2019-07-11,44.34275
2019-07-12,43.52539
2019-07-15,48.027344
2019-07-16,45.126953
2019-07-17,45.039062
2019-07-18,43.21289
2019-07-19,41.014034
2019-07-22,46.73828
2019-07-23,45.996094
2019-07-24,72.92969
2019-07-25,43.979492
2019-07-26,42.719727
2019-07-29,44.907227
2019-07-30,46.088867
2019-07-31,43.09082
2019-08-01,45.686153
2019-08-02,46.884766
2019-08-05,48.374023
2019-08-06,48.183098
2019-08-07,55.500137
2019-08-08,47.729492
2019-08-09,42.788086
2019-08-13,47.74414
2019-08-14,44.375
2019-08-16,43.52539
2019-08-19,43.95508
2019-08-20,44.453125
2019-08-21,44.934097
2019-08-22,48.125
2019-08-23,42.560528
2019-08-26,45.566406
2019-08-27,42.65625
2019-08-28,41.328125
2019-08-29,46.83838
2019-08-30,44.42383
2019-09-03,45.527344
2019-09-04,44.716797
2019-09-05,43.999023
2019-09-06,43.41797
2019-09-09,43.24707
2019-09-11,42.426758
2019-09-12,41.621094
2019-09-13,42.70996
2019-09-16,46.47461
2019-09-17,49.335938
2019-09-18,46.406227
2019-09-19,46.0164
2019-09-20,46.054688
2019-09-23,63.740574
2019-09-24,47.148438
2019-09-25,55.3125
2019-09-26,46.75537
2019-09-27,51.45996
2019-09-30,57.529297
2019-10-01,58.979492
2019-10-03,61.049805
2019-10-04,65.6543
2019-10-07,72.96387
2019-10-09,68.124916
2019-10-10,74.50195
2019-10-11,76.552734
2019-10-14,82.76367
2019-10-15,76.103516
2019-10-16,72.56836
2019-10-17,58.671875
2019-10-18,70.322266
2019-10-22,65.478516
2019-10-23,68.427734
2019-10-24,69.04297
2019-10-25,54.559444
2019-10-29,59.08203
2019-10-30,57.265625
2019-10-31,58.286133
2019-11-01,58.364258
2019-11-04,63.413086
