date,iv_atm
2020-12-03,39.628906
2020-12-04,40.24741
2020-12-07,41.42578
2020-12-08,42.34485
2020-12-09,43.73047
2020-12-10,42.1875
2020-12-11,40.44922
2020-12-14,45.48828
2020-12-15,44.296875
2020-12-16,41.5625
2020-12-17,39.414062
2020-12-18,36.484375
2020-12-21,41.757812
2020-12-22,36.171875
2020-12-23,40.187786
2020-12-24,30.859375
2020-12-28,45.742188
2020-12-29,33.359375
2020-12-30,25.78125
2020-12-31,44.70703
2021-01-01,0.625
2021-01-04,42.929688
2021-01-05,43.71738
2021-01-06,44.28361
2021-01-07,46.171875
2021-01-08,47.753906
2021-01-11,48.00799
2021-01-12,48.984375
2021-01-13,37.929688
2021-01-14,54.804688
2021-01-15,56.5625
2021-01-18,54.765625
2021-01-19,55.78125
2021-01-20,54.921875
2021-01-21,48.867188
2021-01-22,48.287724
2021-01-25,38.046875
2021-01-27,26.40625
2021-01-28,52.148438
2021-01-29,57.51953
2021-02-01,45.526073
2021-02-02,0.01953125
2021-02-03,45.234375
2021-02-04,36.11328
2021-02-05,42.32422
2021-02-08,43.28125
2021-02-09,44.492188
2021-02-10,39.66797
2021-02-11,38.88672
2021-02-12,37.382812
2021-02-15,38.085938
2021-02-16,45.351562
2021-02-17,45.54361
2021-02-18,45.693623
2021-02-19,33.4375
2021-02-22,34.84375
2021-02-23,30.703125
2021-02-24,39.714897
2021-02-25,39.0625
2021-02-26,36.992188
2021-03-01,43.59375
2021-03-02,38.164062
2021-03-03,39.375
2021-03-04,39.0625
2021-03-05,38.691406
2021-03-08,40.253906
2021-03-09,36.210938
2021-03-10,36.132812
2021-03-12,35.195312
2021-03-15,33.242188
2021-03-16,35.15625
2021-03-17,32.8125
2021-03-18,28.085938
2021-03-19,21.147423
2021-03-22,37.578125
2021-03-23,29.84375
2021-03-24,22.65625
2021-03-25,34.04297
2021-03-26,29.257812
2021-03-30,33.710938
2021-03-31,34.160156
2021-04-01,30.46875
2021-04-05,31.152344
2021-04-06,32.5
2021-04-07,31.210938
2021-04-08,32.109375
2021-04-09,35.195312
2021-04-12,43.632812
2021-04-13,38.164062
2021-04-15,38.242188
2021-04-16,40.546875
2021-04-19,48.085938
2021-04-20,45.039062
2021-04-22,45.847263
2021-04-23,36.875
2021-04-26,43.75
2021-04-27,62.8125
2021-04-28,125.321495
2021-04-29,40.078125
2021-04-30,37.851562
2021-05-03,37.382812
2021-05-04,36.484375
2021-05-05,39.570312
2021-05-06,37.79297
2021-05-07,37.05078
2021-05-10,37.226562
2021-05-11,36.25
2021-05-12,36.69922
2021-05-14,36.171875
2021-05-17,38.007812
2021-05-18,36.09375
2021-05-19,35.078125
2021-05-20,31.328125
2021-05-21,23.828125
2021-05-24,24.414062
2021-05-25,22.96875
2021-05-26,30.0
2021-05-27,32.265625
2021-05-28,28.867188
2021-05-31,29.648438
2021-06-01,31.914062
2021-06-02,31.328125
2021-06-03,28.242188
2021-06-04,28.027344
2021-06-07,30.722656
2021-06-08,30.976562
2021-06-09,31.317415
2021-06-10,31.835938
2021-06-11,31.160583
2021-06-14,33.585125
2021-06-15,29.804688
2021-06-16,27.592894
2021-06-17,25.286898
2021-06-18,21.29666
2021-06-21,26.851929
2021-06-22,22.041248
2021-06-23,19.851599
2021-06-24,50.878475
2021-06-25,23.476164
2021-06-28,25.46127
2021-06-29,26.666039
2021-06-30,26.119965
2021-07-01,27.109282
2021-07-02,26.41812
2021-07-05,27.494978
2021-07-06,27.536098
2021-07-07,27.52124
2021-07-08,26.589193
2021-07-09,26.82387
2021-07-12,27.713064
2021-07-13,26.721302
2021-07-14,26.989737
2021-07-15,28.925943
2021-07-16,29.590157
2021-07-19,32.137875
2021-07-20,29.366678
2021-07-22,39.279865
2021-07-23,23.756493
2021-07-26,21.775743
2021-07-27,28.032957
2021-07-28,25.721437
2021-07-29,31.065447
2021-07-30,27.60647
2021-08-02,26.152096
2021-08-03,25.313078
2021-08-04,25.196836
2021-08-05,26.57651
2021-08-06,25.94198
2021-08-09,26.638103
2021-08-10,26.236504
2021-08-11,26.22151
2021-08-12,25.693398
2021-08-13,25.21867
2021-08-16,26.139038
2021-08-17,25.123825
2021-08-18,24.184095
2021-08-20,37.19372
2021-08-23,55.26092
2021-08-24,39.015526
2021-08-25,34.130238
2021-08-26,28.892681
2021-08-27,26.783487
2021-08-30,24.20964
2021-08-31,24.489202
2021-09-01,25.04274
2021-09-02,25.033646
2021-09-03,25.647621
2021-09-06,26.59713
2021-09-07,27.161875
2021-09-08,27.233143
2021-09-09,26.655289
2021-09-13,29.538359
2021-09-14,27.634993
2021-09-15,30.479263
2021-09-16,39.102997
2021-09-17,43.483616
2021-09-20,45.11643
2021-09-21,39.401306
2021-09-22,39.239155
2021-09-23,39.06472
2021-09-24,32.426346
2021-09-27,34.78095
2021-09-28,35.237595
2021-09-29,34.173714
2021-09-30,44.70986
2021-10-01,47.020092
2021-10-04,47.790703
2021-10-05,42.55341
2021-10-06,45.524757
2021-10-07,41.24944
2021-10-08,41.233448
2021-10-11,42.036472
2021-10-12,43.580864
2021-10-13,46.917736
2021-10-14,44.302822
2021-10-18,49.766117
2021-10-19,51.27941
2021-10-20,56.963898
2021-10-21,59.24524
2021-10-22,43.93387
2021-10-25,33.41837
2021-10-26,40.448494
2021-10-27,29.682867
2021-10-28,35.726536
2021-10-29,32.200253
2021-11-01,30.889381
2021-11-02,29.086906
2021-11-03,29.926088
2021-11-04,29.821585
2021-11-08,33.128815
2021-11-09,33.4307
2021-11-10,34.03046
2021-11-11,33.770256
2021-11-12,32.200706
2021-11-15,30.488777
2021-11-16,26.856716
2021-11-17,45.982998
2021-11-18,23.900164
2021-11-22,25.635801
2021-11-23,31.370125
2021-11-24,31.072538
2021-11-25,23.353687
2021-11-26,28.94428
2021-11-29,45.197117
2021-11-30,30.998995
2021-12-01,35.030823
2021-12-02,35.640495
2021-12-03,35.17283
2021-12-06,35.43716
2021-12-07,33.45764
2021-12-08,35.03208
2021-12-09,32.698635
2021-12-10,32.941757
2021-12-13,34.962955
2021-12-14,34.836506
2021-12-15,34.427067
2021-12-16,34.652447
2021-12-17,34.985844
2021-12-20,38.389526
2021-12-21,34.880104
2021-12-22,33.481857
2021-12-23,48.164646
2021-12-24,33.187164
2021-12-27,33.09262
2021-12-28,36.390995
2021-12-29,25.936344
2021-12-30,38.1641
2021-12-31,45.846184
2022-01-03,34.82776
2022-01-04,36.65258
2022-01-05,37.733112
2022-01-06,37.403797
2022-01-07,37.000065
2022-01-10,38.57571
2022-01-11,39.451134
2022-01-12,41.15148
2022-01-13,41.7059
2022-01-14,43.65997
2022-01-17,45.459972
2022-01-18,43.468708
2022-01-19,41.97726
2022-01-20,41.551556
2022-01-21,28.275736
2022-01-24,35.21885
2022-01-25,26.380287
2022-01-27,38.79224
2022-01-28,36.833263
2022-01-31,36.76714
2022-02-01,33.596325
2022-02-02,33.54679
2022-02-03,32.218784
2022-02-04,30.35244
2022-02-07,33.77231
2022-02-08,33.039062
2022-02-09,32.047962
2022-02-10,31.927126
2022-02-11,31.166494
2022-02-14,33.08311
2022-02-15,31.34082
2022-02-16,30.592659
2022-02-17,28.141907
2022-02-18,25.438536
2022-02-21,25.91359
2022-02-22,31.270128
2022-02-23,32.72876
2022-02-24,32.96481
2022-02-25,29.73066
2022-02-28,44.5822
2022-03-02,45.121616
2022-03-03,44.402424
2022-03-04,44.906593
2022-03-07,47.31521
2022-03-08,43.995785
