date,iv_atm
2019-03-01,37.32422
2019-03-05,34.45124
2019-03-06,33.83789
2019-03-07,32.509766
2019-03-08,32.76559
2019-03-11,32.158203
2019-03-12,42.734375
2019-03-13,43.01975
2019-03-14,39.075417
2019-03-15,41.210938
2019-03-18,43.652344
2019-03-19,38.339844
2019-03-20,35.64562
2019-03-22,36.567505
2019-03-25,25.527344
2019-03-26,39.335938
2019-03-27,46.25
2019-03-28,34.335938
2019-03-29,37.90039
2019-04-01,36.04492
2019-04-02,36.367188
2019-04-03,36.503906
2019-04-04,32.204575
2019-04-05,32.246094
2019-04-08,29.882812
2019-04-09,38.57422
2019-04-10,30.46875
2019-04-11,30.53711
2019-04-12,30.585938
2019-04-15,32.13867
2019-04-16,31.63086
2019-04-18,25.673828
2019-04-22,30.078125
2019-04-23,28.984375
2019-04-24,26.523438
2019-04-25,30.454102
2019-04-26,26.328125
2019-04-30,31.621094
2019-05-02,35.302734
2019-05-03,39.30664
2019-05-06,38.10547
2019-05-07,39.30664
2019-05-08,37.29492
2019-05-09,38.535156
2019-05-10,51.411133
2019-05-13,45.458984
2019-05-14,44.441647
2019-05-15,46.11328
2019-05-16,53.134766
2019-05-17,45.390976
2019-05-20,46.07422
2019-05-21,55.745804
2019-05-22,56.677113
2019-05-23,41.015625
2019-05-24,37.58789
2019-05-27,41.598186
2019-05-28,51.914062
2019-05-29,64.49219
2019-05-30,34.95117
2019-05-31,30.628397
2019-06-03,34.42383
2019-06-04,31.767578
2019-06-06,33.134766
2019-06-07,33.310547
2019-06-10,33.778915
2019-06-11,33.904053
2019-06-12,33.206436
2019-06-13,31.94336
2019-06-14,31.201172
2019-06-17,32.32422
2019-06-18,30.24414
2019-06-19,30.9375
2019-06-20,30.722656
2019-06-21,26.621094
2019-06-24,30.078125
2019-06-25,35.842247
2019-06-26,24.179688
2019-06-27,29.804688
2019-06-28,30.541992
2019-07-01,30.667833
2019-07-02,29.282227
2019-07-03,29.418945
2019-07-04,31.316236
2019-07-05,30.073242
2019-07-08,31.71875
2019-07-09,31.074219
2019-07-10,31.357422
2019-07-11,31.591797
2019-07-12,31.269531
2019-07-15,35.458984
2019-07-16,35.664062
2019-07-17,33.83789
2019-07-18,33.447266
2019-07-19,33.30078
2019-07-22,33.789062
2019-07-23,34.471474
2019-07-24,28.945312
2019-07-25,33.842773
2019-07-26,30.86914
2019-07-29,33.50586
2019-07-30,34.624023
2019-07-31,33.066406
2019-08-01,32.851562
2019-08-02,35.395508
2019-08-05,37.9834
2019-08-06,35.351562
2019-08-07,35.371094
2019-08-08,33.999023
2019-08-09,32.86133
2019-08-13,42.13867
2019-08-14,39.01367
2019-08-16,37.459854
