date,iv_atm
2019-02-01,30.821278
2019-02-04,34.770508
2019-02-05,35.80078
2019-02-06,34.658203
2019-02-07,36.015625
2019-02-08,36.435547
2019-02-11,38.935547
2019-02-12,40.859375
2019-02-13,33.01758
2019-02-14,31.376953
2019-02-15,30.195312
2019-02-18,34.365234
2019-02-19,34.492188
2019-02-20,33.30078
2019-02-21,28.330078
2019-02-22,30.605469
2019-02-25,31.328125
2019-02-26,41.54297
2019-02-27,37.1875
2019-02-28,29.77539
2019-03-01,27.978516
2019-03-05,28.585644
2019-03-06,29.30664
2019-03-07,29.052734
2019-03-08,27.304688
2019-03-11,26.63086
2019-03-12,26.757812
2019-03-13,27.207031
2019-03-14,26.601562
2019-03-15,24.30664
2019-03-18,29.511719
2019-03-19,33.759766
2019-03-20,27.421875
2019-03-22,23.164062
2019-03-25,26.367188
2019-03-26,30.859375
2019-03-27,33.476562
2019-03-28,27.207031
2019-03-29,26.59704
2019-04-01,27.75879
2019-04-02,26.92688
2019-04-03,26.855469
2019-04-04,26.445312
2019-04-05,24.59961
2019-04-08,26.02539
2019-04-09,23.720703
2019-04-10,24.541016
2019-04-11,23.64746
2019-04-12,24.59961
2019-04-15,25.019531
2019-04-16,23.291971
2019-04-18,22.324219
2019-04-22,30.664062
2019-04-23,24.355469
2019-04-24,17.578125
2019-04-25,24.672852
2019-04-26,24.15039
2019-04-30,25.327148
2019-05-02,27.03125
2019-05-03,31.171875
2019-05-06,38.081055
2019-05-07,38.935547
2019-05-08,37.08496
2019-05-09,36.123047
2019-05-10,37.314453
2019-05-13,39.003906
2019-05-14,42.143555
2019-05-15,41.45508
2019-05-16,39.335938
2019-05-17,39.785156
2019-05-20,42.67659
2019-05-21,42.578125
2019-05-22,48.49066
2019-05-23,36.464844
2019-05-24,41.38672
2019-05-27,35.76172
2019-05-28,36.464844
2019-05-29,30.234375
2019-05-30,25.439453
2019-05-31,25.737854
2019-06-03,25.073242
2019-06-04,25.466599
2019-06-06,26.289062
2019-06-07,23.935547
2019-06-10,26.201172
2019-06-11,25.371094
2019-06-12,24.77539
2019-06-13,24.492188
2019-06-14,24.785156
2019-06-17,27.470703
2019-06-18,24.658203
2019-06-19,26.16211
2019-06-20,26.123047
2019-06-21,26.40625
