date,iv_atm
2021-12-08,34.150875
2021-12-09,32.74627
2021-12-10,32.2979
2021-12-13,34.70337
2021-12-14,37.644802
2021-12-15,39.626743
2021-12-16,38.024475
2021-12-17,41.362312
2021-12-20,43.90081
2021-12-21,43.712925
2021-12-22,38.08837
2021-12-23,39.966854
2021-12-24,40.783405
2021-12-27,38.820568
2021-12-28,48.07703
2021-12-29,53.546135
2021-12-30,40.392975
2021-12-31,37.060112
2022-01-03,56.24715
2022-01-04,36.70265
2022-01-05,37.8613
2022-01-06,37.480587
2022-01-07,36.64109
2022-01-10,38.511177
2022-01-11,40.333275
2022-01-12,38.464897
2022-01-13,36.092773
2022-01-14,36.731266
2022-01-17,36.549965
2022-01-18,40.52207
2022-01-19,39.32273
2022-01-20,38.37741
2022-01-21,33.751083
2022-01-24,38.708084
2022-01-25,25.124289
2022-01-27,56.791893
2022-01-28,44.603172
2022-01-31,47.183357
2022-02-01,55.610336
2022-02-02,44.822376
2022-02-03,41.47778
2022-02-04,41.566223
2022-02-07,43.296993
2022-02-08,40.9843
2022-02-09,39.339184
2022-02-10,38.323215
2022-02-11,40.310074
2022-02-14,45.211727
2022-02-15,41.129093
2022-02-16,46.138096
2022-02-17,42.522354
2022-02-18,37.776962
2022-02-21,40.806015
2022-02-22,41.37926
2022-02-23,30.43209
2022-02-24,59.95011
2022-02-25,40.860977
2022-02-28,41.776783
2022-03-02,43.962856
2022-03-03,45.7872
2022-03-04,51.947056
2022-03-07,62.580425
2022-03-08,58.36776
2022-03-09,47.464077
2022-03-10,43.86157
2022-03-11,43.606857
2022-03-14,44.521732
2022-03-15,43.355736
2022-03-16,39.517033
2022-03-17,34.233875
2022-03-21,37.652256
2022-03-22,36.812172
2022-03-23,41.03018
2022-03-24,40.135387
2022-03-25,38.52967
2022-03-28,42.55904
2022-03-29,59.54776
