date,iv_atm
2020-09-29,35.46875
2020-09-30,39.140625
2020-10-01,33.4375
2020-10-05,38.125
2020-10-06,37.8125
2020-10-07,39.765625
2020-10-08,44.6875
2020-10-09,44.0625
2020-10-12,47.5
2020-10-13,47.96875
2020-10-14,43.75
2020-10-15,42.03125
2020-10-16,42.65625
2020-10-19,40.650646
2020-10-20,42.913155
2020-10-21,40.625
2020-10-22,37.34375
2020-10-23,33.4375
2020-10-26,38.125
2020-10-27,45.0
2020-10-28,34.375
2020-10-29,42.109375
2020-10-30,42.96875
2020-11-02,45.859375
2020-11-03,43.90625
2020-11-04,41.25
2020-11-05,40.3125
2020-11-06,38.96021
2020-11-09,42.1875
2020-11-10,46.25
2020-11-11,41.40625
2020-11-12,40.9375
2020-11-13,38.125
2020-11-14,39.6875
2020-11-17,46.25
2020-11-18,46.1908
2020-11-19,45.3125
2020-11-20,51.25
2020-11-23,47.8125
2020-11-24,49.6875
2020-11-25,47.1875
2020-11-26,41.25
2020-11-27,41.892258
2020-12-01,45.078125
2020-12-02,45.46875
2020-12-03,45.0
2020-12-04,42.5
2020-12-07,42.578125
2020-12-08,43.75
2020-12-09,45.546875
2020-12-10,44.509598
2020-12-11,44.84375
2020-12-14,50.234375
2020-12-15,52.421875
2020-12-16,54.53125
2020-12-17,54.6875
2020-12-18,50.163513
2020-12-21,57.421875
2020-12-22,55.15625
2020-12-23,49.21875
2020-12-24,40.97596
2020-12-28,49.84375
2020-12-29,45.0
2020-12-30,33.75
2020-12-31,45.390625
2021-01-01,43.828125
2021-01-04,44.53125
2021-01-05,44.375
2021-01-06,42.8125
2021-01-07,44.0625
2021-01-08,44.21875
2021-01-11,46.640625
2021-01-12,57.5
2021-01-13,60.703125
2021-01-14,60.78125
2021-01-15,57.8125
2021-01-18,54.47901
2021-01-19,48.59375
2021-01-20,42.96875
2021-01-21,35.625
2021-01-22,31.727942
2021-01-25,34.0625
2021-01-27,29.0625
2021-01-28,41.015625
2021-01-29,40.708874
2021-02-01,38.046875
2021-02-02,38.485306
2021-02-03,43.02863
2021-02-04,47.03125
2021-02-05,49.609375
2021-02-08,56.015625
2021-02-09,57.578125
2021-02-10,51.25
2021-02-11,41.953125
2021-02-12,35.078125
2021-02-15,37.5
2021-02-16,35.625
2021-02-17,35.78125
2021-02-18,47.1875
2021-02-19,39.53125
2021-02-22,37.34375
2021-02-23,49.841167
2021-02-24,48.4375
2021-02-25,50.820312
2021-02-26,48.007812
2021-03-01,47.265625
2021-03-02,46.171875
2021-03-03,46.328125
2021-03-04,44.257812
2021-03-05,47.34375
2021-03-08,47.890625
2021-03-09,43.336105
2021-03-10,42.734375
2021-03-12,43.59375
2021-03-15,46.25
2021-03-16,41.953125
2021-03-17,38.59375
2021-03-18,41.00824
2021-03-19,37.96875
2021-03-22,46.875
2021-03-23,41.71875
2021-03-24,33.4375
2021-03-25,36.875
2021-03-26,32.509808
2021-03-30,35.703125
2021-03-31,34.882812
2021-04-01,31.17592
2021-04-05,36.171875
2021-04-06,35.234375
2021-04-07,36.171875
2021-04-08,35.859375
2021-04-09,33.75
2021-04-12,40.01759
2021-04-13,35.703125
2021-04-15,38.046875
2021-04-16,36.796875
2021-04-19,36.640625
2021-04-20,39.0625
2021-04-22,36.401882
2021-04-23,33.90625
2021-04-26,42.03125
2021-04-27,34.761402
2021-04-28,24.6875
2021-04-29,34.375
2021-04-30,0.625
2021-05-03,0.625
2021-05-04,40.703125
2021-05-05,38.203125
2021-05-06,40.15625
2021-05-07,38.203125
2021-05-10,41.328125
2021-05-11,47.34375
2021-05-12,51.328125
2021-05-14,44.963764
2021-05-17,48.4375
2021-05-18,47.34375
2021-05-19,43.359375
2021-05-20,40.78125
2021-05-21,33.75
2021-05-24,48.125
2021-05-25,34.53125
2021-05-26,22.363766
2021-05-27,43.90625
2021-05-28,43.671875
2021-05-31,39.921875
2021-06-01,38.984375
2021-06-02,39.609375
2021-06-03,38.515625
2021-06-04,40.703125
2021-06-07,45.859375
2021-06-08,47.1875
2021-06-09,52.890625
2021-06-10,47.03125
2021-06-11,47.109375
2021-06-14,52.754337
2021-06-15,52.8125
2021-06-16,57.085487
2021-06-17,50.869682
2021-06-18,37.852547
2021-06-21,35.51764
2021-06-22,33.52713
2021-06-23,30.903
2021-06-24,31.507732
2021-06-25,28.361738
2021-06-28,30.69968
2021-06-29,30.23588
2021-06-30,29.87472
2021-07-01,31.323748
2021-07-02,30.70156
2021-07-05,30.699257
2021-07-06,31.378754
2021-07-07,31.500202
2021-07-08,33.12541
2021-07-09,31.694155
2021-07-12,33.67601
2021-07-13,33.13212
2021-07-14,30.2125
2021-07-15,34.892838
2021-07-16,31.987474
2021-07-19,36.563328
2021-07-20,31.939276
2021-07-22,32.010994
2021-07-23,27.399796
2021-07-26,28.339613
2021-07-27,26.784924
2021-07-28,30.136925
2021-07-29,29.87333
2021-07-30,32.239918
2021-08-02,35.38671
2021-08-03,36.338318
2021-08-04,36.986412
2021-08-05,33.796333
2021-08-06,33.045208
2021-08-09,33.82419
2021-08-10,36.349472
2021-08-11,35.865803
2021-08-12,34.16962
2021-08-13,32.655617
2021-08-16,31.232754
2021-08-17,29.736227
2021-08-18,28.414429
2021-08-20,29.201042
2021-08-23,35.543995
2021-08-24,37.20196
2021-08-25,31.375948
2021-08-26,29.280514
2021-08-27,29.488977
2021-08-30,28.004883
2021-08-31,28.32254
2021-09-01,30.147013
2021-09-02,29.8192
2021-09-03,32.401417
2021-09-06,35.12385
2021-09-07,35.84999
2021-09-08,34.3739
2021-09-09,37.345085
2021-09-13,40.917953
2021-09-14,39.15661
2021-09-15,40.65566
2021-09-16,41.48781
2021-09-17,37.94054
2021-09-20,37.876347
2021-09-21,39.0103
2021-09-22,41.903088
2021-09-23,43.318493
2021-09-24,51.618107
2021-09-27,62.014927
2021-09-28,50.747917
2021-09-29,48.822002
2021-09-30,60.47968
2021-10-01,59.700745
2021-10-04,54.961758
2021-10-05,54.73752
2021-10-06,57.93493
2021-10-07,52.301235
2021-10-08,51.490852
2021-10-11,54.364143
2021-10-12,51.807613
2021-10-13,55.166763
2021-10-14,53.825443
2021-10-18,61.362827
2021-10-19,51.548702
2021-10-20,47.21795
2021-10-21,46.36382
2021-10-22,39.201015
2021-10-25,44.99704
2021-10-26,49.256626
2021-10-27,31.116583
2021-10-28,42.038464
2021-10-29,39.38806
2021-11-01,36.67737
2021-11-02,38.1998
2021-11-03,37.515972
2021-11-04,36.990833
2021-11-08,40.72889
2021-11-09,42.21619
2021-11-10,41.769363
2021-11-11,37.14348
2021-11-12,30.402657
2021-11-15,30.5259
2021-11-16,29.848137
2021-11-17,26.845116
2021-11-18,23.66303
2021-11-22,34.679466
2021-11-23,34.01601
2021-11-24,34.07337
2021-11-25,26.988577
2021-11-26,38.401592
2021-11-29,38.709843
2021-11-30,37.695374
2021-12-01,37.243587
2021-12-02,38.96553
2021-12-03,35.500004
2021-12-06,38.78874
2021-12-07,36.37462
2021-12-08,34.797905
2021-12-09,34.46834
2021-12-10,33.34481
2021-12-13,38.473473
2021-12-14,37.700253
2021-12-15,40.813183
2021-12-16,38.678547
2021-12-17,36.487297
2021-12-20,47.064217
2021-12-21,39.543507
2021-12-22,36.536297
2021-12-23,35.061386
2021-12-24,36.802124
2021-12-27,39.275047
2021-12-28,39.241657
2021-12-29,27.902065
2021-12-30,33.606674
2021-12-31,29.074223
2022-01-03,27.847502
2022-01-04,28.079514
2022-01-05,28.383904
2022-01-06,28.71078
2022-01-07,27.736317
2022-01-10,29.708044
2022-01-11,29.414019
2022-01-12,30.418308
2022-01-13,28.409218
2022-01-14,27.721127
2022-01-17,30.296432
2022-01-18,29.809834
2022-01-19,35.72051
2022-01-20,34.34816
2022-01-21,27.011944
2022-01-24,42.83166
2022-01-25,26.574657
2022-01-27,33.341198
2022-01-28,34.966164
2022-01-31,33.403843
2022-02-01,33.040768
2022-02-02,32.518147
2022-02-03,34.726124
2022-02-04,33.971466
2022-02-07,35.291515
2022-02-08,34.42988
2022-02-09,33.077747
2022-02-10,35.73134
2022-02-11,35.73098
2022-02-14,38.554527
2022-02-15,36.467796
2022-02-16,36.563683
2022-02-17,39.12066
2022-02-18,33.97963
2022-02-21,35.580387
2022-02-22,35.116665
2022-02-23,37.60476
2022-02-24,33.764843
2022-02-25,33.679848
2022-02-28,35.052795
2022-03-02,35.030872
2022-03-03,36.050587
2022-03-04,35.70037
2022-03-07,43.670677
2022-03-08,40.80151
2022-03-09,38.21747
2022-03-10,41.28421
2022-03-11,41.10764
2022-03-14,42.984955
2022-03-15,43.38705
2022-03-16,39.112156
2022-03-17,35.159767
2022-03-21,41.529873
2022-03-22,42.628967
