date,iv_atm
2019-05-28,100.625
2019-05-29,51.40625
2019-05-30,32.226562
2019-05-31,31.074219
2019-06-03,29.121094
2019-06-04,31.992188
2019-06-06,32.617188
2019-06-07,32.148438
2019-06-10,31.914062
2019-06-11,34.51172
2019-06-12,31.590332
2019-06-13,31.258278
2019-06-14,31.953125
2019-06-17,35.15625
2019-06-18,33.164062
2019-06-19,32.5
2019-06-20,30.546875
2019-06-21,30.898438
2019-06-24,35.390625
2019-06-25,29.93362
2019-06-26,41.71875
2019-06-27,29.785156
2019-06-28,31.660156
2019-07-01,31.210938
2019-07-02,31.71875
2019-07-03,31.113281
2019-07-04,32.304688
2019-07-05,33.554688
2019-07-08,39.21875
2019-07-09,37.65625
2019-07-10,35.769615
2019-07-11,32.734375
2019-07-12,31.953125
2019-07-15,33.007812
2019-07-16,33.789062
2019-07-17,31.484375
2019-07-18,30.15625
2019-07-19,30.195312
2019-07-22,36.328125
2019-07-23,35.625
2019-07-24,35.46875
2019-07-25,33.359375
2019-07-26,32.109375
2019-07-29,33.385727
2019-07-30,38.554688
2019-07-31,36.191406
2019-08-01,36.660156
2019-08-02,36.722023
2019-08-05,37.48047
2019-08-06,38.046875
2019-08-07,37.558594
2019-08-08,35.46875
2019-08-09,38.554688
2019-08-13,43.945312
2019-08-14,39.882812
2019-08-16,36.601562
2019-08-19,39.81313
2019-08-20,37.404697
2019-08-21,40.091328
2019-08-22,40.390625
2019-08-23,40.820312
2019-08-26,46.289062
2019-08-27,49.796085
2019-08-28,44.0625
2019-08-29,35.742188
2019-08-30,35.058594
2019-09-03,38.90625
2019-09-04,40.273438
2019-09-05,38.808594
2019-09-06,36.25
2019-09-09,34.51172
2019-09-11,33.828125
2019-09-12,33.828125
2019-09-13,34.6875
2019-09-16,37.617188
2019-09-17,34.765625
2019-09-18,33.203125
2019-09-19,32.929688
2019-09-20,38.046875
2019-09-23,59.333935
2019-09-24,52.109375
2019-09-25,59.53125
2019-09-26,32.441406
2019-09-27,34.39453
2019-09-30,36.23047
2019-10-01,37.109375
2019-10-03,38.41797
2019-10-04,37.109375
2019-10-07,42.655537
2019-10-09,37.63672
2019-10-10,37.753906
2019-10-11,37.1875
2019-10-14,36.484375
2019-10-15,34.960938
2019-10-16,31.658123
2019-10-17,32.03125
2019-10-18,34.6875
2019-10-22,35.0
2019-10-23,38.007812
2019-10-24,35.546875
2019-10-25,31.29208
2019-10-29,34.921875
2019-10-30,35.703125
2019-10-31,38.789062
2019-11-01,40.429688
2019-11-04,45.371094
2019-11-05,43.789062
2019-11-06,51.601562
2019-11-07,38.027344
2019-11-08,37.441406
2019-11-11,37.226562
2019-11-13,39.53125
2019-11-14,41.132812
2019-11-15,34.414062
2019-11-18,39.17898
2019-11-19,36.914062
2019-11-20,43.203125
2019-11-21,39.609375
2019-11-22,38.945312
2019-11-25,44.375
2019-11-26,41.640625
2019-11-27,41.5625
