date,iv_atm
2023-07-07,35.851612
2023-07-10,36.081394
2023-07-11,34.775
2023-07-12,35.849667
2023-07-13,32.71004
2023-07-14,29.931776
2023-07-17,31.982431
2023-07-18,32.462242
2023-07-19,33.653603
2023-07-20,33.723988
2023-07-21,31.065346
2023-07-24,33.458305
2023-07-25,35.03125
2023-07-26,36.591267
2023-07-27,32.693504
2023-07-28,26.284487
2023-07-31,26.090456
2023-08-01,26.253906
2023-08-02,26.465971
2023-08-03,25.879662
2023-08-04,27.848007
2023-08-07,27.66337
2023-08-08,27.5074
2023-08-09,27.117159
2023-08-10,27.497679
2023-08-11,26.830856
2023-08-14,26.485006
2023-08-16,26.26657
2023-08-17,26.481157
2023-08-18,25.249361
2023-08-21,24.368414
2023-08-22,26.597015
2023-08-23,30.23675
2023-08-24,28.92093
2023-08-25,23.09859
2023-08-28,28.384089
2023-08-29,26.432829
2023-08-30,35.89639
2023-08-31,31.868416
2023-09-01,29.822098
2023-09-04,30.563889
2023-09-05,29.97772
2023-09-06,30.710384
2023-09-07,30.399174
2023-09-08,29.315138
2023-09-11,30.672522
2023-09-12,29.219393
2023-09-13,28.688423
2023-09-14,29.981554
2023-09-15,32.33233
2023-09-18,32.038715
2023-09-20,34.957684
2023-09-21,27.911955
2023-09-22,22.427525
2023-09-25,26.47982
2023-09-26,25.162237
2023-09-27,28.40518
2023-09-28,27.347973
2023-09-29,26.989635
2023-10-03,28.550081
