date,iv_atm
2019-04-10,38.320312
2019-04-11,37.109375
2019-04-12,33.867188
2019-04-15,34.257812
2019-04-16,31.755411
2019-04-18,30.92101
2019-04-22,38.359375
2019-04-23,39.267216
2019-04-24,40.625
2019-04-25,37.148438
2019-04-26,35.234375
2019-04-30,37.65625
2019-05-02,41.757812
2019-05-03,42.558594
2019-05-06,48.57422
2019-05-07,50.3125
2019-05-08,50.625
2019-05-09,51.5625
2019-05-10,49.414062
2019-05-13,54.882812
2019-05-14,53.164062
2019-05-15,59.765625
2019-05-16,56.875
2019-05-17,58.125
2019-05-20,60.859375
2019-05-21,63.4375
2019-05-22,73.125
2019-05-23,55.703125
2019-05-24,41.5625
2019-05-27,45.390625
2019-05-28,46.25
2019-05-29,53.90625
2019-05-30,36.289062
2019-05-31,37.929688
2019-06-03,34.570312
2019-06-04,35.351562
2019-06-06,37.38785
2019-06-07,35.976562
2019-06-10,34.804688
2019-06-11,32.5
2019-06-12,33.828125
2019-06-13,32.109375
2019-06-14,34.609375
2019-06-17,35.820312
2019-06-18,33.75
2019-06-19,36.15842
2019-06-20,30.234375
2019-06-21,31.875
2019-06-24,44.453125
2019-06-25,41.875
2019-06-26,55.655697
2019-06-27,35.3125
2019-06-28,34.414062
2019-07-01,35.501858
2019-07-02,34.624702
2019-07-03,34.473057
2019-07-04,34.140625
2019-07-05,33.28125
2019-07-08,36.210938
2019-07-09,36.09375
2019-07-10,37.265625
2019-07-11,33.515625
2019-07-12,31.757812
2019-07-15,32.8125
2019-07-16,30.507812
2019-07-17,30.078125
2019-07-18,31.640625
2019-07-19,29.140625
2019-07-22,30.0
2019-07-23,31.5625
2019-07-24,36.25
2019-07-25,38.046875
2019-07-26,35.46875
2019-07-29,33.125
2019-07-30,36.679688
2019-07-31,35.253056
2019-08-01,38.4375
2019-08-02,39.249874
2019-08-05,42.07086
2019-08-06,41.171875
2019-08-07,44.296875
2019-08-08,40.46875
2019-08-09,39.335938
2019-08-13,41.796875
2019-08-14,36.171875
2019-08-16,37.890625
2019-08-19,40.234375
2019-08-20,39.257812
2019-08-21,41.34559
2019-08-22,43.10549
2019-08-23,39.21875
2019-08-26,56.269287
2019-08-27,60.0
2019-08-28,55.3125
2019-08-29,46.679688
2019-08-30,44.414062
