date,iv_atm
2022-03-28,33.577236
2022-03-29,32.902763
2022-03-30,32.852047
2022-03-31,28.985712
2022-04-01,28.376774
2022-04-04,28.252459
2022-04-05,28.743952
2022-04-06,33.58954
2022-04-07,31.553905
2022-04-08,27.823996
2022-04-11,27.209139
2022-04-12,34.008465
2022-04-13,34.616734
2022-04-18,35.413616
2022-04-19,36.17248
2022-04-20,33.727757
2022-04-21,35.16239
2022-04-22,31.382614
2022-04-25,33.08539
2022-04-26,31.729452
2022-04-27,32.28897
2022-04-28,23.396208
2022-04-29,26.373516
2022-05-02,29.714739
2022-05-04,35.33905
2022-05-05,27.857994
2022-05-06,24.57135
2022-05-09,28.703304
2022-05-10,29.288465
2022-05-11,35.05629
2022-05-12,28.023209
2022-05-13,28.832668
2022-05-16,26.596205
2022-05-17,25.284477
2022-05-18,23.477066
2022-05-19,23.149014
2022-05-20,21.353733
2022-05-23,27.287432
2022-05-24,34.031937
2022-05-25,35.565674
2022-05-26,34.183907
2022-05-27,28.637524
2022-05-30,28.865953
2022-05-31,28.808302
2022-06-01,29.54535
2022-06-02,29.412004
2022-06-03,28.019327
2022-06-06,29.715141
2022-06-07,30.90231
2022-06-08,32.920963
2022-06-09,33.10311
2022-06-10,33.761734
2022-06-13,34.850143
2022-06-14,35.55905
2022-06-15,33.295586
2022-06-16,32.029896
2022-06-17,33.42592
2022-06-20,33.05059
2022-06-21,28.640331
2022-06-22,30.34884
2022-06-23,31.024809
2022-06-24,27.182957
2022-06-27,33.67352
2022-06-28,37.267345
2022-06-29,36.821617
2022-06-30,34.808228
2022-07-01,34.621323
2022-07-04,29.616594
2022-07-05,31.021175
2022-07-06,30.883873
2022-07-07,30.625158
2022-07-08,31.021551
2022-07-11,31.115646
2022-07-12,32.499485
2022-07-13,32.038013
2022-07-14,30.326784
2022-07-15,27.899061
2022-07-18,32.126633
2022-07-19,29.441132
2022-07-20,30.785036
2022-07-21,28.639498
2022-07-22,28.09317
2022-07-25,25.838072
2022-07-26,33.15624
2022-07-27,27.066854
2022-07-28,28.669716
2022-07-29,36.39669
2022-08-01,27.118734
2022-08-02,35.91268
2022-08-03,29.449606
2022-08-04,30.241182
2022-08-05,28.80611
2022-08-08,30.391293
2022-08-10,29.882095
2022-08-11,28.245035
2022-08-12,35.246742
2022-08-16,30.551174
2022-08-17,30.849094
2022-08-18,30.676619
2022-08-19,26.622036
2022-08-22,27.75795
2022-08-23,30.7022
2022-08-24,22.822664
2022-08-25,33.802044
2022-08-26,30.682795
2022-08-29,31.053547
2022-08-30,30.413355
2022-09-01,31.94699
2022-09-02,32.098785
2022-09-05,36.96827
2022-09-06,34.794056
2022-09-07,33.767605
2022-09-08,35.21077
2022-09-09,33.840847
2022-09-12,35.644688
2022-09-13,36.273663
2022-09-14,36.734974
2022-09-15,39.57342
2022-09-16,43.287525
2022-09-19,42.74804
2022-09-20,38.000008
2022-09-21,36.292973
2022-09-22,34.59041
2022-09-23,29.561531
2022-09-26,31.270674
2022-09-27,34.518856
2022-09-28,29.78324
2022-09-29,33.532265
2022-09-30,34.01268
2022-10-03,35.066895
2022-10-04,32.97975
2022-10-06,36.862114
2022-10-07,38.232906
2022-10-10,39.245903
2022-10-11,40.98722
2022-10-12,40.550606
2022-10-13,40.228127
2022-10-14,33.18406
2022-10-17,43.28521
2022-10-18,40.20828
2022-10-19,35.04296
2022-10-20,30.573908
2022-10-21,27.405746
2022-10-24,32.679096
2022-10-25,17.036165
2022-10-27,23.704294
2022-10-28,24.74018
2022-10-31,26.113735
2022-11-01,26.397324
2022-11-02,26.828815
2022-11-03,26.661741
2022-11-04,34.253525
2022-11-07,26.862146
2022-11-09,28.063324
2022-11-10,26.284094
2022-11-11,25.871613
2022-11-14,27.464678
2022-11-15,27.222605
2022-11-16,30.464626
2022-11-17,27.3076
2022-11-18,23.02465
2022-11-21,27.477848
2022-11-22,23.664656
2022-11-23,27.98823
2022-11-24,24.633858
2022-11-25,23.202913
2022-11-28,27.256113
2022-11-29,24.908644
2022-11-30,24.710608
2022-12-01,23.913723
2022-12-02,24.9295
2022-12-05,25.489653
2022-12-06,28.785484
2022-12-07,27.997751
2022-12-08,26.724136
2022-12-09,25.638836
2022-12-12,26.67811
2022-12-13,26.543676
2022-12-14,26.465424
2022-12-15,26.201534
2022-12-16,24.45299
2022-12-19,26.593014
2022-12-20,23.95746
2022-12-21,23.87743
2022-12-22,26.153013
2022-12-23,21.455832
2022-12-26,30.555876
2022-12-27,33.32583
2022-12-28,42.169697
2022-12-29,24.117308
2022-12-30,27.668592
2023-01-02,28.809395
2023-01-03,30.014462
2023-01-04,29.790611
2023-01-05,29.367044
2023-01-06,29.397388
2023-01-09,30.062025
2023-01-10,31.71763
2023-01-11,29.3719
2023-01-12,30.26505
2023-01-13,30.192694
2023-01-16,30.66581
2023-01-17,31.1656
2023-01-18,25.135504
2023-01-19,21.606068
2023-01-20,23.453434
2023-01-23,24.0965
2023-01-24,25.889
2023-01-25,22.687328
2023-01-27,26.740984
2023-01-30,27.3219
2023-01-31,26.812756
2023-02-01,27.03937
2023-02-02,30.021366
2023-02-03,27.256296
2023-02-06,26.679583
2023-02-07,27.594887
2023-02-08,26.764362
2023-02-09,23.641483
2023-02-10,22.528511
2023-02-13,30.638807
2023-02-14,26.742258
2023-02-15,26.05106
2023-02-16,25.774435
2023-02-17,25.965565
2023-02-20,30.056791
2023-02-21,30.926346
2023-02-22,23.998787
2023-02-23,23.51802
2023-02-24,22.847757
2023-02-27,21.946894
2023-02-28,22.25941
2023-03-01,21.792944
2023-03-02,22.250212
2023-03-03,22.68535
2023-03-06,23.610851
2023-03-08,23.525352
2023-03-09,23.998749
2023-03-10,22.563627
2023-03-13,29.095198
2023-03-14,26.4852
2023-03-15,25.56457
2023-03-16,25.49021
2023-03-17,22.257395
2023-03-20,23.847328
2023-03-21,24.400867
2023-03-22,25.202564
2023-03-23,19.468204
2023-03-24,21.514448
2023-03-27,27.465235
2023-03-28,27.830286
2023-03-29,30.692558
2023-03-31,23.567963
2023-04-03,24.498415
2023-04-05,23.650272
2023-04-06,29.678982
2023-04-10,23.824589
2023-04-11,24.916878
2023-04-12,28.773037
