date,iv_atm
2021-09-07,27.96253
2021-09-08,29.157213
2021-09-09,28.0305
2021-09-13,29.973463
2021-09-14,28.884556
2021-09-15,34.115395
2021-09-16,36.375866
2021-09-17,33.68087
2021-09-20,36.467403
2021-09-21,37.40873
2021-09-22,34.957474
2021-09-23,39.583145
2021-09-24,38.654648
2021-09-27,34.697727
2021-09-28,31.947641
2021-09-29,37.624542
2021-09-30,43.19895
2021-10-01,37.683643
2021-10-04,35.528957
2021-10-05,34.313057
2021-10-06,33.4508
2021-10-07,32.607075
2021-10-08,30.2875
2021-10-11,30.83924
2021-10-12,34.16154
2021-10-13,34.363125
2021-10-14,34.65854
2021-10-18,41.633186
2021-10-19,41.082775
2021-10-20,43.015034
2021-10-21,40.812202
2021-10-22,31.866228
2021-10-25,34.113514
2021-10-26,38.473827
2021-10-27,18.071566
2021-10-28,39.27472
2021-10-29,35.65637
2021-11-01,37.31492
2021-11-02,40.563675
2021-11-03,30.869873
2021-11-04,28.816048
2021-11-08,29.155834
2021-11-09,27.577412
2021-11-10,39.29057
2021-11-11,24.42351
2021-11-12,22.64676
2021-11-15,21.124762
2021-11-16,19.090277
2021-11-17,19.632797
2021-11-18,18.06218
2021-11-22,28.16811
2021-11-23,36.41478
2021-11-24,25.906319
2021-11-25,27.231705
2021-11-26,29.507223
2021-11-29,28.685493
2021-11-30,27.890963
2021-12-01,28.485569
2021-12-02,28.070955
2021-12-03,29.053156
2021-12-06,29.76577
2021-12-07,27.983814
2021-12-08,26.491663
2021-12-09,27.578976
2021-12-10,26.939358
2021-12-13,29.445599
2021-12-14,29.163282
2021-12-15,29.224838
2021-12-16,25.261108
2021-12-17,26.571558
2021-12-20,32.31032
2021-12-21,25.21561
2021-12-22,22.554693
2021-12-23,23.759922
2021-12-24,22.092915
2021-12-27,25.062267
2021-12-28,23.586985
2021-12-29,22.139673
2021-12-30,25.84115
2021-12-31,25.359072
2022-01-03,23.036257
2022-01-04,23.479435
2022-01-05,22.465883
2022-01-06,23.806057
2022-01-07,23.56657
2022-01-10,24.995909
2022-01-11,23.732315
2022-01-12,23.121454
2022-01-13,21.78988
2022-01-14,20.58414
2022-01-17,21.778688
2022-01-18,22.04037
2022-01-19,22.38508
2022-01-20,19.315083
2022-01-21,19.991604
2022-01-24,30.35589
